gen	min     	avg     	max     	std    
0  	-8261.72	-4054.89	-2812.34	687.661
1  	-6044.84	-3600.33	-2812.34	327.305
2  	-6335.86	-3397.91	-2769.77	321.791
3  	-6553.52	-3218.75	-2769.77	266.074
4  	-5898.93	-3082.88	-2769.44	225.064
5  	-7456.16	-2988.31	-2743.94	293.878
6  	-3786.88	-2895.46	-2737.75	115.488
7  	-3615.8 	-2842.98	-2713.02	91.4609
8  	-4206.51	-2805.43	-2652.02	104.794
9  	-4145.29	-2781.79	-2652.02	100.461
10 	-4550.03	-2760.35	-2639.14	127.312
11 	-5223.31	-2741.85	-2624.87	146.64 
12 	-5388.71	-2719.27	-2616.3 	180.435
13 	-8057.6 	-2707.46	-2595.22	311.863
14 	-3575.19	-2662.77	-2584.5 	88.9667
15 	-3653.76	-2645.9 	-2568.5 	80.0502
16 	-3516.88	-2636.05	-2563.1 	93.8801
17 	-6627.1 	-2622.57	-2561.25	187.999
18 	-3166.49	-2601.36	-2538.35	57.1795
19 	-6125.02	-2613.71	-2535   	220.99 
20 	-6354.11	-2592.71	-2524.52	202.978
21 	-6085.44	-2586.86	-2518.1 	215.789
22 	-3738.58	-2572.63	-2511.95	118.16 
23 	-2951.59	-2548.05	-2499.45	36.933 
24 	-3342.84	-2541.87	-2492.73	61.6821
25 	-5430.86	-2539.14	-2479   	144.952
26 	-4174.55	-2527.59	-2471.25	111.159
27 	-4381.11	-2521.53	-2469.52	119.337
28 	-3581.75	-2503.32	-2462.3 	63.0054
29 	-3107.33	-2498.68	-2444.89	67.9735
30 	-4732.8 	-2490.68	-2444.89	132.839
31 	-3807.32	-2481.7 	-2441   	91.8136
32 	-3763.92	-2475.81	-2430.21	106.369
33 	-4139.95	-2470.81	-2428.82	101.086
34 	-9341.19	-2486.74	-2426.81	392.046
35 	-3018.85	-2448.82	-2412.25	47.1225
36 	-5153.91	-2453.21	-2412.25	133.56 
37 	-3158.33	-2443.63	-2400.78	77.5113
38 	-3289.7 	-2440.6 	-2400.78	85.2105
39 	-3066.49	-2431.47	-2390.13	66.1429
40 	-3579.44	-2429.02	-2389.2 	94.4377
41 	-4645.84	-2430.4 	-2386.19	142.982
42 	-3301.6 	-2417.08	-2384.73	70.0049
43 	-2767.74	-2407.9 	-2372.7 	42.944 
44 	-5276.03	-2410.1 	-2368.7 	154.656
45 	-7695.85	-2404.08	-2364.29	239.248
46 	-3491.44	-2393.53	-2358.54	66.0437
47 	-3140.05	-2392.3 	-2356.47	68.7302
48 	-3293.99	-2384.41	-2348.89	73.7418
49 	-3426.96	-2382.74	-2346.29	83.8553
50 	-3250.75	-2377.28	-2345.99	70.4946
51 	-3079.28	-2369.43	-2339.59	61.7741
52 	-3177.08	-2363.11	-2334.12	54.6324
53 	-3105.13	-2362.1 	-2330.91	66.1887
54 	-6301.59	-2368.43	-2329.68	190.544
55 	-2808.71	-2352.93	-2329.68	44.6641
56 	-2866.62	-2347.82	-2326.68	43.9063
57 	-3125.94	-2349.59	-2325.19	67.8439
58 	-4332.37	-2349.99	-2319.69	110.517
59 	-6980.22	-2353.13	-2317.99	216.479
60 	-3451.85	-2338.91	-2317.29	63.3035
61 	-3954.03	-2346.03	-2316.59	115.434
62 	-4121.79	-2343.8 	-2316.29	117.519
63 	-3550.72	-2333.07	-2312.1 	70.7086
64 	-2945.19	-2329.1 	-2310.4 	47.8351
65 	-2925.54	-2326.68	-2308.78	46.3138
66 	-2862.86	-2327.28	-2308.78	47.2179
67 	-2560.26	-2322.08	-2308.78	29.1421
68 	-3570.16	-2327.76	-2308.78	88.546 
69 	-2926.44	-2323.44	-2308.5 	51.9076
70 	-3094.54	-2323.4 	-2306.96	60.4663
71 	-4378.1 	-2330.34	-2306.12	142.535
72 	-3543.79	-2324   	-2303.48	82.2801
73 	-2971.32	-2322.14	-2303.48	63.58  
74 	-2878.7 	-2317.98	-2303.48	45.4426
75 	-3101.7 	-2322.65	-2302.29	66.1434
76 	-3542.42	-2323.17	-2301.21	94.0121
77 	-3235.15	-2321.35	-2301.21	71.7493
78 	-3621.46	-2321.92	-2300.02	103.366
79 	-2723.93	-2312.08	-2300.02	42.2452
80 	-2686.28	-2309.65	-2299.47	34.3341
81 	-3597.95	-2317.74	-2297.97	99.8217
82 	-3223.75	-2316.69	-2297.97	77.293 
83 	-3593.69	-2313.33	-2297.97	77.0484
84 	-2907.36	-2313.56	-2297.97	56.5499
85 	-3551.93	-2315.17	-2297.64	89.4958
86 	-3773.24	-2316.25	-2297.25	96.5733
87 	-2768.85	-2308.07	-2297.15	41.8902
88 	-3071.71	-2310.82	-2297.15	60.3928
89 	-4003.18	-2320   	-2297.15	118.549
90 	-3008.07	-2311.84	-2297.15	64.6711
91 	-4048.4 	-2320.69	-2297.15	117.939
92 	-6186.18	-2315.7 	-2297.15	187.36 
93 	-3551.27	-2311.28	-2297.15	86.1424
94 	-2901.41	-2310.24	-2297.15	55.0118
95 	-2737.86	-2305.43	-2297.15	34.3299
96 	-3051.54	-2309.23	-2297.15	54.2136
97 	-2545.85	-2303.88	-2297.15	27.2533
98 	-3202.51	-2309.37	-2297.15	64.6178
99 	-4878.6 	-2312.39	-2297.15	124.331
