gen	min     	avg     	max     	std    
0  	-4621.42	-2197.48	-1822.48	299.781
1  	-3059.86	-2072.91	-1808.25	141.861
2  	-3882.13	-2011.23	-1805.08	138.108
3  	-2989.89	-1960.77	-1800.14	101.264
4  	-3144.49	-1926.18	-1791.83	106.134
5  	-2727.67	-1893.98	-1778.22	70.6191
6  	-2276.68	-1864.8 	-1769.79	50.3141
7  	-2457.14	-1843.95	-1756.31	52.185 
8  	-2420.6 	-1829.15	-1748.84	55.553 
9  	-2213.68	-1810.35	-1745.25	34.7424
10 	-2499.44	-1801.74	-1734.49	51.1839
11 	-2261.21	-1788.21	-1728.26	39.0774
12 	-2636.5 	-1781.66	-1722.53	63.0403
13 	-2626.77	-1770.48	-1714.01	50.8519
14 	-1935.49	-1758.98	-1704.31	26.4537
15 	-2946.14	-1754.56	-1702.4 	78.9576
16 	-2211.17	-1745.04	-1702.19	36.0648
17 	-2082.48	-1738.31	-1700.26	32.3575
18 	-2518.87	-1732.49	-1698.81	44.0093
19 	-3906.9 	-1730.6 	-1689.67	107.105
20 	-2300.1 	-1720.9 	-1687.61	35.9253
21 	-2362.91	-1718.33	-1685.41	45.8532
22 	-3052.32	-1713.44	-1673.37	62.7351
23 	-1908.77	-1706.89	-1673.37	22.1887
24 	-2004.99	-1702.85	-1673.37	26.4817
25 	-1889.75	-1697.08	-1668.77	18.177 
26 	-1875.51	-1694.52	-1665.77	21.0399
27 	-1889.87	-1690.72	-1664.77	19.9968
28 	-2115.5 	-1687.14	-1664.77	27.4957
29 	-1966.11	-1682.2 	-1661.57	18.9283
30 	-1965.68	-1679.27	-1660.9 	19.0355
31 	-2477.26	-1684.43	-1660.57	71.0173
32 	-1877.15	-1674.67	-1660.57	17.8252
33 	-2191.12	-1675.44	-1657.81	38.131 
34 	-2069.14	-1671.87	-1656.4 	29.9307
35 	-2104.3 	-1670.36	-1655.76	27.8321
36 	-1889.45	-1667.38	-1655.76	17.4309
37 	-1814.2 	-1665.67	-1655.73	15.7426
38 	-1965.12	-1665.49	-1655.41	22.4708
39 	-1779.58	-1662.42	-1655.41	10.8214
40 	-1801.92	-1661.79	-1653.87	12.3613
41 	-2082.13	-1663.48	-1653.87	27.8022
42 	-2108.44	-1662.15	-1652.81	26.1659
43 	-1772.82	-1659.63	-1651.87	11.101 
44 	-1768.43	-1658.87	-1647.51	11.7526
45 	-1778.33	-1658.22	-1647.51	11.0492
46 	-1976.03	-1658.89	-1647.51	26.2378
47 	-1845.72	-1657.11	-1646.51	15.6309
48 	-1850.54	-1657.38	-1646.51	19.3997
49 	-1880.9 	-1656.54	-1646.06	19.828 
50 	-1790.53	-1654.23	-1645.02	12.5736
51 	-1876.84	-1652.87	-1645.02	14.2108
52 	-1899.24	-1653.21	-1642.13	19.0046
53 	-2123.29	-1653.05	-1642.13	27.432 
54 	-1758.35	-1650.74	-1641.41	12.1186
55 	-1781.33	-1649.76	-1641.41	13.8906
56 	-1783.7 	-1649.17	-1641.41	13.8723
57 	-2212.23	-1650.89	-1641.41	36.1349
58 	-1823.02	-1647.36	-1640.46	15.7405
59 	-1934.21	-1647.47	-1640.41	22.4779
60 	-2028.1 	-1645.87	-1640.41	20.6745
61 	-2175.94	-1645.47	-1638.46	26.8762
62 	-2670.01	-1647.94	-1638.46	49.8635
63 	-5190   	-1656.65	-1638   	171.612
64 	-1933.64	-1644.87	-1638   	18.9947
65 	-2878.76	-1645.94	-1637.49	56.9178
66 	-1738.14	-1643.55	-1637.49	11.6218
67 	-1865.3 	-1643.24	-1636.61	15.5419
68 	-1751.19	-1642.87	-1636.61	11.0487
69 	-1784.98	-1642.56	-1636.13	13.0808
70 	-1832.89	-1642.46	-1634.49	13.9115
71 	-1767.54	-1640.99	-1634.49	11.6024
72 	-1779.79	-1641.28	-1633.49	14.3592
73 	-1796.5 	-1639.85	-1633.49	10.8678
74 	-1895.34	-1639.37	-1633.09	14.2914
75 	-1774.11	-1639.4 	-1632.09	13.2778
76 	-1813.98	-1639.01	-1632.09	15.1471
77 	-1941.37	-1639.17	-1631.49	21.6069
78 	-1778.84	-1636.74	-1631.49	11.5982
79 	-2108.82	-1637.92	-1631.49	25.3688
80 	-1806.29	-1637.53	-1630.49	16.9434
81 	-1783.4 	-1636.91	-1630.49	14.4095
82 	-1988.08	-1636.37	-1630.49	22.7397
83 	-1762.84	-1635.68	-1629.09	11.849 
84 	-1799.48	-1635.03	-1629.09	13.539 
85 	-2380.68	-1638.08	-1629.09	39.1536
86 	-1954.22	-1635.1 	-1629.09	18.4657
87 	-1771.01	-1634.35	-1629.09	13.2852
88 	-1900.97	-1635.37	-1629.09	20.1476
89 	-1815.07	-1633.31	-1629.09	14.0056
90 	-1808.78	-1634.06	-1629.09	15.9757
91 	-1803.84	-1633.37	-1629.09	16.7088
92 	-2214.23	-1634.17	-1629.09	32.8947
93 	-1923.08	-1632.71	-1629.09	19.629 
94 	-1797.97	-1631.28	-1629.09	11.8651
95 	-1971.49	-1633.31	-1629.09	24.5602
96 	-2243.87	-1635.7 	-1629.09	40.2597
97 	-2129.92	-1635.11	-1629.09	37.3719
98 	-1739.79	-1632.32	-1629.09	12.7033
99 	-2434.18	-1635.15	-1629.09	40.4166
