gen	min     	avg     	max     	std    
0  	-26273.5	-8501.88	-4921   	2865.1 
1  	-16568.1	-7357.01	-4917.91	1509.37
2  	-16611  	-6638.28	-4532.43	961.945
3  	-8837.18	-6225.83	-4532.43	655.103
4  	-11377.8	-5977.02	-4532.43	673.97 
5  	-16330.3	-5758.3 	-4392.34	817.984
6  	-12096.2	-5543.2 	-4392.34	612.362
7  	-7610.16	-5321.52	-4392.34	448.03 
8  	-18535.6	-5159.91	-4247.59	759.261
9  	-57526.1	-5102.12	-4195.73	2419.11
10 	-10718.4	-4905.49	-4195.73	542.582
11 	-14463.8	-4771.08	-4195.73	531.493
12 	-15766.9	-4744.91	-4140.94	773.877
13 	-17646.7	-4633.63	-4091.87	874.953
14 	-7033.98	-4500.22	-4035.18	292.259
15 	-9947.99	-4435.63	-4035.18	388.068
16 	-15550  	-4420.39	-3954.84	705.359
17 	-11288.6	-4325.97	-3954.84	405.285
18 	-6626.94	-4250.22	-3929.43	274.216
19 	-5773.98	-4191.18	-3898.85	206.37 
20 	-9384.16	-4165.33	-3846.09	326.043
21 	-9326.46	-4114.63	-3846.09	335.676
22 	-6499.34	-4083.96	-3822.68	261.002
23 	-7508.05	-4061.92	-3794.26	363.81 
24 	-10875.8	-4055.14	-3737.56	544.469
25 	-7709.96	-3980.51	-3737.56	302.325
26 	-8995.37	-3981.76	-3706.39	462.041
27 	-12014.6	-3973.87	-3660.84	590.225
28 	-6140.63	-3893.43	-3613.96	247.331
29 	-10512.9	-3877.54	-3595.39	395.494
30 	-8428.92	-3832.17	-3590.77	288.246
31 	-15583.6	-3849.59	-3571.63	678.526
32 	-5464.2 	-3758.51	-3571.63	168.833
33 	-9110.18	-3757.11	-3519.71	386.822
34 	-10149.5	-3748.62	-3502.56	478.598
35 	-13380.8	-3730.62	-3466.69	536.841
36 	-6923.79	-3689.87	-3466.69	295.136
37 	-6270.92	-3639.93	-3446.59	211.502
38 	-14625.1	-3674.41	-3443.54	689.824
39 	-6271.84	-3605.9 	-3419.72	262.077
40 	-4775.16	-3570.59	-3419.72	145.353
41 	-8269.64	-3561.83	-3400.3 	278.224
42 	-6876.18	-3543.35	-3376.49	244.424
43 	-18580.8	-3553.82	-3376.49	742.643
44 	-5487.37	-3503.27	-3362.4 	166.598
45 	-6778.1 	-3487.8 	-3360.28	238.643
46 	-12088.9	-3512.9 	-3329.89	535.368
47 	-16386.9	-3523.98	-3329.89	856.475
48 	-7777.36	-3461.92	-3329.89	345.482
49 	-5485.09	-3421.59	-3311.26	171.519
50 	-9655.03	-3423.33	-3310.26	312.402
51 	-8675.36	-3421.1 	-3310.26	306.915
52 	-17080.7	-3454.41	-3272.7 	718.035
53 	-6513.29	-3404.19	-3262.88	300.383
54 	-5756.4 	-3376.26	-3262.88	187.304
55 	-4847.63	-3368.01	-3248.44	165.65 
56 	-6218.86	-3369.58	-3248.44	235.125
57 	-4701.91	-3355.96	-3238.78	175.435
58 	-7503.87	-3360.99	-3238.78	317.354
59 	-7395.42	-3342.29	-3224.09	310.022
60 	-10081.4	-3343.39	-3213.48	395.09 
61 	-10746.6	-3342.48	-3213.48	431.317
62 	-17586.7	-3342.25	-3208.35	725.193
63 	-6432.73	-3309.28	-3201.65	269.434
64 	-6906.16	-3294.45	-3191.8 	227.752
65 	-6963.38	-3279.94	-3176.61	246.925
66 	-5927.32	-3274.69	-3176.16	222.557
67 	-6088.78	-3252.7 	-3154.62	197.59 
68 	-9145.46	-3275.84	-3143.95	366.995
69 	-6887.11	-3246.57	-3143.95	235.321
70 	-5281.39	-3240.77	-3139.55	187.813
71 	-6026.38	-3233.95	-3139.55	215.843
72 	-29662.4	-3282.55	-3139.25	1226.06
73 	-4020.69	-3203.39	-3138.35	108.584
74 	-6195.17	-3220.16	-3136.17	254.437
75 	-23228.8	-3251.24	-3130.21	915.436
76 	-9143.62	-3228.76	-3120.51	398.06 
77 	-7746.01	-3199.44	-3120.51	262.849
78 	-6297.96	-3193.52	-3116.2 	224.445
79 	-13934.6	-3221.73	-3116.2 	549.653
80 	-6264.24	-3179.55	-3107.25	194.446
81 	-19658.5	-3204.95	-3107.25	808.137
82 	-5355   	-3166.68	-3099.71	164.012
83 	-4135.05	-3156.52	-3098.46	116.053
84 	-14883.6	-3211.56	-3092.44	756.607
85 	-6973.37	-3166.93	-3092.44	236.867
86 	-5930.21	-3172.65	-3091.52	241.413
87 	-5634.8 	-3158.79	-3088.44	225.496
88 	-7122.44	-3146.15	-3084.82	214.482
89 	-7244.45	-3140.26	-3079.93	229.886
90 	-4768.34	-3132.62	-3078.41	158.277
91 	-4740.72	-3128.26	-3077.93	141.231
92 	-5104.09	-3123.5 	-3077.93	134.561
93 	-8234.98	-3154.1 	-3077.89	314.998
94 	-5103.42	-3131.64	-3076.81	198.486
95 	-13974  	-3191.59	-3075.76	690.017
96 	-4798.31	-3122.85	-3073.51	167.334
97 	-4585.68	-3115.96	-3071.91	135.989
98 	-6914.84	-3128.86	-3070.88	232.472
99 	-6680.32	-3135.55	-3070.57	264.009
