gen	min     	avg     	max     	std    
0  	-5094.43	-2174.57	-1791.43	315.752
1  	-2933.2 	-2044.57	-1786.87	140.69 
2  	-2336.47	-1979.91	-1786.87	91.2973
3  	-3320.66	-1938.18	-1779.73	97.3671
4  	-2765.84	-1900.36	-1779.73	79.2023
5  	-2336.42	-1871.27	-1766.96	59.9012
6  	-2411.13	-1851.45	-1761.57	62.0323
7  	-4454.58	-1840.12	-1754.89	146.48 
8  	-2127.38	-1815.01	-1754.3 	41.4418
9  	-2245.45	-1801.15	-1746.9 	41.5034
10 	-2232.84	-1792.33	-1732.83	41.8283
11 	-2810.04	-1783.07	-1729.83	61.7408
12 	-2446.03	-1775.65	-1728.55	49.8439
13 	-2361.31	-1768.93	-1721.13	43.7084
14 	-2313.98	-1759.39	-1718.32	31.9209
15 	-1910.3 	-1754.34	-1715.27	23.177 
16 	-1890.66	-1747.21	-1712.66	18.5195
17 	-2433.84	-1742.95	-1711.62	36.2878
18 	-4551.11	-1743.78	-1709.47	129.653
19 	-1834.43	-1730.51	-1706.45	15.8801
20 	-1891.48	-1725.51	-1698.61	17.4615
21 	-2778.14	-1725.99	-1688.06	55.8076
22 	-2613.77	-1720.46	-1688.06	46.5355
23 	-2465.86	-1717.66	-1686.24	44.3894
24 	-1930.13	-1710.98	-1681.68	21.7115
25 	-2873.61	-1712.54	-1679.98	73.4517
26 	-2046.92	-1704.92	-1679.98	26.9359
27 	-1881.71	-1700.23	-1675.8 	18.5266
28 	-2662.19	-1698.88	-1674.49	47.5707
29 	-1930.43	-1693.2 	-1674.49	20.9379
30 	-2610.21	-1691.8 	-1674.4 	44.7489
31 	-2330.71	-1688.34	-1669.74	32.5011
32 	-1872.77	-1686.09	-1666.35	19.0112
33 	-2182.24	-1683.63	-1664.8 	27.4683
34 	-1866.18	-1680.79	-1664.8 	20.4668
35 	-1937.42	-1678.5 	-1661.8 	20.6023
36 	-2517.57	-1678.26	-1661.7 	42.7807
37 	-1970.24	-1674.53	-1658.91	20.0638
38 	-2060.94	-1672.34	-1658.91	21.4771
39 	-1833.15	-1669.7 	-1657.26	13.7231
40 	-8176.83	-1685.81	-1657.26	297.362
41 	-2363.4 	-1671.98	-1654.82	48.2842
42 	-1799.25	-1666.29	-1654.82	13.3779
43 	-2801.7 	-1668.26	-1654.82	56.8918
44 	-2322.14	-1665.44	-1654.35	35.717 
45 	-1991.62	-1662.4 	-1653.91	18.7825
46 	-2800.81	-1665.28	-1651.8 	54.4113
47 	-1853.7 	-1661.25	-1650.1 	18.3414
48 	-2018.25	-1659.54	-1650.1 	19.8469
49 	-2264.39	-1661.64	-1648.65	38.7903
50 	-1883.81	-1659.19	-1648.65	20.4357
51 	-2175.56	-1657.67	-1648.65	28.0119
52 	-2489.37	-1659.48	-1647.65	44.9437
53 	-2297.68	-1656.04	-1646.65	34.1673
54 	-1863.05	-1653.74	-1646.53	13.7499
55 	-2048.75	-1653.83	-1645.53	21.4196
56 	-1873.16	-1653.46	-1644.65	16.7046
57 	-2205.02	-1654.06	-1643.83	34.6116
58 	-2291.43	-1652.29	-1643.18	30.6889
59 	-1880.8 	-1651.67	-1642.18	19.0254
60 	-1988.7 	-1652.31	-1642.18	27.4202
61 	-1963.57	-1650.49	-1641.45	20.7779
62 	-1751.63	-1647.5 	-1641.45	9.68042
63 	-1737.37	-1647.9 	-1641.18	11.5175
64 	-1742.32	-1647.44	-1641.18	11.7428
65 	-1855.23	-1646.67	-1640.18	15.0748
66 	-2167.72	-1648.33	-1640.18	32.8933
67 	-1842.54	-1645.78	-1639.37	15.8524
68 	-3244.48	-1648.41	-1639.37	73.1471
69 	-1745.82	-1643.85	-1638.13	10.0008
70 	-1790.29	-1643.86	-1638.13	12.8313
71 	-1712.18	-1643.06	-1638.13	8.5614 
72 	-2130.52	-1644.88	-1638.13	28.0939
73 	-1804.06	-1642.8 	-1637.67	13.5684
74 	-1769.43	-1641.72	-1637.67	10.0881
75 	-2193.01	-1642.86	-1637.67	27.6497
76 	-1732.32	-1641.25	-1637.15	9.8274 
77 	-1791.05	-1641.48	-1637.15	12.4836
78 	-2386.97	-1643.84	-1636.43	38.946 
79 	-1813.15	-1641.97	-1636.43	15.1757
80 	-1721.37	-1640.45	-1635.75	9.4827 
81 	-1932.15	-1643.44	-1635.75	29.0491
82 	-1812.41	-1640.44	-1635.75	13.698 
83 	-1952.45	-1640.85	-1635.43	21.4527
84 	-2386.15	-1642.4 	-1635.39	42.8417
85 	-2244.96	-1640.95	-1635.35	29.5684
86 	-1759.13	-1639.41	-1634.39	12.2924
87 	-3002.35	-1644.2 	-1634.39	82.2042
88 	-1914.05	-1641.1 	-1634.03	24.4037
89 	-1839.16	-1638.56	-1633.83	13.2827
90 	-1867.24	-1638.84	-1633.83	14.6343
91 	-2129.79	-1639.28	-1632.58	24.343 
92 	-2727.43	-1646.4 	-1632.58	71.0661
93 	-2006.05	-1638.85	-1632.58	21.467 
94 	-1821.83	-1638.42	-1632.58	15.3793
95 	-1877.5 	-1638.72	-1632.58	19.5839
96 	-1934.23	-1638.6 	-1632.18	21.5705
97 	-1788.39	-1636.18	-1631.48	10.891 
98 	-1884.18	-1638.04	-1631.03	23.4192
99 	-1849.1 	-1637.22	-1631.03	20.1431
