gen	min     	avg     	max     	std    
0  	-2810.3 	-2057.55	-1791.13	150.839
1  	-2809.34	-1957.03	-1778.37	108.613
2  	-2261.07	-1897   	-1771.98	59.5442
3  	-3566.09	-1859.45	-1753.52	96.2172
4  	-2202.91	-1825.62	-1725.96	49.5079
5  	-2045.9 	-1797.87	-1712.05	33.5303
6  	-3381.15	-1786.05	-1711.05	91.6803
7  	-2042.72	-1763.51	-1711.05	28.6585
8  	-2519.83	-1751.45	-1708.73	52.1972
9  	-2118.86	-1736.08	-1698.83	28.5372
10 	-1928.89	-1723.96	-1695.17	18.2564
11 	-1872.92	-1716.34	-1695.17	15.3561
12 	-1909.48	-1712.94	-1688.65	19.7475
13 	-2053.12	-1708.28	-1685.64	24.4497
14 	-1899.75	-1703   	-1683.2 	20.6649
15 	-4525.93	-1703.55	-1681.47	127.901
16 	-1840.26	-1692.59	-1678.37	15.5963
17 	-1824.57	-1689.2 	-1676.19	14.0344
18 	-1978.14	-1687.3 	-1672.85	22.8175
19 	-2158.19	-1685.01	-1671.7 	28.6203
20 	-2099.94	-1683.02	-1669.4 	25.7827
21 	-7411.27	-1693.1 	-1661.76	258.572
22 	-2001.09	-1678.02	-1661.76	23.0062
23 	-1980.57	-1674.68	-1659.28	19.2107
24 	-1883.68	-1673.34	-1659.28	20.8966
25 	-2168.74	-1671.91	-1655.89	37.3576
26 	-1896.06	-1666.93	-1653.14	19.9957
27 	-2378.95	-1665.31	-1650.36	38.755 
28 	-1833.38	-1660.42	-1649.66	12.1051
29 	-1849.1 	-1659.19	-1649.36	13.8463
30 	-2634.84	-1660.46	-1646.74	51.4534
31 	-1903.7 	-1657.74	-1644.74	23.6581
32 	-2365.69	-1656.96	-1644.74	45.003 
33 	-1816.06	-1652.81	-1643.96	16.8492
34 	-1756.35	-1650.23	-1642.96	11.6487
35 	-1950.34	-1650.91	-1641.74	25.0244
36 	-2061.36	-1649.79	-1639.79	31.5273
37 	-1791.46	-1646.02	-1639.79	11.275 
38 	-2192.72	-1648.03	-1639.04	36.2639
39 	-1982.74	-1645.11	-1637.79	18.3242
40 	-1708.47	-1643.6 	-1637.04	9.50024
41 	-1758.08	-1642.89	-1634.09	11.3769
42 	-2094.7 	-1644.48	-1634.09	30.7055
43 	-1774.7 	-1640.85	-1633.09	11.9778
44 	-1841.04	-1640.93	-1632.04	16.7613
45 	-1761.75	-1638.96	-1632.04	11.227 
46 	-3706.92	-1645.44	-1631.46	104.714
47 	-2114.85	-1638.42	-1631.09	30.3211
48 	-1796.09	-1636.29	-1630.46	12.8661
49 	-1804.95	-1635.58	-1630.16	13.709 
50 	-1721.79	-1633.94	-1628.46	7.95168
51 	-2116.08	-1634.98	-1628.46	26.7638
52 	-1742.76	-1632.7 	-1627.46	9.82482
53 	-1965.14	-1634.01	-1627.46	24.162 
54 	-1803.16	-1631.3 	-1627.46	11.0317
55 	-1855.56	-1631.72	-1626.56	16.284 
56 	-1768.31	-1630.67	-1626.26	11.8992
57 	-1832.9 	-1631.99	-1625.56	17.164 
58 	-2012.07	-1630.24	-1624.46	23.753 
59 	-2787.7 	-1633.64	-1624.46	65.801 
60 	-1801.73	-1628.67	-1623.77	10.7473
61 	-1688.18	-1627.18	-1622.77	5.7463 
62 	-1790.06	-1628.34	-1622.77	15.1616
63 	-2000.36	-1626.76	-1622.56	18.2589
64 	-1733.33	-1626.19	-1622.56	9.20593
65 	-1906.56	-1626.91	-1621.77	16.7896
66 	-2010.2 	-1626.25	-1621.56	20.5891
67 	-1829.59	-1626.34	-1621.56	16.9285
68 	-1877.84	-1626.38	-1620.86	20.609 
69 	-1729.11	-1624.01	-1620.86	7.36981
70 	-1779.9 	-1624.16	-1620.86	10.2726
71 	-1790.62	-1624.69	-1620.86	13.5159
72 	-2023.5 	-1626.95	-1620.86	28.1395
73 	-1750.24	-1624.35	-1620.86	14.4194
74 	-1803.52	-1624.43	-1620.86	15.5476
75 	-1823.86	-1624.65	-1620.86	18.1443
76 	-1688.3 	-1622.58	-1620.86	7.53201
77 	-1824.5 	-1624.18	-1620.86	15.8202
78 	-1722.82	-1622.8 	-1620.86	8.74604
79 	-1911.86	-1623.78	-1620.86	16.4098
80 	-1772.74	-1623.78	-1620.86	12.6511
81 	-1714.65	-1622.92	-1620.86	9.0716 
82 	-1685.81	-1622.5 	-1620.86	6.84365
83 	-1775.66	-1623.58	-1620.73	12.6891
84 	-1814.07	-1623.24	-1620.73	14.95  
85 	-1732.89	-1622.67	-1620.73	8.82475
86 	-1810.42	-1623.87	-1620.16	15.3632
87 	-2177.08	-1625.84	-1620.16	31.6585
88 	-1709.61	-1622.64	-1620.16	8.83271
89 	-1910.66	-1624.01	-1620.16	21.65  
90 	-2907.3 	-1625.96	-1620.16	59.7024
91 	-1728.94	-1622.63	-1620.16	10.8967
92 	-2211.56	-1624.53	-1620.16	29.7205
93 	-2328.2 	-1626.93	-1620.16	47.8285
94 	-1796.6 	-1623.95	-1620.16	17.2003
95 	-2245.92	-1623.95	-1620.16	30.8584
96 	-1774.86	-1622.92	-1620.16	12.3249
97 	-1697.97	-1621.71	-1620.16	6.26327
98 	-1724.26	-1622.9 	-1620.16	10.7909
99 	-2037.16	-1624.4 	-1620.16	25.6316
