gen	min     	avg     	max     	std    
0  	-52003.1	-9049.86	-4873.35	3792.96
1  	-17589.1	-7498.49	-4864.76	1420.69
2  	-32263.6	-6810.16	-4832.2 	1456.15
3  	-18582.7	-6395.77	-4495.03	1042.7 
4  	-13866.9	-6013.34	-4495.03	767.201
5  	-9663.88	-5711.05	-4495.03	569.513
6  	-11014.7	-5496.52	-4419.22	584.706
7  	-12394.7	-5341.83	-4419.22	742.143
8  	-9757.13	-5149.51	-4284.9 	485.96 
9  	-13834.5	-5030.57	-4284.9 	722.922
10 	-7470.21	-4845.51	-4253.18	317.275
11 	-6388.81	-4732.95	-4168.29	279.99 
12 	-9349.95	-4653.4 	-4154.49	369.797
13 	-12474.2	-4610.64	-4095.73	586.507
14 	-6562.42	-4483.21	-4095.73	260.181
15 	-6637.66	-4412.02	-4013.24	268.028
16 	-9530.55	-4384.69	-3976.99	466.24 
17 	-17577.2	-4336.83	-3949.96	693.041
18 	-14006.7	-4287.01	-3936.3 	613.871
19 	-10083.7	-4226.76	-3897.73	442.476
20 	-9240.68	-4168.17	-3781.38	315.798
21 	-6333.7 	-4113.13	-3781.38	231.994
22 	-18248.4	-4109.75	-3719.42	727.847
23 	-19879.8	-4068.52	-3662.4 	914.303
24 	-11964.3	-4007.3 	-3636.48	580.169
25 	-13114.3	-3980.51	-3615.44	571.794
26 	-6001.17	-3891.64	-3583.59	223.829
27 	-5666.28	-3867.27	-3579.59	246.327
28 	-5475.24	-3808.57	-3573.57	184.891
29 	-23243.7	-3889.96	-3530.93	1252.13
30 	-8582.26	-3769.94	-3526.8 	326.932
31 	-6565.68	-3718.95	-3500.87	265.467
32 	-7211.15	-3707.56	-3481.76	313.934
33 	-12809.4	-3700.16	-3473.44	490.859
34 	-8373.53	-3661.56	-3450.3 	351.359
35 	-8571.57	-3647.91	-3436.86	382.257
36 	-12015.1	-3627.62	-3423.89	500.698
37 	-36725.4	-3657.2 	-3405.07	1518.26
38 	-6520.86	-3550.02	-3386.34	198.192
39 	-7124.74	-3541.75	-3385.52	279.275
40 	-6003.4 	-3519.44	-3360.4 	223.693
41 	-12750.2	-3541.79	-3360.4 	569.152
42 	-4927.33	-3483.3 	-3348.65	173.405
43 	-4735.83	-3466.88	-3334.7 	164.31 
44 	-5691.9 	-3451.66	-3312.64	191.516
45 	-6444.03	-3441.48	-3312.64	226.461
46 	-6228.41	-3430.41	-3309.03	234.118
47 	-5081.79	-3404.65	-3303.98	155.135
48 	-17812  	-3429.4 	-3291.14	677.887
49 	-6226.83	-3388.74	-3271.35	226.661
50 	-6493.56	-3367.53	-3269.15	211.335
51 	-5350.24	-3366.87	-3265.88	205.423
52 	-18622.8	-3392.41	-3255.36	759.604
53 	-5846.84	-3326.72	-3246.74	148.978
54 	-6951.91	-3339.57	-3229.83	264.362
55 	-15443.7	-3402.57	-3226.99	761.18 
56 	-9716.95	-3350.14	-3217.21	460.932
57 	-6223.09	-3315.71	-3213.98	216.335
58 	-7558.03	-3317.9 	-3212.57	270.743
59 	-5299.64	-3295.61	-3212.57	167.086
60 	-8907.44	-3300.94	-3198.01	362.35 
61 	-30720.8	-3367.87	-3194.6 	1416.88
62 	-5904.26	-3275.8 	-3191.08	197.575
63 	-7347.54	-3271.19	-3186.83	251.503
64 	-9037.24	-3276.45	-3183.34	322.83 
65 	-4912.67	-3252.21	-3179.04	167.805
66 	-6621.26	-3249.78	-3174.01	200.49 
67 	-6622.21	-3257.39	-3174.01	281.92 
68 	-4507.38	-3237.7 	-3157.53	144.605
69 	-6222.78	-3243.66	-3156.43	233.533
70 	-15679.6	-3256.53	-3153.11	596.531
71 	-9401.21	-3251.33	-3146.36	407.523
72 	-6969.81	-3232.7 	-3131.36	266.174
73 	-6527.63	-3218.19	-3131.09	237.149
74 	-7897.73	-3226.16	-3119.04	343.11 
75 	-8302.32	-3207.67	-3114.11	277.667
76 	-5312.74	-3199.35	-3108.18	193.579
77 	-8988.59	-3189   	-3107.81	302.688
78 	-7016.27	-3186.25	-3095.54	229.941
79 	-5720.33	-3194.21	-3094.86	252.299
80 	-4565.63	-3169.38	-3079.96	149.754
81 	-10568.6	-3187.99	-3079.44	451.609
82 	-5105.89	-3162.78	-3078.8 	186.388
83 	-7706.05	-3154.89	-3075.02	246.934
84 	-9681.77	-3170.15	-3071.94	397.337
85 	-6076.24	-3154.8 	-3071.94	247.991
86 	-5392.26	-3144.04	-3071.94	219.607
87 	-6081.99	-3133.5 	-3070.09	221.641
88 	-8100.99	-3146.47	-3069.55	309.062
89 	-9315.74	-3135.75	-3068.92	317.455
90 	-6732.62	-3140.52	-3065.43	333.8  
91 	-4925.58	-3114.49	-3060.49	157.574
92 	-7997.05	-3130.67	-3056.89	318.029
93 	-8662.47	-3120.13	-3056.89	296.963
94 	-5175.95	-3117.92	-3056.89	194.506
95 	-5236.19	-3112.25	-3051.5 	189.358
96 	-4736.33	-3107.4 	-3043.6 	165.405
97 	-5719.18	-3101.02	-3043.6 	179.842
98 	-5393.29	-3107.73	-3043.6 	210.786
99 	-5809.49	-3122.63	-3041.35	284.589
