gen	min     	avg     	max     	std    
0  	-34598.2	-8517.3 	-4828.22	2732.25
1  	-22459.5	-7278.71	-4828.22	1489.33
2  	-10730.9	-6638.28	-4828.22	959.468
3  	-119864 	-6555.22	-4390.32	5453.82
4  	-8502.08	-5869.37	-4378.78	557.018
5  	-12383.9	-5651.87	-4370.78	597.078
6  	-41346.7	-5534.49	-4370.78	1769.79
7  	-8726.9 	-5237.35	-4232.54	466.638
8  	-7890.33	-5065.56	-4232.54	392.261
9  	-9538.38	-4926.23	-4232.54	388.169
10 	-10279.2	-4836.88	-4156.41	500.034
11 	-8184.64	-4714.66	-4129.92	335.726
12 	-7708.13	-4628.21	-4073.75	372.193
13 	-20618.8	-4543.22	-4071.95	759.694
14 	-12847.6	-4451.76	-4052.78	514.557
15 	-10359.6	-4368.54	-3987.49	362.586
16 	-6715.42	-4305.44	-3946.65	269.749
17 	-15884.9	-4290.61	-3914.8 	684.269
18 	-6445.19	-4177.99	-3852.92	216.45 
19 	-11205.1	-4192.16	-3674.01	605.513
20 	-12003.2	-4103.56	-3628.88	432.499
21 	-9357.98	-4061.36	-3597.6 	382.407
22 	-8067.15	-4006.46	-3569.36	332.86 
23 	-8697.78	-3951.68	-3569.36	314.302
24 	-14263.8	-3916.57	-3556.3 	552.414
25 	-8214.06	-3840.36	-3536.87	315.004
26 	-16939.4	-3849.47	-3534.35	747.827
27 	-5329.6 	-3743.11	-3468.84	198.412
28 	-7261   	-3715.58	-3459.44	259.354
29 	-9668.01	-3708.66	-3459.44	466.594
30 	-9984.5 	-3696.44	-3425.7 	494.581
31 	-7534.33	-3638.17	-3425.7 	330.551
32 	-6935.57	-3610.36	-3425.7 	259.335
33 	-6493.59	-3608.57	-3403.44	317.54 
34 	-14494.4	-3635.17	-3403.44	638.129
35 	-5358.53	-3545.93	-3403.44	202.607
36 	-5546.83	-3535.2 	-3402.78	210.503
37 	-9277   	-3547.65	-3395.98	485.101
38 	-7419.88	-3501.8 	-3369.95	263.921
39 	-25329.5	-3547.36	-3345.58	1057.88
40 	-4798.87	-3449.09	-3345.58	114.577
41 	-5558.83	-3449.71	-3330.52	180.675
42 	-6928.54	-3459.91	-3322.65	280.225
43 	-5134.11	-3432.45	-3318.01	185.81 
44 	-4967.22	-3412.97	-3307.5 	159.188
45 	-5232.04	-3414.16	-3288.59	214.649
46 	-9585.38	-3396.4 	-3284.29	309.078
47 	-5827.05	-3398.79	-3267.31	223.99 
48 	-6105.52	-3389.59	-3259.31	236.977
49 	-5838.04	-3365.32	-3231.98	206.823
50 	-4550.76	-3348.03	-3231.98	151.541
51 	-8099.98	-3366.15	-3231.98	372.976
52 	-6656.86	-3343.88	-3212.27	285.244
53 	-5651.06	-3323.61	-3212.27	201.224
54 	-8139.61	-3306.53	-3205.14	254.191
55 	-6631.78	-3334.12	-3198.02	338.441
56 	-4718.71	-3292.06	-3194.83	173.135
57 	-5961.11	-3289.78	-3172.62	213.345
58 	-4989.1 	-3258.2 	-3172.62	130.696
59 	-8427.96	-3272.6 	-3170.88	328.88 
60 	-7033.78	-3265.7 	-3162.15	283.008
61 	-6118.98	-3254.08	-3162.15	238.1  
62 	-5108.27	-3232.64	-3158.59	163.517
63 	-13642.8	-3283.53	-3152.38	702.094
64 	-4631.64	-3219.29	-3150.26	153.458
65 	-4645.43	-3206.61	-3137.36	144.011
66 	-8212.06	-3232.03	-3134.63	373.255
67 	-5695.44	-3219.56	-3131   	222.405
68 	-5613.59	-3212   	-3124.8 	231.244
69 	-5274.7 	-3204   	-3124.8 	214.092
70 	-7430.28	-3186.19	-3121.36	223.08 
71 	-6009.69	-3192.25	-3120.23	234.621
72 	-22039.4	-3240.99	-3117.74	913.144
73 	-4674.22	-3172.97	-3112.23	141.241
74 	-6334.56	-3179.74	-3106.1 	210.813
75 	-4343.22	-3162.98	-3106.1 	129.4  
76 	-7755.01	-3186.86	-3102.89	281.429
77 	-5930.58	-3176.79	-3099.58	237.87 
78 	-6020.98	-3181.56	-3092.14	250.212
79 	-5258.61	-3156.57	-3091.22	174.361
80 	-32678.4	-3226.85	-3087.67	1353.45
81 	-5206.36	-3153.45	-3084.67	205.806
82 	-7533.23	-3171.12	-3084.67	354.452
83 	-17288.9	-3214.97	-3084.67	804.398
84 	-6758.75	-3144.64	-3083.97	234.562
85 	-4804.39	-3148.15	-3081.79	179.71 
86 	-6811.88	-3148.83	-3062.28	254.053
87 	-5320.66	-3135.54	-3041.7 	191.482
88 	-6536.81	-3146.05	-3041.7 	258.756
89 	-23347  	-3192.52	-3041.7 	1027.84
90 	-4795.33	-3114.62	-3030.55	135.014
91 	-9542.77	-3132.95	-3022.41	361.279
92 	-10391.8	-3135.13	-3021.58	443.336
93 	-6232.32	-3127.82	-3018.92	255.928
94 	-8299.71	-3128.73	-3005.5 	419.368
95 	-4504.49	-3094.5 	-2999.6 	166.148
96 	-5889.83	-3082.9 	-2999.6 	188.102
97 	-4915.29	-3073.92	-2998.82	173.567
98 	-4453.97	-3066.42	-2997.9 	141.664
99 	-5178.36	-3056.65	-2996.44	153.114
