gen	min     	avg     	max     	std    
0  	-33670.5	-8849.99	-4720.22	3372.38
1  	-16533.4	-7441.46	-4720.22	1533.68
2  	-12846.6	-6695.92	-4720.22	964.981
3  	-30652.4	-6366   	-4720.22	1305.7 
4  	-68393  	-6187.86	-4720.22	2932.77
5  	-14602.2	-5816.79	-4433.64	952.352
6  	-20959.7	-5573.16	-4433.64	957.159
7  	-11193  	-5399.68	-4354.34	723.179
8  	-12375.9	-5220.25	-4308.4 	600.345
9  	-7980.09	-5054.07	-4197.82	390.453
10 	-17497.1	-4993.24	-4188.25	787.62 
11 	-15334.6	-4843.65	-4031.18	682.979
12 	-10063.4	-4687.57	-4031.18	442.668
13 	-9339.34	-4552.14	-3945.55	376.38 
14 	-36804.8	-4532.47	-3945.55	1553.53
15 	-9165.67	-4361.54	-3870.66	359.013
16 	-7146.4 	-4283.51	-3860.69	340.254
17 	-7979.9 	-4219.8 	-3783.26	354.928
18 	-10594.1	-4176.77	-3783.26	480.289
19 	-9616.14	-4080.73	-3774.28	347.454
20 	-9453.33	-4036.59	-3743.6 	348.275
21 	-11375.5	-3983.2 	-3703.82	402.642
22 	-5986.29	-3934.17	-3635.14	211.021
23 	-5594.54	-3897.9 	-3635.14	206.744
24 	-6801.37	-3884.79	-3635.14	330.183
25 	-6430.88	-3829.37	-3570.72	216.098
26 	-9101.44	-3809.68	-3570.72	334.737
27 	-12523.7	-3794.38	-3568.41	465.719
28 	-7107.34	-3769.94	-3543.22	371.086
29 	-14364.4	-3747.76	-3543.22	585.727
30 	-13088.8	-3713.58	-3515.14	465.085
31 	-7512.45	-3690.44	-3506.12	342.23 
32 	-6513.66	-3644.95	-3486.7 	228.087
33 	-8262.12	-3638.07	-3486.7 	284.28 
34 	-44822.6	-3758.77	-3470.73	2016.71
35 	-9212.91	-3627.53	-3447.84	406.743
36 	-8053.59	-3598.82	-3407.98	338.236
37 	-6607.23	-3565.34	-3406.98	229.788
38 	-7965.07	-3586.75	-3404.85	373.437
39 	-4970.95	-3554.09	-3384.03	197.318
40 	-14157.9	-3569.6 	-3366.47	575.896
41 	-6763   	-3513.92	-3366.47	235.232
42 	-15022.3	-3529.99	-3366.47	620.25 
43 	-8627.88	-3507.45	-3343.11	330.191
44 	-5392.75	-3480.57	-3340.72	213.309
45 	-5087.22	-3466.66	-3338.06	194.264
46 	-8947.51	-3464.22	-3321.92	361.242
47 	-6755.72	-3454.38	-3320.8 	289.766
48 	-10489.7	-3452.64	-3312.68	400.027
49 	-6829.69	-3423.67	-3301.55	259.604
50 	-4953.46	-3402.66	-3301.55	165.949
51 	-6536.5 	-3404.05	-3283.11	262.44 
52 	-5764.85	-3410.35	-3281.51	277.424
53 	-5166.27	-3378.59	-3277.82	169.579
54 	-16627.1	-3425.57	-3272.52	680.386
55 	-7356.46	-3376.61	-3261.29	343.793
56 	-6516.64	-3365.89	-3246.1 	273.393
57 	-7069.26	-3357.68	-3239.98	263.378
58 	-6828.15	-3352.63	-3239.05	284.045
59 	-19738.5	-3375.58	-3217.63	819.361
60 	-6849.65	-3305.94	-3217.63	196.436
61 	-20117.5	-3351.77	-3209   	818.715
62 	-6318.42	-3315.07	-3197.75	274.642
63 	-5660.32	-3288.98	-3197.75	175.755
64 	-5134.18	-3300.26	-3190.91	214.507
65 	-4647.01	-3275.87	-3174.57	158.165
66 	-6754.79	-3267.91	-3174.57	218.602
67 	-17455.7	-3302.42	-3160.45	665.593
68 	-25332.4	-3322.93	-3158.19	1055.19
69 	-9112.52	-3275.8 	-3138.88	369.303
70 	-7300.17	-3275.65	-3138.88	350.8  
71 	-4298.93	-3224.59	-3135.19	119.743
72 	-7306.38	-3251.18	-3129   	313.474
73 	-9691.49	-3243.46	-3113.51	396.654
74 	-6253.32	-3215.73	-3111.12	215.876
75 	-5752.41	-3203.96	-3088.76	194.389
76 	-4302.41	-3174.53	-3082.66	109.142
77 	-5915.16	-3190.05	-3082.66	215.892
78 	-7794.63	-3203.09	-3080.76	318.295
79 	-5197.28	-3170.58	-3073.85	189.961
80 	-11261.5	-3191.94	-3072.53	446.735
81 	-4709.15	-3162.54	-3067.25	181.977
82 	-22249.6	-3223.97	-3066.1 	998.489
83 	-7794.95	-3157.25	-3062.23	296.465
84 	-5649.18	-3132.18	-3061.18	179.433
85 	-4563.91	-3130.64	-3056.13	156.235
86 	-6082.88	-3120.9 	-3052.53	190.181
87 	-10547.9	-3134.9 	-3046.08	379.571
88 	-11728  	-3141.75	-3043.06	483.989
89 	-6555.73	-3106.64	-3043.06	221.236
90 	-4620.08	-3096.2 	-3030.77	139.168
91 	-4974.6 	-3110.48	-3030.77	205.75 
92 	-12355.8	-3131.26	-3030.67	490.332
93 	-4537.23	-3090.55	-3027.16	151.056
94 	-25323.1	-3145.25	-3022.59	1032.35
95 	-5623.06	-3082.52	-3016.33	231.063
96 	-4345.15	-3068.15	-3016.33	126.942
97 	-6897.55	-3101.62	-3016.33	314.04 
98 	-4486.28	-3074.52	-3015.86	152.086
99 	-5485.16	-3063.29	-3011.11	161.083
