gen	min     	avg     	max     	std    
0  	-28394.8	-3938.23	-2905.84	1246.96
1  	-5707.9 	-3492.22	-2838.19	310.399
2  	-6668.19	-3277.24	-2815.85	277.538
3  	-4694.16	-3123.19	-2760.78	201.908
4  	-5313.2 	-3011.29	-2736.99	212.204
5  	-5788.64	-2931.94	-2697.07	207.742
6  	-3813.2 	-2855.41	-2668.88	109.364
7  	-8551.97	-2828.06	-2667.8 	345.843
8  	-5459.47	-2773.23	-2629.93	160.345
9  	-3544.86	-2727.97	-2597.8 	83.8172
10 	-5244.76	-2722.55	-2568.95	196.537
11 	-4520.12	-2680.87	-2549.46	130.348
12 	-3859.14	-2650.22	-2524.03	87.8878
13 	-3645.67	-2626.12	-2521.93	88.7205
14 	-3347.79	-2595.58	-2517.94	62.3039
15 	-4694.57	-2583.31	-2503.38	128.106
16 	-3803.76	-2556.52	-2484.1 	72.6539
17 	-3979.82	-2544.19	-2484.1 	91.9511
18 	-4573.79	-2533.8 	-2479.6 	122.289
19 	-3771.68	-2516.99	-2467.51	88.2936
20 	-6620.64	-2523.93	-2459.63	226.098
21 	-3249.09	-2499.42	-2452.91	62.8086
22 	-3252.05	-2494.37	-2436.03	65.1871
23 	-7022.35	-2498.77	-2429.6 	224.828
24 	-3566.41	-2477.52	-2413   	77.1633
25 	-5383.56	-2474.84	-2412.14	163.923
26 	-4324.28	-2464.31	-2381.58	129.841
27 	-2913.04	-2439.72	-2374.58	45.4144
28 	-2875.06	-2430.93	-2364.5 	50.9216
29 	-3013.81	-2423.79	-2358.78	63.4447
30 	-3410.36	-2414.55	-2354.72	87.2146
31 	-3631.56	-2409.99	-2354.01	102.949
32 	-2927.64	-2387.78	-2347.88	53.7573
33 	-3430.67	-2379.23	-2343.68	75.6018
34 	-2936.57	-2373.19	-2340.98	49.6261
35 	-2908.88	-2369.14	-2340.98	54.6725
36 	-3314.95	-2372.48	-2337.4 	84.0348
37 	-2687   	-2358.99	-2333.7 	38.1781
38 	-5084.88	-2360.25	-2332.7 	130.686
39 	-3602.9 	-2356.27	-2330.82	82.1563
40 	-3149.83	-2353.27	-2330.82	70.6851
41 	-2795.6 	-2345.87	-2326.85	36.532 
42 	-2852.79	-2348.13	-2322.02	53.6849
43 	-2963.9 	-2342.42	-2322.02	47.547 
44 	-4829.75	-2351.99	-2319.17	149.279
45 	-3240.04	-2340.18	-2315.96	67.6008
46 	-3384.42	-2341.16	-2315.96	79.1024
47 	-5127.95	-2339.32	-2314.61	135.786
48 	-4491.08	-2341.34	-2311.2 	143.385
49 	-3183.43	-2339.18	-2309.37	87.5436
50 	-5428.62	-2337.31	-2309.37	158.283
51 	-2858.8 	-2322.18	-2307.07	40.5904
52 	-2700.94	-2320   	-2307.07	34.4683
53 	-3610.76	-2327.63	-2306.89	79.9957
54 	-4121.2 	-2324.8 	-2306.07	96.5972
55 	-4771.32	-2330.87	-2306.07	139.503
56 	-3145.17	-2320.56	-2305.37	55.198 
57 	-2827.93	-2318.78	-2305.37	52.7409
58 	-3455.97	-2326.2 	-2299.53	88.3996
59 	-3093.46	-2318.67	-2299.53	55.4391
60 	-5336.28	-2328.67	-2299.53	167.501
61 	-3772.13	-2316.79	-2299.53	85.7838
62 	-3491.26	-2320.23	-2297.84	89.1285
63 	-4227.7 	-2325.49	-2296.53	135.964
64 	-3796.04	-2316.59	-2294.14	94.2557
65 	-2828.51	-2311.5 	-2293.29	51.5029
66 	-2644.6 	-2307.04	-2289.84	35.9868
67 	-2736.14	-2306.29	-2289.84	40.4271
68 	-3792.87	-2312.19	-2288.84	88.6547
69 	-3529.08	-2311.86	-2287.14	88.9758
70 	-3762.53	-2310.8 	-2287.14	92.3094
71 	-2541.96	-2297.86	-2286.14	25.1464
72 	-2775.82	-2302.29	-2286.14	50.9196
73 	-2911.95	-2300.54	-2286.14	53.5548
74 	-3616.33	-2299.84	-2286.14	69.4704
75 	-3055.02	-2300.45	-2286.14	64.1195
76 	-2995.61	-2301.15	-2285.74	67.0118
77 	-2847.57	-2297.64	-2285.74	45.8447
78 	-3466.49	-2306.41	-2285.57	102.542
79 	-2790.44	-2301.11	-2285.57	59.5584
80 	-3722.76	-2302.28	-2285.17	85.9534
81 	-18692.3	-2359.86	-2285.09	861.312
82 	-2968.35	-2301.18	-2284.7 	59.2811
83 	-2706.12	-2293.77	-2284.7 	34.2697
84 	-3284.79	-2296.99	-2284.7 	59.7508
85 	-3229.09	-2298.06	-2284.7 	67.2992
86 	-4489.17	-2304.79	-2284.7 	120.942
87 	-2847.82	-2296.86	-2284.7 	50.4535
88 	-3497.01	-2295.71	-2284.7 	70.4838
89 	-2710.56	-2291.45	-2284.7 	32.3931
90 	-3411.29	-2302.24	-2284.7 	80.5286
91 	-3966.27	-2296.37	-2284.7 	87.7817
92 	-2887.96	-2300.43	-2283.19	64.4895
93 	-3743.5 	-2307.74	-2283.19	116.76 
94 	-4979.17	-2298.43	-2283.19	128.465
95 	-2740.03	-2297.1 	-2278.12	51.4469
96 	-75632.7	-2449.31	-2278.12	3276.96
97 	-2867.71	-2296.43	-2275.22	49.4099
98 	-3000.22	-2298.77	-2275.22	62.0742
99 	-2957.2 	-2294.21	-2275.22	55.038 
