gen	min     	avg     	max     	std    
0  	-28172  	-7886.49	-4503.65	2080.3 
1  	-13219.9	-6579.92	-4360.91	1077.23
2  	-11684.8	-5886.62	-4360.91	734.171
3  	-9076.7 	-5416.81	-4360.91	563.561
4  	-12962.8	-5078.12	-4225.17	734.109
5  	-7523.29	-4729.33	-4061.56	346.935
6  	-12751.2	-4553.9 	-4061.56	454.92 
7  	-6131.69	-4428.71	-3992.58	210.23 
8  	-6287.67	-4340.38	-3941.99	213.894
9  	-5947.99	-4258.01	-3925.14	197.386
10 	-10274.1	-4234.75	-3829.85	483.13 
11 	-6403.66	-4096.31	-3791.92	233.936
12 	-18722.5	-4129.07	-3771.75	984.868
13 	-6671.64	-3974.59	-3709.8 	295.866
14 	-8773.41	-3917.32	-3693.84	349.513
15 	-6778.16	-3864.63	-3645.95	291.455
16 	-5757.79	-3803.38	-3639.5 	199.712
17 	-6586.05	-3773.07	-3580.6 	218.647
18 	-15213.9	-3768.41	-3577.18	557.892
19 	-5858.6 	-3709.98	-3567.11	207.381
20 	-5871.59	-3670.48	-3537.3 	202.084
21 	-12456.6	-3664.65	-3515.16	450.498
22 	-9592.1 	-3663.5 	-3500.97	392.145
23 	-6136.5 	-3626.85	-3493.74	258.598
24 	-10656.5	-3610.39	-3468.45	453.641
25 	-9782.58	-3613.07	-3455.88	490.143
26 	-6976.32	-3562.66	-3446.83	306.53 
27 	-5547.32	-3527.43	-3434.99	191.98 
28 	-6912.37	-3512.19	-3407.64	224.471
29 	-15568.6	-3545.65	-3407.64	633.589
30 	-15800.7	-3549.75	-3399.15	689.859
31 	-5573.21	-3480.07	-3399.15	198.662
32 	-8489.95	-3486.72	-3390.01	329.145
33 	-5626.41	-3475.18	-3390.01	245.153
34 	-7497.14	-3474.67	-3377.68	313.221
35 	-5103.95	-3430.5 	-3369.58	133.384
36 	-5401.76	-3433.1 	-3364.34	173.162
37 	-4723.25	-3416.64	-3363.41	128.055
38 	-9298.7 	-3442.74	-3338.99	356.155
39 	-6399.62	-3419.8 	-3323.92	208.96 
40 	-4656.7 	-3406.97	-3302.57	152.81 
41 	-10147.2	-3437.95	-3290.49	499.758
42 	-7100.46	-3419.95	-3288.55	328.166
43 	-6685.4 	-3384.8 	-3266.1 	257.133
44 	-6159.03	-3370.11	-3264.23	241.854
45 	-5211.96	-3353.59	-3247.1 	221.421
46 	-8085.65	-3353.04	-3246.67	384.395
47 	-10433.6	-3344.74	-3245.15	403.96 
48 	-17209.5	-3353.81	-3243.38	714.415
49 	-6246.78	-3306.3 	-3243.38	231.023
50 	-6119.81	-3294.06	-3239.2 	216.646
51 	-6556.91	-3311.07	-3237.68	298.411
52 	-6115.78	-3284.77	-3220.86	196.634
53 	-7478.52	-3277.67	-3208.23	228.661
54 	-4341.31	-3272.4 	-3206.92	126.488
55 	-8271.4 	-3279.5 	-3183.85	272.621
56 	-9664.1 	-3288.84	-3175.68	385.141
57 	-9633.76	-3292.39	-3168.46	410.472
58 	-6134.45	-3242.26	-3168.46	213.204
59 	-5558.35	-3242.74	-3165.94	232.029
60 	-5417.61	-3214.8 	-3163.9 	162.164
61 	-6311.29	-3230.24	-3161.9 	253.888
62 	-9389.13	-3243.37	-3156.25	446.184
63 	-15543.9	-3234.03	-3155.61	646.368
64 	-18016.3	-3247.1 	-3142.94	706.506
65 	-5968.58	-3210.02	-3139.34	230.115
66 	-21058.6	-3302.23	-3136.54	1228.33
67 	-77370.7	-3350.53	-3132.61	3322.97
68 	-6638.54	-3191.99	-3115.14	230.934
69 	-5643.17	-3182.06	-3115.14	211.517
70 	-9348.47	-3188.34	-3114.32	348.351
71 	-4651.45	-3167.71	-3110.18	145.539
72 	-11938.3	-3181.55	-3110.18	439.559
73 	-5779.15	-3159.33	-3109.27	231.617
74 	-6138   	-3178.82	-3108.48	280.204
75 	-5835.59	-3153.15	-3105.84	202.489
76 	-4990.73	-3145.36	-3104.27	152.293
77 	-8751.12	-3170.82	-3103.96	372.18 
78 	-6362.91	-3163.47	-3101.84	257.985
79 	-16272.2	-3188.09	-3101.57	649.041
80 	-13904.9	-3226.96	-3099.22	794.109
81 	-4178.71	-3141.77	-3099.22	135.011
82 	-6572.55	-3139.9 	-3098.84	232.12 
83 	-5345.05	-3166.88	-3097.04	252.8  
84 	-8747.76	-3153.24	-3097.04	320.351
85 	-7496.41	-3147.01	-3096.22	257.897
86 	-4156.8 	-3126.86	-3096.22	110.369
87 	-6357.78	-3139.73	-3096.22	202.603
88 	-9827.17	-3142.42	-3096.22	342.113
89 	-7845.63	-3152.99	-3095.52	290.479
90 	-4243.1 	-3133.6 	-3095.52	136.533
91 	-8722.52	-3151.88	-3095.52	359.797
92 	-5535.98	-3130.1 	-3095.52	185.275
93 	-5460.46	-3130.67	-3095.22	189.866
94 	-5934.57	-3146.79	-3094.52	238.249
95 	-6704.09	-3148.49	-3094.52	277.614
96 	-17604.4	-3236.83	-3094.52	896.279
97 	-5962.05	-3141.43	-3087.4 	228.244
98 	-5217.91	-3133.84	-3068.57	179.02 
99 	-5632.31	-3139.71	-3067.57	196.183
