gen	min     	avg     	max     	std    
0  	-14760.4	-4552.28	-3131.47	1279.05
1  	-8265.65	-4056.94	-3113.25	606.236
2  	-5404.91	-3816.87	-3038.12	393.854
3  	-4848.32	-3623.68	-3011.7 	292.72 
4  	-6688.15	-3490.1 	-2928.5 	295.352
5  	-18954.3	-3418.11	-2919.18	778.963
6  	-26505.4	-3405.79	-2889.18	1380.93
7  	-6941.32	-3235.38	-2851.01	296.226
8  	-5180.32	-3145.82	-2851.01	169.028
9  	-5080.54	-3095.59	-2801.48	161.78 
10 	-8224.7 	-3060.25	-2769.78	353.361
11 	-4707.97	-3003.96	-2751.83	159.5  
12 	-4022.97	-2956   	-2724.59	117.839
13 	-3627.52	-2917.43	-2703.64	106.42 
14 	-4039.81	-2880.79	-2684.55	125.256
15 	-4145.04	-2847.46	-2659.35	132.884
16 	-5704.61	-2825.43	-2642.4 	216.796
17 	-5043.92	-2801.08	-2642.4 	181.24 
18 	-6326.64	-2787.14	-2641.87	232.216
19 	-3643.87	-2743.45	-2633.18	90.8176
20 	-3722.62	-2729.15	-2600.31	91.7026
21 	-4076.51	-2715.56	-2572.5 	104.73 
22 	-5521   	-2708.58	-2572.5 	178.519
23 	-3595.7 	-2678.97	-2548.26	95.8102
24 	-5176.56	-2659.68	-2536.27	140.803
25 	-4828.5 	-2644.04	-2536.27	133.919
26 	-7014.7 	-2647.64	-2525.47	293.503
27 	-20039.7	-2645.13	-2523.5 	783.479
28 	-3664.81	-2601.86	-2502.55	100.52 
29 	-3644.46	-2587.65	-2483.82	96.2534
30 	-3750.71	-2578.48	-2480.03	104.717
31 	-3519.94	-2562.87	-2467.33	84.8518
32 	-6468.93	-2557.95	-2455.52	205.59 
33 	-4622.17	-2538.61	-2452.86	114.99 
34 	-3259.49	-2526.56	-2447.85	82.888 
35 	-5809.91	-2529.28	-2447.85	184.062
36 	-3311.89	-2510.79	-2440.02	91.8487
37 	-3015.17	-2494.47	-2439.24	57.103 
38 	-3563.41	-2487.22	-2432.21	75.5876
39 	-3583.5 	-2487.6 	-2428.09	100.467
40 	-3397.2 	-2473.29	-2420.91	72.5866
41 	-3190.57	-2464.41	-2409.64	57.8412
42 	-3722.42	-2461.79	-2409.64	97.7928
43 	-3218.55	-2458.45	-2408.86	83.8632
44 	-4183   	-2457.95	-2395.32	135.627
45 	-3155.99	-2442.43	-2392.47	58.3419
46 	-3347.9 	-2437.65	-2386.17	63.3863
47 	-5961   	-2442.85	-2378.25	181.845
48 	-3348.37	-2429.08	-2375.33	66.82  
49 	-3745.41	-2425.62	-2371.76	98.452 
50 	-3786.54	-2422.35	-2371.76	96.5121
51 	-3335.82	-2412.68	-2371.76	78.8715
52 	-9299.9 	-2422.6 	-2365.88	314.328
53 	-3253.68	-2410.27	-2365.88	76.6022
54 	-3270.21	-2403.76	-2365.88	66.612 
55 	-3293.21	-2396.82	-2361.88	60.6803
56 	-4556.3 	-2401.61	-2357.16	145.463
57 	-2740.68	-2388.55	-2353.1 	44.9193
58 	-4397.38	-2395.1 	-2353.1 	140.898
59 	-3147.55	-2383.78	-2349.41	69.5646
60 	-2801.48	-2374.4 	-2348.14	40.8088
61 	-4772.44	-2385.72	-2345.87	144.501
62 	-3897.65	-2376.56	-2343.8 	87.6612
63 	-4336.84	-2374.33	-2343.59	109.734
64 	-2863.11	-2367.96	-2341.38	52.1818
65 	-3492.2 	-2370.15	-2341.38	83.9334
66 	-3886.15	-2368.83	-2336.29	99.067 
67 	-2750.44	-2354.5 	-2336.29	31.4368
68 	-3341.58	-2362.72	-2334.37	76.9884
69 	-3375.35	-2361.63	-2333.67	78.3727
70 	-3209.7 	-2357.72	-2332.25	71.6286
71 	-3438.6 	-2361.3 	-2331.28	96.2818
72 	-3885.65	-2355.32	-2331.28	110.754
73 	-10854.8	-2370.15	-2327.32	391.324
74 	-3641.63	-2348.57	-2327.32	67.6929
75 	-3486.77	-2351.47	-2327.32	76.2806
76 	-3786.49	-2352.73	-2326.07	101.423
77 	-3801.75	-2352.68	-2325.25	111.303
78 	-2930.24	-2344.65	-2325.07	58.4177
79 	-3500.57	-2348.51	-2323.07	89.2969
80 	-2990.77	-2341.17	-2322.75	56.7621
81 	-2774.13	-2334.09	-2322.75	30.8024
82 	-2728.16	-2337.53	-2322.75	44.6511
83 	-3154.99	-2340.64	-2322.75	66.9417
84 	-2793.28	-2338.98	-2322.75	48.7001
85 	-3897.96	-2342.19	-2322.33	107.05 
86 	-2996.28	-2338.34	-2320.85	62.7661
87 	-2792.16	-2335.24	-2320.85	40.203 
88 	-2860.03	-2338.52	-2320.29	61.326 
89 	-3257.58	-2341.19	-2319.85	81.1302
90 	-3343.72	-2336.72	-2319.55	71.7379
91 	-3079.94	-2336.41	-2319.05	64.8115
92 	-3899.67	-2340.9 	-2318.55	94.0084
93 	-2884.04	-2337.48	-2314.47	63.5872
94 	-3052.61	-2340.31	-2314.47	74.7066
95 	-3101.57	-2331.53	-2314.47	55.8807
96 	-3051.95	-2333.15	-2313.47	63.1513
97 	-3285.9 	-2332.55	-2313.47	72.9977
98 	-2853.63	-2331.3 	-2313.22	56.3006
99 	-3210.41	-2333.99	-2311.22	72.0928
