gen	min     	avg     	max     	std    
0  	-7232.74	-2432.75	-1678.24	686.705
1  	-4548.21	-2039.27	-1655.07	251.648
2  	-3072.19	-1894.46	-1611.93	140.135
3  	-3378.51	-1803.42	-1573.83	131.095
4  	-2761.41	-1731.45	-1572.14	86.7757
5  	-2126.34	-1678.53	-1558.16	57.5191
6  	-5288.25	-1653.91	-1539.46	181.888
7  	-6204.63	-1634.41	-1505.83	236.419
8  	-2879.45	-1600.17	-1505.83	99.625 
9  	-2387.39	-1576.46	-1505.83	65.6136
10 	-2517.07	-1562.93	-1478.7 	65.3243
11 	-2156.09	-1547.71	-1474.7 	65.3356
12 	-5566.97	-1541.21	-1468.17	192.421
13 	-2150.91	-1516.14	-1460.66	51.9411
14 	-2218.08	-1503.85	-1436.3 	54.9933
15 	-3178.06	-1502.37	-1415.54	120.527
16 	-2244.51	-1477.95	-1415.54	63.2383
17 	-2600.43	-1464.4 	-1399.1 	83.5711
18 	-2013.31	-1447.76	-1395.93	51.2856
19 	-2288.82	-1435.33	-1389.15	67.2232
20 	-3117.38	-1435.15	-1387.92	128.183
21 	-2439.71	-1420.83	-1386.49	78.0713
22 	-1876.19	-1406.61	-1385.4 	29.3342
23 	-3977.44	-1408.88	-1375.82	121.824
24 	-1666.03	-1401.37	-1375.82	38.1065
25 	-2232.24	-1400.33	-1370.99	63.2818
26 	-2567.61	-1394.2 	-1365.11	62.4801
27 	-1741.98	-1387.12	-1363.59	32.8629
28 	-2639.88	-1392.71	-1363.59	102.502
29 	-1865.36	-1383.07	-1358.79	42.8367
30 	-2009.33	-1377.51	-1358.79	42.9191
31 	-1850.22	-1372.27	-1358.79	34.211 
32 	-3881.11	-1376.41	-1357.39	122.492
33 	-1676.89	-1368.53	-1354.5 	27.3698
34 	-3431.21	-1373.19	-1352.47	121.931
35 	-2013.61	-1366.78	-1352.47	47.253 
36 	-2540.58	-1367.91	-1344.25	72.203 
37 	-2030.16	-1362.93	-1341.12	40.8788
38 	-7084.28	-1370.73	-1341.12	260.445
39 	-1768.45	-1356.1 	-1339.95	31.6072
40 	-2141.69	-1358.44	-1338.82	62.5603
41 	-2275.74	-1350.59	-1335.41	48.4381
42 	-1982.19	-1352.25	-1335.41	58.7506
43 	-4100.73	-1351.22	-1335.41	127.131
44 	-1982.23	-1348.05	-1335.41	52.6912
45 	-2213.43	-1348.07	-1334.42	62.8658
46 	-1812.48	-1343.59	-1332.63	35.5922
47 	-2272.07	-1348.73	-1332.63	70.0576
48 	-2053.34	-1341.78	-1331.8 	46.9487
49 	-1911.03	-1344.56	-1330.02	58.1637
50 	-1576.45	-1337.74	-1328.32	19.2928
51 	-1618.05	-1339.3 	-1327.32	29.7557
52 	-2846.11	-1344   	-1327.21	81.7454
53 	-2287.02	-1341.18	-1326.32	64.7613
54 	-4869.76	-1346.86	-1324.92	167.65 
55 	-1585.91	-1333.61	-1324.91	22.5988
56 	-2126.49	-1336.04	-1322.59	54.3285
57 	-1889.33	-1333.56	-1320.62	36.7183
58 	-2453.79	-1337.57	-1320.62	70.633 
59 	-2722.68	-1334.97	-1318.82	82.4852
60 	-1923.39	-1329.97	-1318.62	41.2942
61 	-2471.23	-1337.76	-1318.17	83.4994
62 	-3381.14	-1341.57	-1316.82	137.936
63 	-1782.99	-1327.51	-1313.47	41.94  
64 	-7334.09	-1335.04	-1313.47	269.963
65 	-1662.11	-1323.3 	-1312.47	28.7869
66 	-5991.06	-1344.05	-1312.47	278.359
67 	-1823.59	-1323.5 	-1311.17	46.2483
68 	-2770.44	-1323.67	-1311.17	73.7346
69 	-2114.42	-1320.88	-1309.24	49.0573
70 	-2109.31	-1325.38	-1309.24	68.4402
71 	-2328.39	-1322.89	-1308.77	66.2272
72 	-2097.43	-1320.85	-1308.77	53.7718
73 	-1994.76	-1317.78	-1308.24	43.0471
74 	-2538.05	-1322.17	-1307.9 	75.4968
75 	-4814.7 	-1326.13	-1307.24	174.06 
76 	-1670.94	-1314.39	-1305.9 	27.4842
77 	-1563.87	-1312.68	-1305.9 	22.2768
78 	-10135.6	-1344.52	-1304.7 	445.766
79 	-4296.79	-1322.6 	-1304.1 	143.837
80 	-1834.92	-1313.79	-1303.45	38.1831
81 	-1991.93	-1314.33	-1303.07	44.6887
82 	-2098.14	-1314.2 	-1302.77	45.1492
83 	-1856.51	-1313.98	-1301.28	48.0979
84 	-1784.47	-1313.55	-1301.28	43.3995
85 	-3607.94	-1323.38	-1301.28	148.495
86 	-2808.96	-1311.55	-1300.02	71.3485
87 	-1743.69	-1308.45	-1299.24	35.4694
88 	-1691.34	-1306.96	-1298.89	30.3401
89 	-2530.99	-1310.81	-1298.61	63.0839
90 	-1709.77	-1308.01	-1297.06	35.9883
91 	-2209.14	-1309.34	-1297.06	52.4506
92 	-2313.27	-1309.6 	-1296.91	65.3529
93 	-1692.53	-1304.5 	-1295.17	29.4996
94 	-2222.37	-1309.92	-1295.17	71.6257
95 	-1975.71	-1305.33	-1295   	50.6657
96 	-2133.02	-1304.86	-1294.07	58.3733
97 	-1690.52	-1301.16	-1293.19	26.6215
98 	-1700.78	-1300.61	-1293.17	28.6072
99 	-2374.47	-1301.76	-1292.42	52.2043
