gen	min     	avg     	max     	std    
0  	-4705.99	-2204.25	-1805.14	331.45 
1  	-2852.79	-2052.32	-1774.15	142.318
2  	-2385.17	-1982.01	-1774.15	90.5384
3  	-2830.65	-1937.97	-1774.15	90.2985
4  	-2346.41	-1896.27	-1765.57	58.9896
5  	-2330.21	-1876.41	-1765.57	61.2424
6  	-3542.31	-1856.16	-1759.46	87.9042
7  	-2388.13	-1838.3 	-1742.45	52.6011
8  	-2199.6 	-1821.76	-1742.45	44.5913
9  	-2155.1 	-1809.92	-1735.13	40.8535
10 	-2218.47	-1799.4 	-1729.41	42.9132
11 	-2496.4 	-1787.86	-1719.94	48.4161
12 	-2175.89	-1777.63	-1719.94	35.3694
13 	-2055.23	-1768.27	-1718.34	30.3938
14 	-2704.11	-1762.01	-1718.34	51.2381
15 	-2708.11	-1755.45	-1712.32	50.6008
16 	-2567.32	-1751.14	-1703.39	61.2218
17 	-1913.54	-1739.94	-1703.39	19.4596
18 	-2811.74	-1739.96	-1703.39	61.4454
19 	-2042.84	-1730.4 	-1696.31	22.3956
20 	-2232.25	-1729.74	-1695.31	41.1149
21 	-1827.18	-1720.62	-1695.31	14.5858
22 	-2145.7 	-1719.05	-1694.31	30.7972
23 	-1909.03	-1712.65	-1690.7 	15.1981
24 	-1903.42	-1710.07	-1690.7 	15.6792
25 	-3677.29	-1716.28	-1684.69	114.943
26 	-2088.48	-1703.25	-1681.64	24.7854
27 	-1938.17	-1701.81	-1677.29	24.5662
28 	-1817.37	-1696.93	-1677.29	12.7374
29 	-2089.79	-1696.85	-1674.62	33.6094
30 	-2018.45	-1693.46	-1665.06	25.14  
31 	-1948.36	-1690.39	-1665.06	21.893 
32 	-1880.4 	-1687.27	-1663.89	19.8904
33 	-1950.67	-1684.04	-1660.4 	19.5887
34 	-2018.35	-1683.01	-1659.32	30.972 
35 	-1880.54	-1678.73	-1656.19	19.2639
36 	-2370.79	-1678.34	-1656.19	48.4496
37 	-1964.65	-1672.17	-1655.19	20.3378
38 	-1889.8 	-1670.29	-1652.93	22.1108
39 	-3280.9 	-1676.96	-1649.7 	111.007
40 	-1806.31	-1664.37	-1647.84	14.0988
41 	-1822.1 	-1662.25	-1647.4 	15.318 
42 	-1758.77	-1659.4 	-1644   	10.8799
43 	-2014.03	-1659.54	-1643.54	25.0925
44 	-2222.46	-1658.29	-1642.54	33.4848
45 	-1973.48	-1656.75	-1642.54	28.7871
46 	-2091.01	-1654.7 	-1641.7 	31.3269
47 	-1824.85	-1651.93	-1641   	16.6987
48 	-1869.86	-1651.21	-1640.09	20.3096
49 	-1841.97	-1649.29	-1638.45	17.4371
50 	-2010.19	-1647.98	-1638.45	21.625 
51 	-1883.98	-1647.72	-1638.15	22.1016
52 	-1874.6 	-1645.28	-1637.15	15.353 
53 	-1717.24	-1643.46	-1636.45	8.1674 
54 	-2843.8 	-1646.57	-1636.45	56.3862
55 	-1842.45	-1643.85	-1636.45	17.6508
56 	-1802.49	-1642.15	-1636.45	12.9848
57 	-1822.6 	-1642.28	-1636.44	14.9474
58 	-1829.18	-1642.08	-1635.75	18.2783
59 	-1823.87	-1641.37	-1635.44	16.7537
60 	-1767.83	-1639.81	-1635.31	10.5999
61 	-1750.64	-1639.22	-1634.39	9.46612
62 	-1737.83	-1639.36	-1634.39	11.5443
63 	-1828.45	-1639.87	-1633.69	16.1429
64 	-1873.56	-1640.17	-1633.45	18.82  
65 	-2162.39	-1640.7 	-1633.45	31.2946
66 	-1715.26	-1637.53	-1632   	9.00418
67 	-1794.37	-1637.47	-1631.99	14.0477
68 	-1835.51	-1638.3 	-1630   	17.2055
69 	-1732.84	-1636.31	-1628.99	10.3289
70 	-3036.25	-1639.35	-1628.19	64.3073
71 	-1859.16	-1637.13	-1628   	18.4409
72 	-1886.84	-1636.47	-1628   	20.4192
73 	-1836.44	-1634.67	-1627.29	14.4454
74 	-1951.97	-1634.87	-1627.29	19.3764
75 	-1819.22	-1634.25	-1627   	16.0532
76 	-1787.99	-1632.73	-1626.29	14.1394
77 	-1709.4 	-1630.93	-1626   	9.3848 
78 	-1837.19	-1631.17	-1625.17	15.3418
79 	-1808.3 	-1630.93	-1625.17	14.7997
80 	-2531.99	-1632.22	-1625.17	42.2768
81 	-1825.19	-1630.76	-1624.61	17.3951
82 	-2000.28	-1631.46	-1624.17	27.1621
83 	-1710.89	-1628.73	-1624.17	8.47841
84 	-1734.29	-1628.58	-1624.17	11.111 
85 	-1693.99	-1627.82	-1623.47	7.77679
86 	-1927.3 	-1628.83	-1623.47	20.1523
87 	-1981.14	-1628.51	-1623.47	19.1228
88 	-1718.27	-1626.87	-1623.47	7.85913
89 	-2429.94	-1629.11	-1623.47	43.9527
90 	-2864.71	-1631.21	-1623.47	60.9425
91 	-1751.79	-1625.95	-1622.79	9.00528
92 	-2308.71	-1629   	-1622.47	39.65  
93 	-1707.19	-1625.92	-1622.47	8.33356
94 	-1986.83	-1627.26	-1622.47	22.0591
95 	-1758.87	-1626.35	-1622.47	11.7587
96 	-1818.57	-1625.57	-1622.09	13.2644
97 	-2036.61	-1628.1 	-1622.09	24.8586
98 	-1775   	-1626.93	-1621.47	15.4657
99 	-1756.44	-1625.95	-1621.39	12.5452
