gen	min     	avg     	max     	std    
0  	-13286.9	-4086.37	-3058.22	774.402
1  	-9899.29	-3675.86	-2879.08	513.235
2  	-5046.82	-3429.33	-2879.08	267.074
3  	-11759  	-3304.19	-2826.73	533.651
4  	-4933.11	-3149.53	-2739.53	207.706
5  	-5081.87	-3040.96	-2716.93	198.172
6  	-6076.07	-2958.98	-2691.26	223.853
7  	-5171.89	-2888.77	-2665.53	182.829
8  	-6835.02	-2831.02	-2649.32	222.357
9  	-4037.64	-2773.73	-2641.67	107.113
10 	-3553.27	-2727.38	-2630.07	80.1427
11 	-4417.45	-2709.76	-2624.08	134.965
12 	-5549.49	-2686.63	-2609.16	162.624
13 	-6897.8 	-2682.9 	-2590.72	227.66 
14 	-3751.75	-2652.47	-2590.72	83.65  
15 	-4400.94	-2647.57	-2585.14	134.407
16 	-3938.2 	-2635.08	-2568.53	96.0892
17 	-4748.16	-2640.6 	-2560.43	153.079
18 	-4703.13	-2626.07	-2554.46	143.881
19 	-3072.99	-2601.69	-2548.82	62.7656
20 	-3454.51	-2593.01	-2521.57	82.123 
21 	-3932.08	-2595.14	-2517.97	133.319
22 	-3995.37	-2566.78	-2514.67	79.6718
23 	-3022.4 	-2562.31	-2508.9 	63.6721
24 	-4112.19	-2557.89	-2486.3 	113.859
25 	-4757.12	-2549.75	-2474.45	141.232
26 	-5251.01	-2537.32	-2474.45	145.164
27 	-6397.03	-2529.3 	-2473.05	182.031
28 	-6079.88	-2524.89	-2466.51	198.429
29 	-4055.46	-2512.99	-2461.81	121.022
30 	-3245.63	-2502.17	-2457.84	81.9448
31 	-3042.71	-2489.73	-2455.11	48.7182
32 	-3723.62	-2486.54	-2449.84	91.0451
33 	-10512.1	-2507.49	-2442.84	379.428
34 	-3656.96	-2478.69	-2442.32	90.8419
35 	-4994.37	-2483.25	-2438.38	151.386
36 	-4749.31	-2473.15	-2428.96	132.217
37 	-3605.29	-2459.44	-2426.15	76.1054
38 	-3657.3 	-2454.63	-2421.63	85.2113
39 	-5450.92	-2451.45	-2419.63	141.853
40 	-10443.7	-2478.17	-2409.56	506.885
41 	-3687.48	-2441.84	-2408.35	79.1793
42 	-3249.52	-2438.17	-2398.44	71.6074
43 	-3733.9 	-2436.91	-2392.84	96.4548
44 	-2739.87	-2422.23	-2392.84	37.325 
45 	-3369.81	-2418.34	-2391.14	72.7278
46 	-5022.84	-2419.52	-2387.88	128.151
47 	-2981.38	-2410.36	-2385.26	56.7558
48 	-3048.7 	-2406.54	-2379.14	54.891 
49 	-3835.44	-2410.48	-2368.7 	103.638
50 	-3082   	-2405.38	-2366.79	71.9883
51 	-6054.05	-2416.48	-2361.71	230.252
52 	-3506.82	-2389.89	-2360.71	65.1295
53 	-4712.69	-2394.21	-2357.76	166.373
54 	-4202.16	-2381.13	-2356.76	93.1915
55 	-2974.35	-2378.04	-2355.23	62.1727
56 	-4636.17	-2385.03	-2352.17	146.447
57 	-12039.9	-2404.03	-2351.46	454.271
58 	-3780.41	-2376.19	-2350.46	103.467
59 	-2956.06	-2363.87	-2349.75	41.3903
60 	-7499.39	-2390.03	-2346.4 	264.046
61 	-3039.73	-2364.79	-2343.97	56.3063
62 	-2894.73	-2361.94	-2340.31	48.7154
63 	-3114.68	-2364.57	-2337.62	73.6573
64 	-3224.79	-2361.36	-2337.62	70.0582
65 	-3631.96	-2363.56	-2332.08	92.6488
66 	-3405.78	-2357.14	-2330.68	71.4755
67 	-2652.8 	-2348.44	-2328.56	35.9614
68 	-2844.02	-2348.13	-2328.56	44.8321
69 	-2681.81	-2344.52	-2326.16	37.3304
70 	-3209.5 	-2343.76	-2324.86	63.7659
71 	-2787.21	-2341.52	-2324.46	45.9047
72 	-2763.09	-2338.2 	-2324.16	41.7777
73 	-3097.71	-2338.82	-2324.16	56.4206
74 	-4525.15	-2346.66	-2321.69	130.5  
75 	-2790.86	-2336.33	-2321.69	48.4986
76 	-3355.96	-2335.89	-2316.21	69.4059
77 	-3777.42	-2342.24	-2315.21	99.7834
78 	-3813.92	-2340.35	-2315.21	97.4437
79 	-3932.88	-2334.56	-2314.21	82.4848
80 	-3089.45	-2338.13	-2314.21	77.8653
81 	-3157.14	-2334.38	-2314.21	77.0829
82 	-2736.5 	-2326.49	-2314.21	43.989 
83 	-4506.66	-2329.76	-2313.51	108.064
84 	-2892.45	-2328.13	-2313.51	54.3011
85 	-2923   	-2327.39	-2313.51	52.4425
86 	-3255.06	-2328.88	-2313.51	73.2302
87 	-2843.04	-2322.59	-2313.51	38.4715
88 	-3256.86	-2326.26	-2313.51	62.2303
89 	-3847.03	-2326.99	-2313.51	85.3675
90 	-8684.66	-2340.99	-2313.51	327.804
91 	-3994.75	-2333.89	-2313.51	114.498
92 	-4375.63	-2333.75	-2313.51	112.464
93 	-2747.01	-2325.52	-2313.51	45.8451
94 	-2614.84	-2323.85	-2313.51	38.094 
95 	-3279.86	-2328.35	-2313.51	74.0154
96 	-2717.56	-2322.73	-2313.51	38.8187
97 	-3389.14	-2327.69	-2312.81	77.6043
98 	-2629.32	-2321.73	-2311.81	33.7905
99 	-3163.2 	-2327.16	-2311.81	57.4352
