gen	min     	avg     	max     	std    
0  	-11402.5	-2857.27	-1707.7 	1090.95
1  	-9054.8 	-2429.04	-1707.7 	556.193
2  	-5282.93	-2230.14	-1707.7 	378.218
3  	-5712.41	-2062.61	-1684.01	273.562
4  	-2624.49	-1950.77	-1636.01	158.248
5  	-4010.51	-1891.16	-1630.15	183.449
6  	-2372.96	-1823.58	-1570.38	107.91 
7  	-3609.67	-1775.66	-1568.53	126.756
8  	-2308.8 	-1730.45	-1542.99	74.4282
9  	-2636.06	-1706.92	-1542.99	97.6811
10 	-6118.03	-1697.1 	-1538.88	263.128
11 	-2296.54	-1657.91	-1533.49	72.9061
12 	-5174.16	-1643.75	-1516.75	182.783
13 	-3965.15	-1618.91	-1499.74	136.646
14 	-2834.42	-1590.96	-1495.09	89.5524
15 	-2965.46	-1573.72	-1481.19	95.712 
16 	-2542.17	-1559.29	-1474.41	75.1652
17 	-2841.7 	-1550.08	-1467.79	93.349 
18 	-3880.24	-1538.68	-1467.79	120.085
19 	-3167.28	-1532.74	-1466.5 	100.612
20 	-2593.53	-1521.21	-1459.68	80.2   
21 	-2398.61	-1506.29	-1447.99	60.9465
22 	-3405.48	-1502.79	-1447.02	106.794
23 	-2246.92	-1492.7 	-1442.64	56.7966
24 	-2212.28	-1488.22	-1441.49	63.9725
25 	-2392.65	-1480.39	-1435.96	72.4645
26 	-2333.47	-1477.28	-1435.08	77.5029
27 	-2762.42	-1474.16	-1422.38	91.1339
28 	-2207.71	-1464.8 	-1418.66	60.3603
29 	-2627.34	-1464.47	-1413.88	89.8679
30 	-2631.82	-1453.22	-1413.88	66.4969
31 	-2102.79	-1448.67	-1413.01	55.3203
32 	-2046.66	-1439.99	-1402.15	42.6394
33 	-2336.37	-1441.27	-1402.15	68.9406
34 	-3204.41	-1438.61	-1395.05	92.3403
35 	-2393.62	-1427.98	-1395.05	66.8841
36 	-2116.56	-1426.68	-1393.33	65.2966
37 	-2184.85	-1421.69	-1386.46	71.2107
38 	-2906.11	-1416.34	-1381.62	78.3117
39 	-2290.33	-1414.84	-1375.61	64.7162
40 	-2409.54	-1418.62	-1375.61	94.5661
41 	-1800.6 	-1403.66	-1375.61	33.7117
42 	-3417.68	-1405.73	-1374.84	97.0577
43 	-5384.24	-1412.76	-1374.84	191.527
44 	-3879.76	-1415.57	-1372.61	199.001
45 	-2541.94	-1401.63	-1372.61	103.074
46 	-4718.73	-1405.59	-1372.61	159.88 
47 	-2604.69	-1396.88	-1371.07	100.368
48 	-2118.44	-1392.36	-1368.65	60.6044
49 	-3068.07	-1390.87	-1368.14	90.2087
50 	-2266.42	-1387.69	-1365.81	68.2462
51 	-8316.47	-1399.77	-1363.81	316.246
52 	-1883.93	-1380.61	-1363.81	38.3065
53 	-4591.12	-1396.25	-1363.81	210.767
54 	-1937.05	-1379.2 	-1361.51	44.5983
55 	-3255.14	-1383.8 	-1361.45	108.044
56 	-2062.92	-1378.72	-1359.73	60.5354
57 	-2517.57	-1378.57	-1358.08	77.1716
58 	-3214.79	-1378.4 	-1356.46	93.1547
59 	-1976.75	-1373.29	-1354.94	47.5139
60 	-2511.21	-1375.6 	-1354.43	77.8627
61 	-2402.6 	-1370.18	-1352.88	69.6784
62 	-1590.55	-1366.69	-1352.88	29.8519
63 	-2939.69	-1379.62	-1352.88	124.239
64 	-1702.66	-1363.02	-1349.48	29.2567
65 	-2056.1 	-1367.58	-1349.48	58.3564
66 	-2291.34	-1368.77	-1349.48	70.8393
67 	-2167.15	-1364.67	-1349.48	52.1893
68 	-2727.93	-1370.2 	-1349.18	102.411
69 	-2171.51	-1364.58	-1347.82	54.2101
70 	-2367.92	-1362.1 	-1347.82	59.5222
71 	-3493.27	-1367.97	-1341.33	135.742
72 	-2513.24	-1361.62	-1341.33	67.2997
73 	-2721.09	-1358.14	-1341.33	68.7566
74 	-1897.02	-1358.8 	-1340.9 	48.6234
75 	-1911.19	-1360.05	-1339.33	50.4536
76 	-3088.05	-1363.97	-1339.33	105.302
77 	-4605.87	-1362.8 	-1339.33	167.189
78 	-3288.27	-1362.47	-1337.63	116.141
79 	-3300.31	-1356.16	-1337.63	97.2049
80 	-2139.42	-1357.84	-1337.63	65.9427
81 	-4700.76	-1362.46	-1335.6 	187.382
82 	-5624.94	-1365.23	-1335.6 	232.766
83 	-2647.64	-1352.54	-1334.29	77.4008
84 	-13103.4	-1371.96	-1333.75	527.768
85 	-1818.35	-1347.69	-1333.33	42.4932
86 	-2352.49	-1347.77	-1332.01	62.0376
87 	-5315.97	-1362.11	-1332.01	201.976
88 	-3645.62	-1353.58	-1330.71	126.324
89 	-1984.49	-1344.02	-1330.71	47.0864
90 	-2052.23	-1346.71	-1330.71	59.72  
91 	-1628.46	-1341.93	-1329.31	31.7685
92 	-1537.65	-1339.23	-1329.31	22.6496
93 	-2698.94	-1345.65	-1329.1 	77.2002
94 	-1801.06	-1340.23	-1328.1 	38.501 
95 	-3059.1 	-1342.84	-1327.44	95.1239
96 	-2761.24	-1341.73	-1327.36	91.1954
97 	-2022.24	-1335.95	-1326.37	35.0456
98 	-4776.6 	-1351.93	-1325.31	209.027
99 	-2523.88	-1340.45	-1325.29	65.4001
