gen	min     	avg     	max     	std    
0  	-16020  	-2766.59	-1672.17	1378.9 
1  	-4919.27	-2230.43	-1672.17	441.845
2  	-4945.9 	-2023.8 	-1667.69	264.128
3  	-3704.33	-1909.12	-1591.53	197.221
4  	-5134.76	-1835.62	-1557.67	188.962
5  	-2493.94	-1774.91	-1557.67	104.529
6  	-2222.01	-1727.1 	-1547.46	82.4598
7  	-3753.04	-1701.72	-1547.46	129.189
8  	-2090.87	-1662.16	-1525.1 	56.7076
9  	-5579.66	-1654.65	-1504.53	199.043
10 	-2471.37	-1624.64	-1504.53	66.4039
11 	-2632.49	-1607.32	-1488.53	82.1559
12 	-2223.5 	-1582.18	-1480.22	65.6271
13 	-2605.79	-1567.06	-1474.03	85.0457
14 	-6054.03	-1557.27	-1440.06	221.952
15 	-9522.48	-1554.63	-1433.14	376.558
16 	-2221.27	-1527.94	-1433.14	72.155 
17 	-28856.2	-1621.26	-1432.14	1562.5 
18 	-1870.01	-1503.8 	-1430.16	42.4417
19 	-2793.98	-1499.72	-1430.16	78.5447
20 	-3161.36	-1498.01	-1430.16	120.81 
21 	-2259.34	-1483.46	-1430.16	57.4818
22 	-3838.32	-1484.78	-1421.47	146.849
23 	-3272.85	-1469.65	-1416.74	101.215
24 	-3551.94	-1461.56	-1414.1 	99.2379
25 	-2233.32	-1457.14	-1412.45	71.0853
26 	-2024.04	-1448.68	-1405.29	53.4041
27 	-1817.23	-1441.76	-1402.88	42.3698
28 	-1995.64	-1436.16	-1402.18	43.745 
29 	-2176.12	-1436.8 	-1399.04	61.752 
30 	-2758.82	-1435.56	-1396.61	95.0323
31 	-2227.73	-1423.53	-1392.39	48.3508
32 	-2608.97	-1427.15	-1386.48	87.9412
33 	-2578.3 	-1416.77	-1386.09	73.9484
34 	-1950.35	-1412.81	-1383.41	43.0363
35 	-1716.92	-1406.91	-1381.99	30.826 
36 	-1954.96	-1401.84	-1373.55	31.2452
37 	-1880.6 	-1399.63	-1372.08	41.8483
38 	-2713.32	-1403.37	-1367.71	86.0435
39 	-1927.86	-1396.1 	-1367.48	49.6659
40 	-3021.96	-1394.01	-1363.44	82.1083
41 	-3736.05	-1397.2 	-1363.44	120.728
42 	-2022.8 	-1386.69	-1358.54	48.2233
43 	-2026.05	-1384.24	-1358.54	50.1777
44 	-1755.74	-1379.79	-1353.74	40.9626
45 	-4206.58	-1395.51	-1352.68	214.187
46 	-3739.9 	-1378.37	-1351.13	114.746
47 	-1774.06	-1368.47	-1348.73	30.2926
48 	-3023.84	-1382.15	-1348.73	124.256
49 	-2759.36	-1367.63	-1345.99	76.4869
50 	-4704.14	-1378.92	-1342.22	206.111
51 	-1615.65	-1359.4 	-1342.22	21.7408
52 	-1917.99	-1364.06	-1341.63	54.3758
53 	-1852.72	-1359.25	-1341.56	39.7002
54 	-3628.94	-1368.33	-1341.52	145.318
55 	-2812.28	-1362.83	-1341.52	93.152 
56 	-7325.12	-1375.65	-1339.56	295.883
57 	-2653.32	-1357.69	-1339.56	71.7818
58 	-2073.61	-1355.25	-1339.03	49.6504
59 	-4393.61	-1361.18	-1338.47	144.978
60 	-2923.14	-1357.78	-1336.43	85.4074
61 	-3973.21	-1361.97	-1336.43	170.859
62 	-2027.85	-1351.41	-1335.34	53.4533
63 	-1787.22	-1348.29	-1335.34	39.7123
64 	-1905.98	-1346.57	-1334.25	37.9513
65 	-2997.84	-1357.96	-1330.99	136.715
66 	-2335.09	-1350.02	-1330.18	66.9901
67 	-2029.21	-1348.31	-1327.56	62.1273
68 	-4744.07	-1350.53	-1325.56	156.75 
69 	-2044.22	-1342.84	-1324.36	41.8459
70 	-3045.9 	-1343.35	-1324.36	84.2735
71 	-6780.86	-1357.97	-1323.41	268.88 
72 	-8178.62	-1350.74	-1321.89	308.007
73 	-2250.6 	-1345.52	-1320.69	93.5902
74 	-2283.56	-1338.02	-1320.69	71.9639
75 	-5312.5 	-1341.14	-1319.33	180.908
76 	-2120.7 	-1331.77	-1318.32	47.4109
77 	-1504.68	-1328.28	-1315.53	19.2054
78 	-1581.13	-1328.08	-1315.53	22.5701
79 	-2085.12	-1334.26	-1312.72	66.7344
80 	-1955.54	-1329.64	-1312.72	50.6064
81 	-1831.01	-1326.23	-1309.19	36.7004
82 	-1770.16	-1325.78	-1308.72	33.3327
83 	-11153.4	-1349.9 	-1308.72	445.711
84 	-1720.07	-1322.58	-1308.72	30.5998
85 	-3497.11	-1330.12	-1308.19	109.547
86 	-2226.44	-1324.14	-1305.84	60.2043
87 	-1728.04	-1321.94	-1305.84	39.1038
88 	-1514.49	-1316.14	-1305.84	17.3384
89 	-1924.7 	-1318.03	-1303.89	42.6028
90 	-3386.19	-1325.2 	-1303.36	105.895
91 	-1837.94	-1316.68	-1302.89	44.5199
92 	-3311.39	-1321.94	-1301.27	107.52 
93 	-1919.13	-1313.9 	-1301.27	39.8415
94 	-2136.68	-1315.22	-1300.92	52.0533
95 	-3436.51	-1321.52	-1300.31	127.847
96 	-2446.59	-1316.36	-1299.94	79.251 
97 	-1853.01	-1310.74	-1299.92	42.9105
98 	-2524.15	-1311.11	-1297.32	62.8608
99 	-2508.93	-1308.57	-1297.32	56.754 
