gen	min     	avg     	max     	std    
0  	-22455.3	-8419.79	-4856.96	2504.57
1  	-29976.9	-7327.83	-4753.05	1877.89
2  	-25530.2	-6740.14	-4667.58	1393.14
3  	-17059.6	-6244.01	-4651.26	919.647
4  	-10888.6	-5872.57	-4604.91	656.568
5  	-20194.5	-5690.15	-4496.88	1078.24
6  	-33844.2	-5431.28	-4483.2 	1363.56
7  	-77664  	-5344.81	-4436.66	3280.53
8  	-29401.3	-5070.91	-4294.07	1176.36
9  	-8465.11	-4904.63	-4179.36	423.967
10 	-13300.7	-4808.7 	-4179.36	660.228
11 	-8271.78	-4668.56	-4168.41	351.337
12 	-11029.9	-4584.92	-4092.4 	445.607
13 	-7609.7 	-4497   	-4036.81	354.236
14 	-8329.31	-4421.71	-3885.79	381.054
15 	-6894.04	-4326.42	-3854.28	245.32 
16 	-11836.8	-4295.99	-3846.58	538.541
17 	-8552.92	-4215.69	-3753.64	392.763
18 	-10341.7	-4131.52	-3738.5 	338.196
19 	-8289.29	-4099.66	-3728.95	364.818
20 	-16106.7	-4049.9 	-3609.72	595.773
21 	-9982.21	-3992.44	-3609.72	380.6  
22 	-17325.4	-3979.83	-3587.48	716.905
23 	-7228.87	-3882.33	-3579.36	228.124
24 	-5798.9 	-3829.03	-3488.21	177.44 
25 	-10707.7	-3834.83	-3488.21	472.391
26 	-8783.45	-3796.66	-3435.45	365.906
27 	-8382.17	-3762.32	-3418.94	401.035
28 	-11013.5	-3699.2 	-3417.3 	423.195
29 	-8285.77	-3646.58	-3389.01	337.053
30 	-6054.57	-3595.56	-3332.92	206.728
31 	-5104.67	-3552.52	-3327.07	184.472
32 	-4949.16	-3515.38	-3310.83	164.302
33 	-10828.1	-3556.66	-3282.69	528.755
34 	-8319.85	-3482.58	-3282.69	304.745
35 	-4399.17	-3425.88	-3259.8 	106.775
36 	-4847.22	-3418.84	-3242.27	177.358
37 	-5712.86	-3408.91	-3234.87	252.494
38 	-4983.2 	-3373.04	-3205.96	170.088
39 	-8060.69	-3380.53	-3205.96	320.604
40 	-138410 	-3621.62	-3180.93	6044.21
41 	-5813.27	-3346.47	-3180.93	262.858
42 	-8962.52	-3317.26	-3180.93	307.028
43 	-8433.6 	-3312.33	-3171.96	341.259
44 	-7563.51	-3282.7 	-3155.66	251.24 
45 	-7160.4 	-3275.32	-3146.65	242.606
46 	-8251.26	-3263.7 	-3146.65	301.376
47 	-5573.71	-3231.69	-3128.74	148.08 
48 	-5047.11	-3221.46	-3126.18	147.704
49 	-10707.8	-3246.82	-3121.53	470.762
50 	-7610.71	-3229.21	-3101.33	294.341
51 	-11635.9	-3215.27	-3101.33	434.765
52 	-4816.41	-3187.15	-3101.33	165.289
53 	-6692.33	-3198.03	-3094.3 	290.393
54 	-4501.21	-3160.83	-3094.3 	122.247
55 	-4784.49	-3159.34	-3087.79	125.518
56 	-4643.83	-3166.5 	-3085.02	191.719
57 	-4586.69	-3145.99	-3071.67	138.161
58 	-11263.2	-3147.79	-3069.14	379.254
59 	-9198.85	-3154.51	-3069.14	372.308
60 	-7479.15	-3156.97	-3063.14	324.31 
61 	-5104.33	-3117.23	-3052.02	144.878
62 	-5960.78	-3127.68	-3046.38	208.065
63 	-6836.77	-3130.92	-3046.38	258.459
64 	-6563.67	-3127.54	-3041.78	260.252
65 	-4632.93	-3106.72	-3041.78	142.619
66 	-6925.9 	-3122.33	-3041.78	296.025
67 	-5978.37	-3096.52	-3040.84	182.31 
68 	-7020.64	-3124.47	-3028.26	314.524
69 	-4781.78	-3086.62	-3026.79	143.037
70 	-5997.56	-3097.61	-3024.87	209.703
71 	-5516.93	-3098.19	-3023.28	201.826
72 	-4222.17	-3083.75	-3012.96	145.615
73 	-5299.2 	-3073.42	-3012.96	155.327
74 	-4677.85	-3078.47	-3009.17	165.18 
75 	-6572.44	-3075.93	-3005.73	248.236
76 	-7258.18	-3100.13	-3000.26	379.545
77 	-9090.74	-3069.49	-2999.43	309.745
78 	-18214  	-3125.11	-2993.34	900.116
79 	-8898.71	-3079.27	-2993.34	325.296
80 	-6254.83	-3068.18	-2992.04	249.208
81 	-6713.5 	-3064.82	-2992.04	316.31 
82 	-15559.6	-3083.67	-2991.34	641.203
83 	-6891.11	-3047.08	-2987.49	230.162
84 	-6013.53	-3060.27	-2986.37	243.793
85 	-4091.88	-3019.6 	-2979.37	97.829 
86 	-8731.13	-3075.57	-2979.37	504.879
87 	-4424.63	-3025.43	-2972.51	130.348
88 	-10447.9	-3051.99	-2972.1 	434.059
89 	-28290.9	-3101.83	-2971.42	1171.7 
90 	-4097.23	-3020.59	-2971.12	120.816
91 	-11918.6	-3051.86	-2968.77	488.775
92 	-7125.49	-3027.24	-2963.42	264.428
93 	-7375.84	-3018.74	-2960.46	234.846
94 	-6753.79	-3011.67	-2960.42	202.514
95 	-7284.69	-3014.03	-2960.42	276.742
96 	-6277.98	-3011.77	-2960.42	213.136
97 	-6539.44	-3010.75	-2960.27	211.745
98 	-4087.74	-2990.52	-2957.46	100.827
99 	-4087.3 	-2997.33	-2956.94	125.818
