gen	min     	avg     	max     	std    
0  	-13347  	-4208.72	-3045.87	878.128
1  	-15691  	-3787.35	-2988.15	849.978
2  	-5601.85	-3459.56	-2932.49	266.104
3  	-5006.83	-3286.39	-2900.79	205.355
4  	-4987.07	-3167.3 	-2822.72	207.51 
5  	-4824.22	-3064.08	-2753.13	182.139
6  	-3945.25	-2976.97	-2753.13	117.624
7  	-4159.48	-2920.54	-2753.13	118.993
8  	-3610.99	-2882.6 	-2725.58	110.324
9  	-4890.31	-2841.84	-2684.81	171.089
10 	-4860.06	-2802.1 	-2673.35	153.241
11 	-3705.5 	-2771.49	-2654.25	102.42 
12 	-3978.64	-2749.4 	-2621.99	141.087
13 	-3536.56	-2718.19	-2621.75	74.3775
14 	-3636.89	-2697.71	-2613.73	81.4707
15 	-3238.88	-2676.24	-2608.02	66.5064
16 	-3719.42	-2671.16	-2602.31	114.522
17 	-4335.9 	-2652.21	-2578.84	121.527
18 	-3883.95	-2637.98	-2578.84	84.9852
19 	-3261.86	-2629.57	-2569.36	68.7421
20 	-3881.4 	-2618.2 	-2559.4 	85.5972
21 	-3904.69	-2613.03	-2556.92	102.724
22 	-4158.51	-2601.75	-2549.83	96.4673
23 	-5929.08	-2601.9 	-2539.74	195.324
24 	-5016.12	-2589.26	-2527.54	171.521
25 	-3743.06	-2576.53	-2524.58	94.9   
26 	-3440.2 	-2572.42	-2523.72	92.4736
27 	-3466.62	-2564.02	-2517.12	90.5217
28 	-3443.93	-2555.57	-2508.4 	87.2372
29 	-5082.42	-2552.84	-2500.23	164.468
30 	-5941.9 	-2563.51	-2500.23	256.194
31 	-3648.9 	-2530.77	-2498.25	75.378 
32 	-3520.05	-2530.02	-2494.12	90.4272
33 	-5101.73	-2525.62	-2486.84	131.107
34 	-3535.56	-2521.38	-2485.37	88.0204
35 	-3571.17	-2516.73	-2481.42	85.864 
36 	-5100.17	-2517.26	-2476.56	175.471
37 	-3782.84	-2511   	-2472.65	109.237
38 	-4909.14	-2510.08	-2467.04	146.406
39 	-3550.52	-2494.35	-2461.5 	75.1841
40 	-3047.73	-2490.44	-2450.87	56.3844
41 	-2957.59	-2481.4 	-2450.87	41.8685
42 	-3578   	-2480.8 	-2450.18	74.1727
43 	-3710.13	-2475.7 	-2443.31	79.1863
44 	-3627.01	-2473.87	-2435.72	90.3585
45 	-3267.88	-2470.49	-2431.82	75.165 
46 	-3497.59	-2461.22	-2428.92	64.4472
47 	-3631.1 	-2457.02	-2423.69	66.5744
48 	-3073.01	-2454.4 	-2423.69	58.7354
49 	-2933.44	-2450.56	-2422.02	55.9491
50 	-3756.94	-2451.84	-2417.4 	90.7247
51 	-3138.53	-2445.15	-2416.02	71.7445
52 	-2827.05	-2432.77	-2410.07	40.537 
53 	-3884.18	-2439.71	-2408.29	88.5353
54 	-3240.38	-2429.8 	-2404.38	62.7958
55 	-12569.9	-2448.07	-2404.38	457.993
56 	-3132.59	-2427.29	-2401.68	71.2503
57 	-3014.71	-2423.65	-2400.77	57.7432
58 	-3018.73	-2419.52	-2399.9 	56.3628
59 	-3961.53	-2425.57	-2396.5 	119.716
60 	-3123.34	-2419.92	-2391.73	70.0696
61 	-3417.69	-2419.37	-2391.2 	84.3838
62 	-3502.32	-2417.3 	-2389.63	84.6429
63 	-3702.24	-2408.83	-2385.85	69.4726
64 	-3486.08	-2408.99	-2385.85	73.6478
65 	-2937.83	-2404.47	-2382.53	51.3571
66 	-3860.18	-2412.48	-2380.81	110.616
67 	-3128.86	-2401.08	-2380.81	57.5748
68 	-4811.12	-2404.48	-2380.56	121.757
69 	-4077.45	-2405.51	-2379.56	118.227
70 	-4589.27	-2405.68	-2378.81	132.441
71 	-2903.46	-2395.29	-2378.16	50.7001
72 	-4336.11	-2404.67	-2377.46	125.387
73 	-3318.07	-2398.82	-2377.46	79.4231
74 	-3276.28	-2394.12	-2377.46	70.6095
75 	-7383.01	-2409.87	-2377.16	289.496
76 	-2997.35	-2390.66	-2377.16	59.9783
77 	-3887.67	-2394.81	-2377.16	94.1474
78 	-2907.29	-2389.86	-2377.16	50.2086
79 	-6034.97	-2397.03	-2377.16	178.051
80 	-3163.96	-2391.82	-2377.16	57.727 
81 	-8102.7 	-2415.75	-2376.46	302.107
82 	-4477.89	-2393.87	-2376.46	107.207
83 	-2905.04	-2389.68	-2376.46	47.2645
84 	-5324.87	-2394.07	-2376.46	140.408
85 	-4453.54	-2396.67	-2376.46	117.961
86 	-4133.29	-2394.98	-2376.46	112.769
87 	-3180.36	-2390.38	-2376.46	68     
88 	-5061.07	-2396.06	-2376.46	146.117
89 	-3263.32	-2392.38	-2376.46	79.0601
90 	-3113.79	-2390.6 	-2376.46	60.6744
91 	-3253.85	-2391.92	-2376.46	74.7258
92 	-3987.82	-2394.36	-2376.46	95.6541
93 	-3208.09	-2390.9 	-2376.46	63.9729
94 	-3113.35	-2390.03	-2376.46	54.4638
95 	-3204.17	-2389.72	-2376.46	61.5483
96 	-3054.13	-2388.63	-2376.46	50.6655
97 	-3112.27	-2389.04	-2376.46	54.7405
98 	-4920.13	-2397.38	-2376.46	135.457
99 	-3135.73	-2388.92	-2376.46	58.4085
