gen	min     	avg     	max     	std    
0  	-21336.5	-2856.18	-1667.1 	1566.15
1  	-4833.98	-2248.59	-1617.59	455.95 
2  	-4079.36	-2051.07	-1577.19	267.907
3  	-3606.51	-1929.4 	-1529.94	193.913
4  	-4216.83	-1847.66	-1529.94	186.437
5  	-2730.74	-1779.07	-1529.94	116.652
6  	-13126  	-1750.06	-1526.38	517.521
7  	-3554.55	-1693.53	-1514.41	125.028
8  	-2524.29	-1655.94	-1507.69	87.8644
9  	-2379.4 	-1627.31	-1499.96	80.4681
10 	-3015.88	-1610.71	-1497.01	111.319
11 	-4851.68	-1590.33	-1484.5 	166.881
12 	-4645.96	-1575.2 	-1476.1 	180.412
13 	-2071.58	-1542.81	-1465.75	45.9406
14 	-3982.88	-1550.11	-1459.12	189.375
15 	-2731.12	-1526.66	-1459.12	86.6088
16 	-2319.88	-1516.07	-1441.41	71.3198
17 	-2800.41	-1511.22	-1441.41	97.2089
18 	-2025.68	-1497.23	-1433.67	56.1853
19 	-2485.82	-1494.16	-1433.67	85.4609
20 	-3605.57	-1480.93	-1432.01	99.91  
21 	-1889.91	-1468.56	-1423.66	29.9194
22 	-1921.83	-1464.97	-1423.66	44.6933
23 	-2777.14	-1467.35	-1423.66	99.2651
24 	-2398.46	-1457.17	-1417.57	69.9234
25 	-2244.22	-1449.33	-1416.85	47.0549
26 	-3565.08	-1449.78	-1415.51	103.664
27 	-2632.7 	-1448.26	-1413.18	83.921 
28 	-4684.04	-1460.72	-1403.02	212.611
29 	-1983.5 	-1437.87	-1403.02	48.8697
30 	-1876.52	-1432.27	-1398.06	38.2783
31 	-2520.12	-1436.37	-1397.55	83.3478
32 	-3244.82	-1433.98	-1394.15	132.165
33 	-2216.18	-1426.75	-1387.22	67.899 
34 	-1737.07	-1417.23	-1387.22	32.9636
35 	-2290.67	-1416.25	-1386.13	62.9786
36 	-7548.22	-1424.74	-1383.83	281.879
37 	-1788.15	-1406.9 	-1383.83	37.2076
38 	-6625.5 	-1424.77	-1376.53	261.109
39 	-2365.5 	-1405.13	-1376.47	68.3126
40 	-2834.35	-1401.84	-1368.12	71.91  
41 	-9920.45	-1414.91	-1368.03	382.941
42 	-2568.58	-1397.66	-1362.33	70.4996
43 	-2851.47	-1399   	-1362.33	89.9167
44 	-2341.23	-1396.97	-1362.33	89.1573
45 	-2317.23	-1394.64	-1362.33	84.327 
46 	-1959.38	-1385.56	-1358.33	51.566 
47 	-1829.04	-1380.87	-1358.33	39.1189
48 	-3157.66	-1386.07	-1357.75	111.676
49 	-1989.02	-1378.01	-1355.98	48.5464
50 	-1809.38	-1374.7 	-1355.28	42.7648
51 	-1784.28	-1370.19	-1354.09	32.9509
52 	-2274.27	-1375.01	-1352.61	61.3367
53 	-4336.62	-1373.56	-1349.17	136.839
54 	-17227.7	-1431.64	-1349.02	883.094
55 	-1869.05	-1366.5 	-1348.44	43.0193
56 	-2808.41	-1367.78	-1346.32	74.6831
57 	-2002.82	-1362.56	-1345.97	41.9022
58 	-11223.8	-1383.48	-1345.9 	444.859
59 	-4148.01	-1366.68	-1344.67	132.012
60 	-2133.5 	-1362.1 	-1342.67	54.3305
61 	-2544.95	-1367.31	-1338.15	96.2721
62 	-2957.74	-1359.27	-1338.15	81.1329
63 	-1729.58	-1353.37	-1336.92	26.8483
64 	-4399.58	-1368.32	-1336.92	188.962
65 	-1962.93	-1352.73	-1335.92	42.9734
66 	-3052.23	-1355.56	-1334.64	86.5743
67 	-2150.68	-1355.07	-1334.64	62.7321
68 	-2276.38	-1351.49	-1334.64	57.3917
69 	-1930.97	-1347.12	-1332.02	34.3765
70 	-3654.99	-1364.86	-1330.69	172.393
71 	-2802.65	-1356.45	-1330.69	126.539
72 	-2191.58	-1346.78	-1328.25	60.6281
73 	-2656   	-1348.94	-1328.25	95.5162
74 	-1677.99	-1340.83	-1326.04	29.864 
75 	-2627.26	-1341.61	-1322.65	66.9244
76 	-2176.61	-1342.31	-1322.65	56.5917
77 	-2888.4 	-1339.46	-1322.25	73.148 
78 	-8273.48	-1354.73	-1322.25	318.287
79 	-2288.58	-1341.06	-1319.1 	74.0331
80 	-2849.53	-1342.3 	-1319.1 	99.0181
81 	-10840.8	-1352.4 	-1319.1 	427.978
82 	-1944.16	-1331.86	-1318.23	40.6855
83 	-3500.44	-1339   	-1315.91	115.98 
84 	-1887.63	-1332.04	-1315.91	45.2409
85 	-2327.76	-1330.14	-1315.91	68.4069
86 	-2658.17	-1330.57	-1315.71	74.679 
87 	-2396.36	-1330.41	-1315.06	71.2648
88 	-1656.36	-1325.66	-1314.06	31.9275
89 	-1988.78	-1326.04	-1313.24	49.2777
90 	-4584.57	-1333.58	-1312.98	165.628
91 	-2243.07	-1326.47	-1311.09	65.0706
92 	-2107.57	-1323.87	-1310.43	57.1242
93 	-1638.6 	-1322.44	-1309.79	30.5696
94 	-2562.03	-1322.51	-1309.79	60.8952
95 	-2929.03	-1328.6 	-1308.14	109.489
96 	-2518.99	-1329.88	-1307.33	92.2714
97 	-1630.51	-1319.2 	-1307.33	32.6529
98 	-2326.77	-1321.09	-1306.95	57.4935
99 	-3057.23	-1322.69	-1306.24	98.5821
