gen	min     	avg     	max     	std    
0  	-12553.4	-4098.53	-3037.23	793.351
1  	-7887.36	-3659.39	-3037.23	412.825
2  	-7114.68	-3457.5 	-3008.17	349.839
3  	-6987.68	-3297.5 	-2912.66	273.359
4  	-4190.18	-3159.48	-2792.08	141.653
5  	-6771.05	-3096.38	-2792.08	300.926
6  	-3615.81	-2992.68	-2687.02	103.386
7  	-3992.91	-2939.86	-2655.32	122.432
8  	-6979.31	-2911.81	-2655.32	296.486
9  	-5007.36	-2845.11	-2641.64	131.419
10 	-4911.93	-2802.01	-2633.09	162.369
11 	-3854.01	-2746.3 	-2623.61	96.8439
12 	-4985.04	-2710.85	-2600.07	132.626
13 	-3669.37	-2682.93	-2588.83	89.2419
14 	-4652.69	-2667.65	-2557.68	158.731
15 	-36835.4	-2781.45	-2549.41	2075.84
16 	-3277.76	-2613.93	-2536.03	63.2313
17 	-4806.04	-2605.67	-2518.42	136.924
18 	-4672.07	-2588.53	-2512.63	128.191
19 	-3312.36	-2558.43	-2494.32	58.4475
20 	-3054.36	-2545.76	-2485.04	54.7434
21 	-3013.5 	-2533.32	-2477.84	58.9288
22 	-5568.9 	-2535.59	-2472.5 	177.791
23 	-4584.14	-2514.7 	-2462.1 	125.055
24 	-4554.96	-2509.29	-2462.1 	130.237
25 	-3110.31	-2491.18	-2455.27	53.9105
26 	-4027.01	-2492.2 	-2448.08	117.277
27 	-3808.18	-2484.59	-2447.88	103.576
28 	-3742.13	-2488.7 	-2439.72	119.254
29 	-4329.33	-2481.68	-2438.77	126.993
30 	-9639.51	-2500.87	-2428.25	393.228
31 	-2935.52	-2457.93	-2426.69	50.5215
32 	-3993.2 	-2461.32	-2416.78	97.7061
33 	-2918.65	-2448.6 	-2401.7 	55.0067
34 	-4905.73	-2453.26	-2401.7 	154.714
35 	-3002.22	-2434.65	-2401.7 	51.5824
36 	-3482.43	-2431.19	-2396.12	71.9603
37 	-4884.65	-2434.83	-2395.12	157.256
38 	-4684.77	-2427.53	-2386.57	150.867
39 	-3620.07	-2415.23	-2384.21	72.5905
40 	-3510.6 	-2419.74	-2380.68	104.298
41 	-6612.35	-2413.31	-2377.37	193.536
42 	-2678.8 	-2401   	-2376.61	41.1607
43 	-3182.86	-2400.99	-2376.13	65.7041
44 	-2756.83	-2391.98	-2371.56	39.1709
45 	-2777.89	-2389.95	-2369.11	40.3567
46 	-6185.75	-2401.53	-2368.09	197.331
47 	-2663.54	-2385.39	-2368.09	37.9085
48 	-4040.11	-2394.66	-2363.33	118.243
49 	-4529.06	-2390.05	-2363.33	132.809
50 	-3041.08	-2382.27	-2362.5 	56.9266
51 	-3423.69	-2383.02	-2361.8 	75.6806
52 	-9708.7 	-2405.41	-2361.63	355.279
53 	-3016.16	-2379.86	-2361.63	58.837 
54 	-6370.98	-2393.07	-2360.8 	222.596
55 	-3318.49	-2375.27	-2360.23	59.2388
56 	-3004.95	-2373.03	-2360.1 	49.9109
57 	-3358.52	-2375.19	-2359.8 	72.8528
58 	-2966.13	-2374.9 	-2359.8 	53.7128
59 	-3656.82	-2378.05	-2359.8 	95.444 
60 	-3470.43	-2376.7 	-2359.71	85.3734
61 	-2649.82	-2370.19	-2359.4 	37.2189
62 	-3611.06	-2375.6 	-2359.4 	80.843 
63 	-3164.17	-2371.59	-2359.1 	53.355 
64 	-3239.64	-2376.96	-2358.71	78.7409
65 	-8985.3 	-2385.36	-2358.71	301.199
66 	-2921.95	-2369.67	-2358.71	44.2401
67 	-3291.37	-2376.49	-2358.71	82.8731
68 	-3830.19	-2380.82	-2358.71	103.201
69 	-12532.5	-2408.09	-2358.71	550.518
70 	-4459.12	-2375.44	-2350.19	112.126
71 	-2863.69	-2371.93	-2349.62	51.9397
72 	-4137.53	-2375.12	-2347.19	112.164
73 	-2962.22	-2368.43	-2347.19	48.1196
74 	-3865.94	-2369.42	-2345.18	88.6987
75 	-2791.76	-2368.87	-2345.18	52.5472
76 	-3195.37	-2365.9 	-2345.18	65.9831
77 	-7252.23	-2382.08	-2345.18	266.659
78 	-7486.1 	-2373.09	-2344.18	236.999
79 	-2960.5 	-2359.35	-2343.18	54.2237
80 	-3020.73	-2356.67	-2343.18	52.6846
81 	-3163.76	-2362.98	-2343.18	69.5402
82 	-3103.78	-2358.28	-2343.18	62.8783
83 	-3015.39	-2357.07	-2343.18	55.0679
84 	-3007.65	-2359.65	-2343.18	61.8858
85 	-4141.04	-2361.88	-2343.18	106.275
86 	-3743.63	-2359.65	-2343.18	92.1455
87 	-2903.2 	-2355.4 	-2343.18	52.929 
88 	-4489.31	-2365   	-2343.18	150.124
89 	-4765.82	-2360.29	-2343.18	120.448
90 	-2746.93	-2355.06	-2343.18	42.2235
91 	-3153.53	-2357.02	-2343.18	59.9381
92 	-3090.72	-2353.61	-2343.18	52.3595
93 	-2735.08	-2357.31	-2343.18	50.405 
94 	-3339.86	-2357.8 	-2343.18	70.6543
95 	-3524.58	-2361.68	-2343.18	88.0684
96 	-5094.17	-2374.4 	-2343.18	219.609
97 	-3412.23	-2359.46	-2343.18	85.9075
98 	-3730.42	-2361.03	-2343.18	84.5771
99 	-3087.68	-2358.34	-2343.18	59.2395
