gen	min     	avg     	max     	std    
0  	-3221.88	-2121.65	-1806.7 	190.202
1  	-2640.62	-1999.45	-1806.7 	93.9413
2  	-2836.6 	-1942.52	-1806.7 	89.8376
3  	-2697.73	-1901.39	-1783.96	67.9313
4  	-2576.41	-1873.97	-1782.43	70.9214
5  	-2105.57	-1842.08	-1771.26	37.6248
6  	-2274.53	-1821.75	-1756.09	45.4162
7  	-2568.21	-1807.52	-1738.92	63.1091
8  	-1991.69	-1786.17	-1731.75	26.1194
9  	-3277.13	-1778.65	-1731.75	78.4311
10 	-2001.42	-1760.94	-1716.9 	25.5831
11 	-2756.33	-1752.87	-1716.82	53.2453
12 	-1913.52	-1740.22	-1710.71	18.3223
13 	-1991.25	-1734.27	-1706.53	27.5159
14 	-2304.34	-1730.77	-1700.15	46.9376
15 	-1961.82	-1721.27	-1700.15	20.3655
16 	-1982.73	-1715.62	-1695.51	19.3908
17 	-2035.78	-1710.82	-1693.8 	19.5551
18 	-2602.72	-1710.89	-1691.21	54.8309
19 	-1844.18	-1704.08	-1690.52	16.4556
20 	-1890.87	-1700.65	-1683.36	18.2966
21 	-2348.42	-1698.62	-1676.87	33.0524
22 	-2171.29	-1695.34	-1676.87	25.6655
23 	-1803.45	-1690.75	-1675.27	12.2728
24 	-2105.24	-1689.29	-1672.55	26.7463
25 	-1924.48	-1685.21	-1671.44	20.3262
26 	-1953.32	-1682.2 	-1669.85	18.5053
27 	-1833.93	-1678.7 	-1668.14	11.8546
28 	-2374.27	-1678.46	-1665.6 	34.1321
29 	-2281.87	-1675.24	-1663.58	29.3103
30 	-1996.9 	-1674.5 	-1662.62	24.8053
31 	-1852.15	-1671.8 	-1661.58	17.1229
32 	-2459.35	-1674.49	-1658.17	50.4901
33 	-1795.2 	-1667.68	-1658.06	12.6067
34 	-2011.23	-1667.9 	-1657.36	27.0619
35 	-2226.98	-1666.87	-1656.36	32.4961
36 	-1982.12	-1664.06	-1656.36	19.4203
37 	-2198.45	-1665.43	-1655.96	31.659 
38 	-2031.37	-1663.44	-1655.01	26.413 
39 	-1919.76	-1661.41	-1654.01	17.5878
40 	-1782.64	-1659.31	-1654.01	11.8346
41 	-2404.83	-1661.94	-1651.5 	38.6291
42 	-1813.28	-1658.75	-1650.66	15.2944
43 	-1769.76	-1656.59	-1649.96	10.9765
44 	-1812.38	-1655.6 	-1649.96	13.027 
45 	-1766.36	-1654.65	-1648.31	10.2607
46 	-1774.37	-1653.81	-1648.01	11.3854
47 	-1788.29	-1653.31	-1647.27	13.7985
48 	-1734.7 	-1650.97	-1646.2 	6.99598
49 	-1906.2 	-1653.21	-1644.31	20.5917
50 	-2159.7 	-1652.41	-1644.31	31.5497
51 	-1962.2 	-1651.1 	-1643.27	22.6193
52 	-1992.31	-1651.12	-1643.27	24.4361
53 	-3305.94	-1652.9 	-1642.27	76.1394
54 	-1799.71	-1648.14	-1642.27	13.4351
55 	-1920.74	-1647.99	-1641.87	21.7596
56 	-2421.12	-1650.38	-1641.87	52.0254
57 	-2114.61	-1647.9 	-1640.87	30.667 
58 	-2097.98	-1648.58	-1640.36	32.712 
59 	-1765.5 	-1645.3 	-1639.96	12.1911
60 	-2028.06	-1645.88	-1639.27	23.3508
61 	-1988.01	-1646.87	-1639.27	23.9198
62 	-1935.8 	-1645.04	-1638.96	20.1877
63 	-2112.33	-1645.82	-1638.66	32.1641
64 	-1816.32	-1643.06	-1638.57	14.5845
65 	-1786.28	-1643.9 	-1638.57	17.5133
66 	-1722.57	-1641.59	-1638.17	9.75991
67 	-1808   	-1641.78	-1638.17	13.555 
68 	-2738.47	-1644.23	-1637.66	50.853 
69 	-1714.17	-1640.38	-1636.8 	8.36579
70 	-1826.99	-1641.13	-1636.8 	14.43  
71 	-2087.17	-1644.55	-1636.5 	37.4394
72 	-1801.17	-1641.26	-1636.5 	14.209 
73 	-2089   	-1642.27	-1635.8 	27.508 
74 	-14594.7	-1668.98	-1635.47	583.096
75 	-1805.66	-1639.66	-1634.9 	13.9642
76 	-1746.95	-1639.27	-1634.5 	12.4585
77 	-3542.72	-1646.45	-1633.8 	96.9752
78 	-1874.96	-1638.58	-1633.5 	15.9304
79 	-1817.48	-1637.74	-1632.8 	12.9954
80 	-1832.9 	-1637.44	-1632.51	15.9752
81 	-2074.91	-1639.4 	-1631.8 	31.8907
82 	-2089.2 	-1638.62	-1631.8 	31.5277
83 	-1792.74	-1635.27	-1631.8 	10.7561
84 	-3129.2 	-1638.68	-1631.8 	68.2753
85 	-2201.48	-1636.44	-1631.5 	32.2673
86 	-2001.11	-1635.26	-1630.78	20.3108
87 	-1786.37	-1634.7 	-1630.11	13.3335
88 	-1696.03	-1633.42	-1630.11	7.18563
89 	-1928.2 	-1637.76	-1630.11	31.0736
90 	-2074.53	-1635.86	-1630.11	33.0291
91 	-1938.5 	-1633.55	-1629.8 	17.463 
92 	-1909.63	-1633.22	-1629.8 	16.5283
93 	-1924.78	-1633.28	-1629.8 	16.7803
94 	-1749.3 	-1631.92	-1629.11	9.64252
95 	-1772.52	-1633.24	-1629.11	12.9922
96 	-1778.75	-1633.03	-1629.11	12.9067
97 	-1689.8 	-1631.21	-1628.11	6.70798
98 	-1873.54	-1632.33	-1628.11	17.0798
99 	-2006.45	-1631.54	-1628.11	18.0865
