gen	min     	avg     	max     	std    
0  	-4166.24	-2256.27	-1933.69	265.755
1  	-3812.65	-2108.2 	-1931.39	162.071
2  	-2256.88	-2030.33	-1895.37	62.5053
3  	-2574.72	-1989.35	-1844.48	54.7433
4  	-3265.74	-1963.2 	-1844.48	94.3338
5  	-3224.4 	-1929.98	-1834.32	76.5295
6  	-4517.87	-1907.31	-1825.17	130.24 
7  	-2095.66	-1880.06	-1822.74	32.7049
8  	-13586.7	-1889.65	-1805.38	525.568
9  	-2352.82	-1851.54	-1790.79	46.1789
10 	-2275.12	-1837.83	-1789.93	41.5786
11 	-2288.65	-1827.55	-1779.61	46.5499
12 	-2282.34	-1815.74	-1767.76	34.3126
13 	-2117.18	-1805.26	-1767.76	24.6143
14 	-2123.92	-1797.33	-1764.73	27.256 
15 	-2008.82	-1789.32	-1756.38	22.4089
16 	-1985.6 	-1782.18	-1754.05	21.0067
17 	-1937.19	-1774.88	-1745.02	17.0615
18 	-3821.64	-1777.8 	-1745.02	102.927
19 	-2072.09	-1766.22	-1744.54	23.6436
20 	-1954.59	-1762.53	-1741.82	24.1567
21 	-2000.48	-1758.59	-1740.57	24.8821
22 	-2369.56	-1757.59	-1738.51	43.6199
23 	-2073.47	-1750.97	-1735.95	22.6968
24 	-5215.66	-1755.25	-1733.86	157.812
25 	-2673.28	-1749.38	-1730.64	59.0537
26 	-2004.51	-1742.26	-1728.51	20.335 
27 	-3605.61	-1747.22	-1723.72	99.2638
28 	-2000.18	-1737.37	-1723.72	18.6133
29 	-1879.59	-1735.14	-1723.02	15.5261
30 	-1972.16	-1734.35	-1722.04	23.0258
31 	-2777.84	-1734.74	-1719.02	58.7657
32 	-2964.82	-1733.2 	-1718.02	61.7314
33 	-2020.52	-1727.42	-1717.32	22.3556
34 	-1893.39	-1724.86	-1716.32	14.1857
35 	-2217.05	-1725.68	-1715.62	29.6988
36 	-2153.42	-1725.21	-1714.84	35.3962
37 	-2111.09	-1722.19	-1714.43	21.6549
38 	-2747.19	-1723.02	-1713.92	50.0849
39 	-1948.62	-1720.55	-1712.92	20.2576
40 	-2051.72	-1721.25	-1711.83	27.8225
41 	-1926.18	-1718.79	-1709.73	19.1948
42 	-2020.93	-1717.45	-1709.13	19.845 
43 	-1895.12	-1716.49	-1709.13	17.285 
44 	-1949.51	-1715.62	-1707.73	18.6462
45 	-2759.22	-1717.85	-1705.92	54.5015
46 	-1925.7 	-1713.21	-1705.13	18.353 
47 	-2081.16	-1713.07	-1703.4 	27.4446
48 	-1964.52	-1712.05	-1703.4 	20.6325
49 	-2159.03	-1711.91	-1701.51	30.9711
50 	-2924.13	-1716.07	-1701.51	82.0364
51 	-1894.67	-1707.61	-1701.3 	12.1616
52 	-1808.88	-1707.26	-1700.21	11.4318
53 	-3032.58	-1711.96	-1697.78	66.9451
54 	-1983.38	-1707.07	-1696.68	20.9573
55 	-1914.2 	-1705.06	-1695.98	15.3699
56 	-1993.65	-1705.01	-1692.98	22.403 
57 	-2537.7 	-1704.75	-1692.98	43.1051
58 	-1834.69	-1700.32	-1691.98	13.084 
59 	-1879.6 	-1699.5 	-1691.42	17.3005
60 	-1987.76	-1697.18	-1691.42	16.6718
61 	-1789.71	-1695.86	-1691.42	10.7338
62 	-1901.38	-1696.84	-1690.98	18.599 
63 	-1846.51	-1695.16	-1690.98	15.2109
64 	-1911.42	-1695.32	-1690.98	17.6832
65 	-1870.21	-1694.91	-1689.42	15.2719
66 	-2194.09	-1697.06	-1688.98	33.5285
67 	-2499.65	-1697.53	-1688.98	43.6833
68 	-3279.82	-1702.26	-1688.42	109.008
69 	-1815.14	-1692.59	-1688.42	10.3038
70 	-1964.69	-1693.42	-1687.59	19.1518
71 	-1855.79	-1692.09	-1687.02	14.3936
72 	-1998.6 	-1693.7 	-1687.02	26.2356
73 	-1974.48	-1692.03	-1687.02	19.2921
74 	-2412.66	-1697.06	-1687.02	50.7223
75 	-2012.14	-1691.15	-1687.02	18.8324
76 	-2268.25	-1692.05	-1687.02	29.5191
77 	-2140.37	-1690.78	-1687.02	25.3302
78 	-1896.75	-1690.05	-1687.02	15.3635
79 	-1892.21	-1690.13	-1687.02	14.3115
80 	-1837.21	-1689.59	-1687.02	12.3059
81 	-1850.11	-1689.19	-1687.02	12.86  
82 	-2139.52	-1693.87	-1687.02	37.9092
83 	-1889.56	-1690.85	-1687.02	15.3776
84 	-1999.02	-1689.67	-1687.02	16.8817
85 	-1996.02	-1690.59	-1687.02	20.785 
86 	-1942.19	-1690.48	-1687.02	16.2832
87 	-1887.26	-1690.93	-1687.02	18.0037
88 	-1830.59	-1689.46	-1687.02	11.9645
89 	-1883.18	-1690.46	-1687.02	15.1026
90 	-1833.54	-1689.98	-1687.02	13.8729
91 	-1937.02	-1690.28	-1687.02	20.6432
92 	-2013.91	-1692.31	-1687.02	23.4114
93 	-1982.63	-1692.33	-1687.02	26.3434
94 	-1882.69	-1690.1 	-1687.02	17.7843
95 	-2047.06	-1692.56	-1687.02	25.9002
96 	-2208.83	-1690.8 	-1687.02	26.0987
97 	-1977.35	-1689.43	-1687.02	15.0998
98 	-1948.87	-1690.63	-1687.02	17.5135
99 	-2647.42	-1693.29	-1687.02	51.1391
