gen	min     	avg     	max     	std    
0  	-20763.8	-7770.92	-4916.86	1814.53
1  	-15235  	-6662.69	-4899.39	1002.03
2  	-16915.3	-6079.52	-4601   	831.665
3  	-10649.4	-5639.04	-4541.39	564.306
4  	-16906.3	-5347.53	-4524.21	850.786
5  	-10654.5	-5075.41	-4416.04	529.424
6  	-31709.1	-4944.24	-4193.24	1514.04
7  	-12729.9	-4741.84	-4190.35	607.205
8  	-8326.07	-4568.82	-4123.67	302.68 
9  	-11520.5	-4477.97	-4039.49	425.273
10 	-7639.67	-4356.51	-3943.8 	274.54 
11 	-11277.8	-4304.52	-3943.8 	486.19 
12 	-17562.5	-4266.75	-3940.65	733.673
13 	-9151.22	-4210.06	-3885.07	446.901
14 	-7213.88	-4091.96	-3796.11	289.79 
15 	-7321.4 	-4071.88	-3731.46	354.025
16 	-7323.17	-3986.81	-3720.07	294.075
17 	-22845.1	-3985.85	-3653.65	891.892
18 	-5807.8 	-3879.85	-3637.9 	210.01 
19 	-13507.9	-3863.55	-3631.85	537.227
20 	-7700.4 	-3827.16	-3593.25	399.366
21 	-10727.9	-3792.24	-3549.09	477.217
22 	-14257.7	-3766.59	-3505.86	719.884
23 	-5865.68	-3678.91	-3495.06	208.18 
24 	-8418.44	-3650.48	-3472.27	317.718
25 	-9028.82	-3596.89	-3442.44	311.011
26 	-5958.53	-3578.36	-3442.44	239.896
27 	-4898.27	-3539.71	-3402.47	157.449
28 	-7932.06	-3533.93	-3394.49	284.062
29 	-5885.81	-3511.96	-3380.64	248.57 
30 	-9177.43	-3508.53	-3360.24	433.347
31 	-11308.7	-3495.71	-3341.3 	505.639
32 	-12909.5	-3480.34	-3314.09	555.014
33 	-7904.71	-3443.03	-3282.41	301.692
34 	-16891.8	-3448.95	-3272.28	765.977
35 	-75072.8	-3520.41	-3241.35	3210.02
36 	-10115.6	-3376.81	-3241.35	382.029
37 	-5265.24	-3340.49	-3221.19	188.189
38 	-8642.75	-3331.43	-3200.91	365.24 
39 	-13446.9	-3321.96	-3195.51	504.375
40 	-5249.36	-3273.84	-3189.65	170.319
41 	-13192.8	-3302.29	-3159.39	523.043
42 	-7949.72	-3258.31	-3150.6 	281.696
43 	-3952.22	-3229.53	-3142.99	112.615
44 	-5764.93	-3231.66	-3142.99	243.861
45 	-21856.7	-3285.43	-3140.5 	1034.18
46 	-4825.83	-3205   	-3123.26	162.843
47 	-4528.63	-3184.89	-3117.71	127.075
48 	-12780.5	-3228.92	-3116.63	555.41 
49 	-8888.24	-3205.71	-3116.63	379.867
50 	-5048.26	-3168.91	-3104.03	168.567
51 	-8737.52	-3172.2 	-3096.42	307.701
52 	-6115.5 	-3159.45	-3096.42	186.903
53 	-5941.99	-3141.03	-3096.06	151.191
54 	-12731.2	-3174.78	-3094.12	481.956
55 	-4949.56	-3133.48	-3090.12	130.159
56 	-5036.66	-3135.27	-3090.12	145.89 
57 	-8158.76	-3135   	-3085.61	263.624
58 	-4806   	-3149.47	-3085.61	220.379
59 	-4224.94	-3120.31	-3083.91	117.225
60 	-6244.46	-3140.51	-3080.91	220.76 
61 	-6019.82	-3130.57	-3080.43	209.145
62 	-7152.4 	-3121.48	-3079.09	212.124
63 	-11927.4	-3170.72	-3078.39	607.611
64 	-11236.4	-3148.07	-3075.39	425.075
65 	-4715.14	-3118.06	-3074.09	151.28 
66 	-5586.18	-3124.4 	-3073.69	211.741
67 	-4725.1 	-3116.66	-3071.39	155.602
68 	-35298.7	-3194.08	-3070.69	1459.96
69 	-4604   	-3106.84	-3069.98	134.724
70 	-20396.4	-3171.66	-3069.68	855.43 
71 	-6852.19	-3118.28	-3068.98	231.299
72 	-8848.89	-3121.84	-3068.69	354.906
73 	-4721.51	-3097.18	-3068.69	133.531
74 	-7978.85	-3124.02	-3068.69	332.694
75 	-6186.3 	-3114.71	-3068.69	236.478
76 	-5925.78	-3112.73	-3067.98	198.232
77 	-14681.7	-3143.13	-3067.98	582.08 
78 	-4458.65	-3109.35	-3067.98	164.773
79 	-4293.73	-3088.23	-3067.98	95.397 
80 	-4287.2 	-3096.85	-3067.98	124.76 
81 	-5587.48	-3116.27	-3064.98	211.074
82 	-8303.94	-3140.38	-3064.98	421.052
83 	-6220.76	-3116.11	-3064   	210.051
84 	-10085.5	-3141.69	-3062.98	401.683
85 	-6106.93	-3116.23	-3062.98	248.651
86 	-6794.13	-3116.23	-3062.98	279.365
87 	-4672.68	-3102.49	-3062   	168.365
88 	-4392.43	-3099.42	-3062   	145.62 
89 	-4545.34	-3096.29	-3062   	144.093
90 	-4381.83	-3084.43	-3062   	105.115
91 	-4192.65	-3083.88	-3062   	102.069
92 	-6517.73	-3111.64	-3062   	253.179
93 	-5758.44	-3119.73	-3062   	258.071
94 	-4269.64	-3103.48	-3062   	151.21 
95 	-4384.92	-3092.34	-3062   	117.101
96 	-6769.58	-3108.25	-3062   	219.022
97 	-13537.9	-3165.02	-3062   	644.978
98 	-5617.56	-3101.75	-3062   	190.71 
99 	-5916.09	-3108.25	-3062   	217.768
