gen	min     	avg     	max     	std    
0  	-23666  	-7728.11	-4744.91	1879.31
1  	-14502.6	-6654.27	-4659.65	1102.92
2  	-10180.2	-6004.77	-4304.6 	717.953
3  	-8569.65	-5518.85	-4299.84	558.298
4  	-30900.8	-5244.88	-4203.5 	1360.57
5  	-8465.7 	-4893.32	-4102.49	461.333
6  	-9366.72	-4697.96	-4072.28	487.05 
7  	-52840  	-4599   	-4042.92	2181.85
8  	-14399.2	-4395.93	-3943.26	540.361
9  	-6175.99	-4243.48	-3914.35	175.431
10 	-19496.9	-4226.07	-3689.6 	969.8  
11 	-7493.44	-4111.83	-3672.72	322.222
12 	-9155.82	-4070.58	-3655.94	456.792
13 	-6449.48	-3956.99	-3610.21	274.808
14 	-19315.8	-3924.3 	-3575.86	781.26 
15 	-7193.07	-3817.44	-3550.78	295.968
16 	-6383.77	-3744.05	-3550.78	247.35 
17 	-7789.45	-3710.15	-3538.58	339.649
18 	-13340.3	-3682.42	-3490.48	523.938
19 	-7550.51	-3622.74	-3458.12	220.058
20 	-5350.47	-3590.62	-3454.83	153.829
21 	-11923.6	-3606.31	-3398.9 	448.843
22 	-7404.82	-3543.31	-3390.04	255.243
23 	-10543  	-3526.93	-3376.61	427.383
24 	-9018.46	-3516.11	-3351.45	379.545
25 	-7471.9 	-3496.95	-3329.71	358.038
26 	-6493.87	-3447.62	-3318.5 	240.125
27 	-7838.86	-3434.15	-3318.5 	270.057
28 	-8706.04	-3420.35	-3295.43	308.773
29 	-6853.17	-3403.44	-3294.07	254.137
30 	-7988.03	-3383   	-3286.56	253.591
31 	-14004.4	-3397.38	-3277.53	525.191
32 	-5540.01	-3358.05	-3255.95	189.669
33 	-8404.76	-3362.79	-3249.66	352.696
34 	-5842.22	-3336.28	-3248.96	227.052
35 	-14095.3	-3389.01	-3235.6 	657.67 
36 	-5519.99	-3314.33	-3235.6 	194.722
37 	-7068.17	-3307.63	-3235.6 	240.597
38 	-5613.73	-3288.21	-3231.19	188.683
39 	-8019.76	-3305.99	-3228.06	295.873
40 	-7870.37	-3305.4 	-3225.72	350.632
41 	-5099.51	-3283.1 	-3222.79	202.206
42 	-17156.2	-3306.72	-3218.57	650.605
43 	-4675.45	-3273.26	-3210.3 	166.782
44 	-26345.3	-3328.45	-3210.3 	1105.35
45 	-7252.54	-3267.21	-3206.03	249.685
46 	-5672.03	-3263.33	-3165.84	221.254
47 	-6864.94	-3279.87	-3163.49	289.627
48 	-10486  	-3293.07	-3157.78	570.884
49 	-4655   	-3243.14	-3154.67	163.821
50 	-5835.77	-3239.65	-3153.43	214.671
51 	-4395.78	-3217.27	-3151.26	146.287
52 	-6525.24	-3224.01	-3140.15	259.897
53 	-8129.25	-3217.12	-3126.9 	285.666
54 	-5722.69	-3188.04	-3126.31	188.891
55 	-4581.02	-3177.6 	-3108.63	121.548
56 	-5692.35	-3179.71	-3105.51	213.335
57 	-20707.9	-3214.33	-3104.7 	854.862
58 	-6206.97	-3161.61	-3102.91	227.468
59 	-12535.9	-3174.42	-3101.57	471.344
60 	-13815  	-3177.38	-3099.7 	576.494
61 	-5461.12	-3164.05	-3098.17	243.867
62 	-9919.11	-3183.82	-3096.06	499.172
63 	-6076.61	-3151.01	-3095.48	234.901
64 	-11558.3	-3182.95	-3094.58	549.028
65 	-10512.4	-3145.35	-3093.44	354.708
66 	-4817.1 	-3149.71	-3091.97	201.845
67 	-4819.35	-3127.35	-3090.47	154.841
68 	-9304.57	-3156.82	-3090.47	387.249
69 	-5060.44	-3142.25	-3090.47	191.151
70 	-13539.6	-3165.37	-3089.47	547.349
71 	-14645.3	-3158.47	-3088.47	554.019
72 	-4362.01	-3123.33	-3088.06	139.123
73 	-6686.48	-3136.21	-3088.06	255.459
74 	-7049.13	-3124.56	-3087.56	220.179
75 	-9248.6 	-3169.21	-3087.06	466.732
76 	-4931.92	-3119.88	-3087.06	160.362
77 	-6514.46	-3138.83	-3086.25	259.654
78 	-6877.75	-3150.73	-3086.06	331.909
79 	-4479.3 	-3117.66	-3085.76	127.071
80 	-11637.6	-3166.5 	-3084.76	529.211
81 	-3901.86	-3108.79	-3084.76	90.4286
82 	-4302.18	-3116.44	-3084.76	124.371
83 	-6792.6 	-3140.23	-3084.76	272.251
84 	-6652.31	-3141.28	-3084.76	284.092
85 	-4877.74	-3121.36	-3084.76	159.443
86 	-5589.52	-3110.96	-3084.76	145.14 
87 	-5817.56	-3132.7 	-3084.76	215.707
88 	-15263  	-3172.74	-3084.76	743.916
89 	-6903.36	-3141.88	-3084.76	289.065
90 	-5150.25	-3118.38	-3084.76	159.933
91 	-9765.77	-3146.72	-3084.76	480.455
92 	-5299.67	-3132.45	-3084.76	207.801
93 	-5937.29	-3153.77	-3084.76	305.393
94 	-4961.23	-3136.8 	-3084.76	193.263
95 	-5531.23	-3128.27	-3084.76	199.066
96 	-10961.2	-3145.01	-3084.76	391.181
97 	-5615.78	-3129.11	-3084.76	236.169
98 	-4794.82	-3131.15	-3084.76	170.958
99 	-7401.39	-3133.29	-3084.76	268.893
