gen	min     	avg     	max     	std    
0  	-6470.27	-2483.47	-1720.34	548.935
1  	-6293.75	-2135.6 	-1667.67	323.841
2  	-3328.18	-1957.71	-1667.05	177.231
3  	-3918.07	-1851.59	-1639.3 	161.451
4  	-3696.79	-1778.58	-1543.46	136.647
5  	-9274.96	-1751.62	-1543.46	386.906
6  	-2850.43	-1691.09	-1543.46	82.4334
7  	-2392.33	-1664.6 	-1535.76	76.8535
8  	-2659.44	-1635.77	-1534.76	83.0022
9  	-2455.25	-1604.01	-1513.08	83.4732
10 	-2378.2 	-1574.16	-1502.6 	70.725 
11 	-3466.46	-1560.49	-1498.49	120.477
12 	-2526.38	-1539.41	-1488.79	62.8904
13 	-2282.18	-1534.63	-1474.81	74.0849
14 	-2642.32	-1520.85	-1464.26	76.484 
15 	-3182.15	-1514.93	-1463.18	127.233
16 	-1850.03	-1494.42	-1453.26	33.2911
17 	-2321.24	-1489.61	-1453.26	66.7336
18 	-14005.1	-1514.36	-1444.9 	574.751
19 	-1854.65	-1474.92	-1433.52	45.8951
20 	-4403.23	-1476.42	-1429.51	141.446
21 	-1789.62	-1460.07	-1429.51	31.2797
22 	-1758.16	-1455.19	-1429.51	34.5796
23 	-3189.35	-1460.98	-1424.36	137.435
24 	-2263.71	-1445.79	-1424.36	54.953 
25 	-1930.96	-1443.07	-1421.44	42.004 
26 	-3091.98	-1439.25	-1417.24	77.4021
27 	-2035.44	-1440.13	-1412.4 	60.7334
28 	-1873.88	-1433.7 	-1408.6 	45.2035
29 	-20702.6	-1470.92	-1405.1 	865.7  
30 	-1883.1 	-1423.92	-1401.83	36.462 
31 	-2027.37	-1423.17	-1400.3 	51.8862
32 	-1922.24	-1418.35	-1400.3 	43.3981
33 	-1558.04	-1411.36	-1400.3 	17.7156
34 	-2837.75	-1418.16	-1398.06	104.092
35 	-2406.71	-1412.45	-1392.85	64.941 
36 	-2419.57	-1413.33	-1392.85	70.9169
37 	-1804.26	-1404.07	-1391.23	24.1355
38 	-5793.18	-1425.66	-1381.87	236.067
39 	-6613.52	-1418.84	-1381.87	243.573
40 	-1783.67	-1402.83	-1377.31	36.7951
41 	-1774.83	-1399.44	-1377.31	34.1911
42 	-1965.89	-1401.33	-1375.66	62.5196
43 	-1762   	-1391.27	-1374.51	35.2311
44 	-3281.32	-1401.07	-1373.12	119.056
45 	-2183.82	-1390.69	-1370.36	72.2069
46 	-1928.99	-1385.28	-1368.91	46.2951
47 	-2146.36	-1385.76	-1368.01	56.3757
48 	-2466.74	-1385.15	-1367.19	64.7916
49 	-1858.83	-1381.8 	-1356.71	46.3668
50 	-1855.8 	-1379.96	-1356.71	47.4815
51 	-1857.31	-1376.64	-1356.71	39.0065
52 	-2021.87	-1378.93	-1353.46	60.9198
53 	-2155.88	-1376.96	-1352.07	63.1072
54 	-2711.66	-1374.43	-1350.07	79.4082
55 	-3260.85	-1375.67	-1348.77	127.32 
56 	-1648.38	-1361.33	-1348.64	28.1961
57 	-3097.32	-1372.21	-1346.77	119.751
58 	-1644.85	-1356.26	-1346.77	23.5728
59 	-3506.33	-1362.65	-1346.21	103.639
60 	-4249.83	-1365.41	-1345.24	143.199
61 	-2627.23	-1361.87	-1342.1 	77.1661
62 	-1578.25	-1354.27	-1342.1 	29.0187
63 	-1701.46	-1352.1 	-1341.63	30.137 
64 	-1843.11	-1354.64	-1341.54	46.8225
65 	-2200.7 	-1353.13	-1337.95	60.1885
66 	-2176.71	-1356.55	-1336.75	70.7076
67 	-2777.68	-1353.55	-1334.24	84.3256
68 	-4096.99	-1366.48	-1334.23	212.219
69 	-1913.96	-1351.3 	-1331.28	53.4794
70 	-2785.5 	-1349.17	-1329.36	82.5562
71 	-6238.13	-1358.46	-1327.79	232.761
72 	-2372.97	-1343.23	-1325.34	64.1138
73 	-3633.35	-1347.43	-1325.34	132.983
74 	-2904.38	-1344.7 	-1325.34	100.447
75 	-3423.77	-1344.18	-1322.79	136.222
76 	-2079.81	-1339.01	-1322.4 	64.6923
77 	-2596.16	-1334.32	-1320.67	63.2763
78 	-2521.94	-1339.37	-1320.67	83.8868
79 	-1741.79	-1330.91	-1318.4 	34.3694
80 	-2246.43	-1333.67	-1318.4 	67.4256
81 	-16264.2	-1364.19	-1316.87	671.318
82 	-1621.63	-1329.55	-1316.87	36.6083
83 	-2049.11	-1328.73	-1316.87	48.1579
84 	-1885.01	-1329.39	-1316.49	54.3091
85 	-3008.71	-1327.49	-1316.27	80.593 
86 	-2481.98	-1327.72	-1316.27	61.3205
87 	-2483.86	-1330.04	-1314.87	68.3796
88 	-2064.84	-1323.16	-1314.87	39.2979
89 	-1661.94	-1323.93	-1314.87	33.0275
90 	-5038.05	-1350.27	-1314.87	279.85 
91 	-2076.19	-1325.13	-1314.87	48.4675
92 	-2472.66	-1329.02	-1314.87	96.1787
93 	-1711.53	-1319.6 	-1314.87	27.6916
94 	-2802.14	-1329.05	-1314.66	90.4394
95 	-1856.46	-1323.38	-1314.05	43.03  
96 	-1841.32	-1322.58	-1314.05	40.6546
97 	-2102.19	-1324.52	-1314.05	48.1885
98 	-1782.66	-1322.46	-1314.05	35.2036
99 	-3894.4 	-1330.63	-1313.66	134.496
