gen	min     	avg     	max     	std    
0  	-3329.86	-2099.82	-1810.24	199.507
1  	-2799.78	-1975.38	-1800.56	99.31  
2  	-2370.77	-1913.83	-1779.22	62.4205
3  	-2890.77	-1870.79	-1771.19	65.3271
4  	-2506.94	-1839.07	-1761.11	49.478 
5  	-2140.68	-1817.44	-1752.29	38.3855
6  	-2141.35	-1799.47	-1744.76	37.2281
7  	-2988.54	-1783.82	-1728.72	62.5038
8  	-2833.8 	-1773.16	-1722.27	67.5241
9  	-2500.76	-1761.54	-1714.05	44.9168
10 	-2255.27	-1749.98	-1693.85	32.5667
11 	-2121.09	-1739.31	-1693.85	30.9417
12 	-1990.69	-1732.17	-1693.85	27.8489
13 	-2116.8 	-1724.33	-1692.83	34.1567
14 	-1989.66	-1716.3 	-1682.1 	27.1403
15 	-2128.85	-1711.27	-1675.48	37.7862
16 	-1894.09	-1703.76	-1672.48	26.1023
17 	-1872.47	-1695.57	-1666.2 	23.2071
18 	-2038.18	-1687.9 	-1664.3 	24.3742
19 	-2371.41	-1682.42	-1661.08	34.5585
20 	-1980.61	-1677.95	-1657.89	27.533 
21 	-1873.09	-1671.39	-1657.77	16.3854
22 	-2250.38	-1669.26	-1656.36	29.8871
23 	-2192.48	-1666.26	-1655.06	26.6648
24 	-1785.45	-1662.7 	-1651.78	11.0982
25 	-1870.33	-1661.51	-1649.41	17.7315
26 	-2869.77	-1663.05	-1649.41	67.0706
27 	-2140.62	-1659.4 	-1645.59	31.554 
28 	-1826.45	-1655.19	-1645.42	14.9915
29 	-1787.21	-1653.38	-1641.79	13.1543
30 	-1804.06	-1651.7 	-1641.79	13.4105
31 	-1871.23	-1649.56	-1641.27	17.948 
32 	-1760.59	-1647.63	-1638.49	12.5868
33 	-1750.99	-1645.52	-1638.31	8.95486
34 	-1748.48	-1644.62	-1634.79	11.5589
35 	-2215.79	-1646.77	-1633.79	35.7871
36 	-63383.8	-1767.2 	-1632.79	2758.45
37 	-1937.22	-1642.42	-1632.79	23.4456
38 	-1883.97	-1639.22	-1631.05	16.4511
39 	-1808.69	-1637.86	-1631.05	12.6414
40 	-1726.17	-1636.65	-1631.05	10.062 
41 	-1804.99	-1635.67	-1630.58	11.6328
42 	-1872.06	-1635.59	-1629.58	14.1583
43 	-1927.75	-1635.44	-1629.38	19.1656
44 	-1845.73	-1635.36	-1629.28	18.3085
45 	-2010.09	-1635.31	-1628.58	24.06  
46 	-1934.8 	-1633.77	-1628.3 	20.2081
47 	-1925.89	-1634.1 	-1627.58	23.2514
48 	-1963   	-1633.43	-1627.58	21.9395
49 	-1693.88	-1631.2 	-1627.58	7.85503
50 	-1840.09	-1631.31	-1626.88	14.8263
51 	-1756.08	-1631.49	-1626.55	14.5831
52 	-1773.2 	-1631.35	-1625.55	15.953 
53 	-1749.89	-1629.83	-1625.55	11.8014
54 	-1842.65	-1630.11	-1625.55	13.8172
55 	-1810.68	-1630.28	-1624.58	17.0929
56 	-1744.44	-1628.52	-1624.58	10.8652
57 	-1856.57	-1629.9 	-1624.58	22.8683
58 	-1726.52	-1628.13	-1623.9 	10.2731
59 	-1903.15	-1628.72	-1623.9 	17.9977
60 	-1748.6 	-1626.48	-1623.9 	8.4248 
61 	-2009.25	-1628.25	-1622.9 	22.1448
62 	-1875.34	-1628.03	-1622.9 	16.8202
63 	-1864.25	-1625.96	-1622.9 	12.9626
64 	-2086.8 	-1627.68	-1622.88	23.7723
65 	-1757.25	-1626.09	-1622.88	11.5597
66 	-2457.08	-1628.29	-1622.88	41.7395
67 	-1782.63	-1626.01	-1622.88	12.4181
68 	-1756.2 	-1625.98	-1621.9 	13.3447
69 	-1936.89	-1626.17	-1621.9 	18.9316
70 	-1716.79	-1625.39	-1621.9 	10.1168
71 	-1909.28	-1626.83	-1621.9 	22.3848
72 	-2075.09	-1625.91	-1620.9 	23.4162
73 	-2118.58	-1626.22	-1620.9 	24.5199
74 	-1722.9 	-1624.98	-1620.9 	10.9893
75 	-1747.52	-1623.78	-1620.9 	9.83175
76 	-1808.18	-1624.09	-1620.18	12.6082
77 	-2108.84	-1627.85	-1620.18	38.8162
78 	-1757.66	-1622.95	-1620.18	10.053 
79 	-1988.38	-1624.26	-1620.18	22.7491
80 	-1764.7 	-1622.85	-1620.18	10.3152
81 	-1790.09	-1623.63	-1620.18	13.7759
82 	-1694.2 	-1622.4 	-1620.18	9.03823
83 	-2030.16	-1623.79	-1620.18	22.7979
84 	-1824.71	-1623.22	-1620.18	16.4213
85 	-1679.55	-1621.69	-1620.18	5.83733
86 	-1749.9 	-1622.43	-1620.18	10.4185
87 	-1790.65	-1622.06	-1620.18	11.8924
88 	-1935.2 	-1623.28	-1620.18	17.1559
89 	-1734.6 	-1622.82	-1620.18	11.023 
90 	-2014.55	-1623.45	-1620.18	25.7035
91 	-1827.88	-1622.48	-1620.18	13.6191
92 	-1774.6 	-1623.08	-1619.2 	13.7861
93 	-1901.44	-1622.98	-1619.2 	19.2165
94 	-1936.58	-1623.41	-1619.2 	18.9309
95 	-1695.16	-1621.7 	-1619.2 	6.63302
96 	-1916.08	-1623.75	-1619.2 	20.6391
97 	-1796.6 	-1622.98	-1619.2 	15.6751
98 	-1775.42	-1622.35	-1619.2 	11.5585
99 	-1737.86	-1621.76	-1619.2 	9.19927
