gen	min     	avg     	max     	std    
0  	-45581.5	-4699.48	-3204.18	2252.37
1  	-14117.8	-4182.31	-3149.03	764.002
2  	-5664.95	-3882.31	-3079.35	369.586
3  	-8891.04	-3737.64	-2985.53	465.288
4  	-6758.87	-3591.78	-2985.53	327.17 
5  	-9295.12	-3475.99	-2873.62	334.713
6  	-8186.93	-3395.16	-2873.62	300.617
7  	-9224.7 	-3345.35	-2873.62	444.397
8  	-4225.18	-3239.47	-2873.62	169.059
9  	-26400.6	-3247.13	-2871.44	1074.79
10 	-5806.55	-3151.34	-2871.44	246.46 
11 	-6987.68	-3100.6 	-2826.41	291.911
12 	-4820   	-3041.71	-2789.74	151.702
13 	-4965.85	-3011.12	-2788.67	175.158
14 	-8925.81	-2995.38	-2763.25	348.867
15 	-3434.94	-2926.08	-2735.17	94.5144
16 	-4515.42	-2907.71	-2735.17	161.799
17 	-4133.26	-2869.83	-2725.76	115.448
18 	-4157.05	-2841.66	-2682.23	108.333
19 	-5141.18	-2822.26	-2682.23	144.46 
20 	-3863.35	-2800.67	-2678.7 	109.987
21 	-4470.19	-2791.64	-2670.58	160.895
22 	-34207.3	-2826.96	-2639.5 	1408.4 
23 	-8614.53	-2759.34	-2639.5 	288.847
24 	-3521.91	-2729.66	-2626.09	81.2269
25 	-4853.24	-2714.95	-2602.94	124.989
26 	-4012.74	-2706.98	-2592.42	112.68 
27 	-4412.84	-2692.66	-2592.42	133.198
28 	-6306.62	-2679.7 	-2585.67	178.109
29 	-5546.19	-2663.5 	-2578.05	144.873
30 	-4245.91	-2647.54	-2547.48	95.0671
31 	-3660.28	-2635.38	-2547.48	81.6608
32 	-7454.29	-2633.41	-2547.48	230.734
33 	-5370.92	-2621.47	-2538.26	152.008
34 	-5195.66	-2614.35	-2531.23	158.765
35 	-3162.62	-2595.81	-2527.08	64.5518
36 	-6985.62	-2595.69	-2522.02	222.838
37 	-3439.05	-2584.76	-2520.83	94.7578
38 	-3364.63	-2569.84	-2508.43	66.8321
39 	-6899.36	-2577.57	-2507.26	232.738
40 	-7136.35	-2578.82	-2497.88	257.372
41 	-5539.5 	-2553.03	-2495.78	148.387
42 	-4648.6 	-2552.18	-2493.69	137.962
43 	-4018.34	-2544.06	-2488.99	126.117
44 	-10199.1	-2555.04	-2484.94	388.603
45 	-11991.6	-2541.01	-2481.62	427.608
46 	-18934.6	-2561.2 	-2479.9 	749.022
47 	-2982.22	-2513.39	-2477.77	50.0163
48 	-4239.49	-2515.65	-2460.9 	104.351
49 	-3355.51	-2514.44	-2460.9 	90.0684
50 	-3763.26	-2503.74	-2456.68	90.2477
51 	-9067.36	-2514.77	-2442.38	302.375
52 	-3704.43	-2499.5 	-2442.38	102.988
53 	-3775.77	-2494.92	-2442.38	102.373
54 	-3708   	-2493.46	-2442.38	103.794
55 	-4373.82	-2487.65	-2440.6 	129.831
56 	-3281.05	-2473.63	-2438.71	54.6613
57 	-3421.31	-2481.5 	-2435.86	101.677
58 	-4954.04	-2490.14	-2434.12	217.679
59 	-3334.34	-2465.11	-2427.68	64.3357
60 	-16017.9	-2496.73	-2424.57	637.259
61 	-3445.09	-2457.75	-2423.24	65.4813
62 	-4701.02	-2459.01	-2422.34	118.36 
63 	-3692.33	-2458.77	-2420.09	110.737
64 	-2980.2 	-2448.5 	-2417.5 	57.0567
65 	-3090.62	-2447.81	-2416.29	66.9739
66 	-8656.03	-2462.61	-2413.99	308.708
67 	-3311.22	-2442.02	-2413.99	68.5026
68 	-14462.4	-2468.49	-2413.59	543.034
69 	-4235.33	-2440.94	-2407.81	109.008
70 	-3476   	-2437.07	-2407.81	73.2486
71 	-3346.24	-2438.32	-2407.52	83.5565
72 	-3235.81	-2431.09	-2406.18	64.8962
73 	-4843.06	-2436.04	-2402.89	134.388
74 	-3062.04	-2426.42	-2402.89	57.9484
75 	-2902.73	-2422.26	-2401.93	51.5286
76 	-3348.02	-2423.56	-2401.47	60.6083
77 	-8650.63	-2441.75	-2398.98	312.277
78 	-3656.73	-2426.39	-2398.17	99.0014
79 	-3405.08	-2420.96	-2396.34	77.2529
80 	-5507.96	-2420.75	-2396.06	144.219
81 	-3240.51	-2420.8 	-2393.72	71.6949
82 	-4100.92	-2423.88	-2393.2 	105.947
83 	-3887.34	-2418.79	-2390.72	94.5298
84 	-3052.07	-2412.65	-2390.72	55.3223
85 	-7475.02	-2437.71	-2388.2 	324.98 
86 	-3819.27	-2413.04	-2387.84	82.9284
87 	-4376.98	-2419.03	-2387.84	119.631
88 	-3535.67	-2411.07	-2387.24	81.5739
89 	-2750.12	-2402.12	-2387.24	35.542 
90 	-3364.79	-2406.79	-2387.24	68.6754
91 	-5032.09	-2409.98	-2386.24	131.133
92 	-4024.24	-2409.02	-2386.24	105.234
93 	-3222.53	-2404.49	-2384.69	65.3982
94 	-4060.79	-2408.61	-2382.99	100.766
95 	-10728.2	-2430.85	-2382.59	403.089
96 	-3362.65	-2404.64	-2380.9 	78.1771
97 	-2839.91	-2400.48	-2380.9 	47.5918
98 	-3403.8 	-2400.19	-2379.9 	71.4529
99 	-2716.46	-2396.07	-2378.96	40.7681
