gen	min     	avg     	max     	std    
0  	-13338.1	-2647.13	-1627.59	1216.51
1  	-6495.32	-2194.5 	-1627.59	515.891
2  	-14594.7	-2013.68	-1587.26	621.067
3  	-2568.66	-1867.99	-1583.67	144.523
4  	-2816.88	-1802.19	-1552.56	138.455
5  	-4579.61	-1762.98	-1552.56	192.382
6  	-3457.79	-1712.57	-1547.27	125.383
7  	-1964.14	-1670.9 	-1529.46	59.6735
8  	-2300.83	-1641.84	-1509.01	58.9514
9  	-4015.51	-1629   	-1505.5 	144.758
10 	-3233.88	-1611.58	-1505.5 	121.391
11 	-3510.59	-1597.42	-1472.61	145.884
12 	-2564.8 	-1575.83	-1472.61	87.4059
13 	-1931.89	-1552.2 	-1463.65	41.6992
14 	-18341.7	-1577.4 	-1463.65	755.5  
15 	-2353.07	-1527.09	-1460.96	68.0186
16 	-2892.93	-1520.43	-1452.26	95.5106
17 	-3515.74	-1515.86	-1452.26	126.182
18 	-4266.19	-1503.01	-1443.52	152.475
19 	-2147.18	-1488.19	-1440.18	53.8417
20 	-3587.6 	-1492.2 	-1433.84	145.36 
21 	-2287.5 	-1477.71	-1433.84	63.2764
22 	-3825.71	-1479.52	-1433.84	144.857
23 	-2612.46	-1467.98	-1433.84	82.9321
24 	-1918.74	-1455.73	-1429.37	35.0246
25 	-3707.62	-1460.61	-1426.04	119.526
26 	-2196.22	-1451.62	-1423.38	51.408 
27 	-2818.18	-1454.68	-1421.29	101.543
28 	-2521.6 	-1446.13	-1418.08	57.986 
29 	-2024.45	-1440.84	-1411.52	36.3474
30 	-2262.56	-1439.07	-1411.52	57.6647
31 	-3740.63	-1447.85	-1402.96	165.299
32 	-2996.48	-1438.65	-1400.98	104.364
33 	-5468.68	-1451.21	-1399.21	264.854
34 	-2789.8 	-1431.11	-1388.72	92.9554
35 	-3476.24	-1430.76	-1388.72	121.872
36 	-2613.22	-1422.84	-1382.95	89.0668
37 	-3996.72	-1418.91	-1382.95	121.397
38 	-1926.4 	-1412.77	-1377.96	53.1626
39 	-3707.45	-1412.48	-1377.96	119.835
40 	-2385.6 	-1402.17	-1373.21	51.2848
41 	-3155.73	-1405.98	-1373.21	111.068
42 	-2308.29	-1398.57	-1370.96	62.6922
43 	-5179.67	-1402.32	-1368.96	177.493
44 	-4525.98	-1405.9 	-1363.53	186.632
45 	-1867.55	-1388.87	-1363.53	44.5571
46 	-1824.49	-1387.8 	-1363.26	48.473 
47 	-2677.09	-1387.22	-1360.58	73.8612
48 	-4226.98	-1389.72	-1352.76	147.743
49 	-2250.95	-1382.85	-1352.76	61.4558
50 	-2074.09	-1378.4 	-1349.74	48.0531
51 	-3492.49	-1379.75	-1344.95	105.916
52 	-1881.58	-1372.17	-1343.95	41.3139
53 	-3539.09	-1376.45	-1343.95	120.074
54 	-2466.3 	-1375.6 	-1342.74	89.5466
55 	-4523.07	-1377.18	-1342.74	169.318
56 	-1811.49	-1361.2 	-1339.87	36.2252
57 	-2792.59	-1363.5 	-1339.34	96.4996
58 	-2263.66	-1360.12	-1338.95	68.8962
59 	-2408.34	-1355.24	-1338.84	68.3561
60 	-2307.84	-1353.39	-1336.04	53.5283
61 	-1827.12	-1348.51	-1336.04	28.8255
62 	-2134.2 	-1348.83	-1332.34	40.6283
63 	-1928.81	-1350.49	-1332.34	53.1564
64 	-2106.96	-1351.08	-1331.89	62.2155
65 	-1745.54	-1346.37	-1331.49	36.4478
66 	-3785.12	-1353.8 	-1327.79	138.361
67 	-2590.09	-1348.54	-1327.79	74.0339
68 	-3168.86	-1349.51	-1326.96	100.927
69 	-10231.9	-1370.27	-1326.09	432.975
70 	-1833.12	-1341.79	-1324.17	41.5997
71 	-1567.46	-1336.06	-1324.17	18.2341
72 	-2055.49	-1337.45	-1324.17	43.8302
73 	-3220   	-1344.29	-1322.17	123.287
74 	-1860.14	-1337.15	-1319.65	44.5005
75 	-2905.91	-1337.16	-1319.65	77.0505
76 	-1813.07	-1334.21	-1319.65	38.6708
77 	-1954.65	-1337.75	-1319.65	58.4054
78 	-1954.57	-1333.19	-1318.12	47.0947
79 	-1846.49	-1331.19	-1318.12	37.9924
80 	-2579.03	-1335.94	-1317.3 	86.7303
81 	-2550.89	-1336.97	-1316.45	83.6506
82 	-2768.97	-1330.16	-1315.68	69.8535
83 	-2273.43	-1329.51	-1315.68	59.1639
84 	-2069.24	-1333.38	-1315.55	68.6331
85 	-2394.24	-1328.5 	-1315.28	58.992 
86 	-1787.01	-1326.92	-1314.55	36.8877
87 	-1693.42	-1323.34	-1314.55	30.7133
88 	-2331.29	-1332.16	-1313.72	81.1513
89 	-1811.04	-1325.54	-1313.72	43.4686
90 	-3398.48	-1328.85	-1311.23	101.788
91 	-6877.57	-1338.82	-1311.23	258.011
92 	-1845.74	-1324.56	-1311.23	44.6898
93 	-1783.17	-1323.13	-1311.23	41.8274
94 	-2558.06	-1324.35	-1310.45	79.3644
95 	-2102.68	-1321.22	-1309.96	48.2931
96 	-3552.2 	-1323.35	-1309.96	113.765
97 	-1580.34	-1316.94	-1308.85	22.4783
98 	-2488.64	-1325.69	-1307.96	90.0644
99 	-6211.1 	-1331.91	-1307.96	222.295
