gen	min     	avg     	max     	std    
0  	-19944.8	-2869.41	-1671.73	1585.05
1  	-8315.52	-2326.16	-1669.7 	499.322
2  	-4648.57	-2142.28	-1597.9 	315.004
3  	-2879.95	-1997.39	-1597.9 	189.34 
4  	-4221.94	-1926.11	-1597.21	199.643
5  	-2768.25	-1851.66	-1584.65	130.317
6  	-3091   	-1790.25	-1582.78	124.737
7  	-3747.48	-1745.1 	-1562.36	124.199
8  	-3870.98	-1720.55	-1528.49	160.119
9  	-2713.26	-1674.16	-1528.49	95.3256
10 	-6555.85	-1668.5 	-1528.49	299.338
11 	-2580.48	-1622.91	-1509.5 	81.9174
12 	-2177.75	-1601.63	-1499.86	67.8655
13 	-2935.63	-1587.24	-1477.71	85.9803
14 	-3184.08	-1581.82	-1466.64	134.008
15 	-2456.72	-1559.46	-1466.64	74.6425
16 	-2201.64	-1543.87	-1466.64	53.3829
17 	-2130.56	-1534.6 	-1456.11	57.2007
18 	-5925.91	-1539.71	-1456.11	220.859
19 	-3694.62	-1519.61	-1456.11	123.532
20 	-3670.67	-1516.42	-1448.35	137.114
21 	-2612.88	-1503.82	-1448.35	77.2758
22 	-2428.97	-1493.63	-1432.82	59.2229
23 	-2308.91	-1489.39	-1432.82	64.1055
24 	-5148.54	-1500.13	-1432.82	229.67 
25 	-2855.28	-1477.05	-1432.82	70.8828
26 	-4442.26	-1484.43	-1429.93	176.853
27 	-2708.18	-1474.04	-1426.5 	103.623
28 	-2195.15	-1459.59	-1426.5 	58.204 
29 	-1926.31	-1452.05	-1418.63	45.2819
30 	-2060.73	-1446.08	-1418.63	40.9677
31 	-3555.08	-1452.77	-1412.69	123.237
32 	-3040.57	-1442.43	-1412.69	80.5097
33 	-2326.51	-1439.41	-1412.69	59.2333
34 	-1668.61	-1432.12	-1406.65	24.2109
35 	-3038.66	-1440.61	-1393.19	101.113
36 	-6802.38	-1441.64	-1393.19	245.564
37 	-4974.19	-1446.79	-1393.19	238.191
38 	-2537.47	-1430.18	-1391.08	85.1487
39 	-2235.9 	-1426.1 	-1391.08	64.882 
40 	-2227.91	-1421.11	-1390.26	60.7212
41 	-6022.85	-1428.33	-1384.83	217.405
42 	-2835.44	-1416.96	-1383.11	85.7896
43 	-2142.28	-1407.06	-1383.11	48.6954
44 	-2422.53	-1402.89	-1380.71	52.1657
45 	-2531.33	-1405.47	-1376.45	77.0933
46 	-2003.86	-1400.83	-1376.45	54.5058
47 	-4492.57	-1409.38	-1374.98	175.259
48 	-2006.76	-1391.05	-1368.9 	34.0492
49 	-2043.11	-1390.48	-1366.61	44.8409
50 	-2389.6 	-1390.13	-1366.61	52.7923
51 	-3050   	-1392.47	-1366.13	87.4367
52 	-3105.89	-1396.96	-1362.86	110.175
53 	-1774.89	-1383.21	-1361.48	32.7979
54 	-2252.88	-1385.84	-1360.16	64.1213
55 	-1724.37	-1381.42	-1359.51	40.1912
56 	-4158.3 	-1384.42	-1356.5 	137.63 
57 	-3841.42	-1384.98	-1354.5 	128.346
58 	-2071.47	-1375.62	-1354.5 	60.6235
59 	-2387.54	-1376.56	-1354.5 	77.6649
60 	-3083.11	-1376.35	-1353.77	102.817
61 	-3833.21	-1373.94	-1353.53	119.964
62 	-2914   	-1368.86	-1353.53	76.0384
63 	-2929.42	-1379.52	-1353.53	127.982
64 	-2110.77	-1366.67	-1349.6 	57.0481
65 	-2207.67	-1373.7 	-1349.6 	80.0826
66 	-2823.58	-1370.08	-1349.2 	93.9892
67 	-1682.61	-1361.14	-1349.1 	28.3589
68 	-2341.16	-1370.07	-1349.1 	78.0766
69 	-1855.79	-1361.12	-1348.62	35.5928
70 	-4246.98	-1373.64	-1347.8 	170.481
71 	-2345.05	-1363.62	-1346.8 	67.8285
72 	-1977.99	-1360.7 	-1345.23	47.7048
73 	-1679.07	-1356.96	-1345.23	31.593 
74 	-1978.5 	-1359.23	-1344.27	50.5694
75 	-2811.99	-1362.93	-1344.27	86.0581
76 	-1923.84	-1358.76	-1344.27	56.2324
77 	-2642.37	-1361.05	-1341.45	90.2463
78 	-3721.93	-1365.87	-1341.45	153.374
79 	-2548.4 	-1364.33	-1340.77	91.4104
80 	-4741.08	-1365.86	-1340.77	188.166
81 	-3253.52	-1360.51	-1338.43	111.105
82 	-130313 	-1619.36	-1338.15	5762.65
83 	-3072.48	-1359.2 	-1337.63	99.7251
84 	-1761.62	-1350.43	-1337.3 	35.9924
85 	-1656.17	-1347.73	-1336.58	27.3237
86 	-1765.13	-1349.11	-1334.93	34.7733
87 	-3334.2 	-1353.51	-1334.93	103.943
88 	-2095.54	-1350.84	-1334.93	65.9053
89 	-1998.28	-1349.81	-1334.41	59.1953
90 	-2018.99	-1345.07	-1333.76	45.0728
91 	-1655.64	-1343.21	-1333.76	29.514 
92 	-2062.16	-1341.78	-1333.38	38.9099
93 	-1653.4 	-1342.01	-1332.04	28.5322
94 	-9063.76	-1361.34	-1331.29	348.433
95 	-2468.7 	-1347.01	-1331.29	70.6683
96 	-1852.3 	-1343.06	-1329.33	46.2407
97 	-3147.91	-1346.96	-1329.33	101.602
98 	-2105.61	-1342.58	-1329.33	52.3942
99 	-8075.43	-1363.09	-1328.29	324.845
