gen	min     	avg     	max     	std    
0  	-13179.5	-4286.51	-3211.67	756.039
1  	-10885.6	-3889.88	-3192.28	587.08 
2  	-6572.89	-3624.9 	-3124.87	303.723
3  	-8944.1 	-3493.19	-2973.54	391.142
4  	-35276.8	-3393.99	-2875.52	1454.55
5  	-8642.02	-3240.35	-2875.52	351.314
6  	-9318.89	-3135.1 	-2850.79	368.187
7  	-5047.49	-3028.27	-2795.48	160.182
8  	-7914.17	-2973.31	-2795.48	257.236
9  	-11866.3	-2932.72	-2766.94	423.254
10 	-3952.96	-2873.46	-2737.29	102.509
11 	-5141.85	-2854.49	-2732.94	170.105
12 	-29260.7	-2919.25	-2719.69	1356.94
13 	-3792.46	-2802.52	-2700.66	107.702
14 	-5692.25	-2783.4 	-2675.87	152.705
15 	-10252.8	-2773.11	-2674.84	344.896
16 	-5063   	-2757.44	-2660.22	192.141
17 	-3836.75	-2721.23	-2642.91	93.2187
18 	-4380.72	-2711.03	-2629.86	109.942
19 	-5265.38	-2716.34	-2601.87	249.193
20 	-5051.71	-2685.56	-2599.89	153.553
21 	-3187.01	-2658.28	-2589.41	69.3224
22 	-4344.06	-2649.55	-2583.38	115.563
23 	-3420.03	-2636.88	-2573.6 	88.4941
24 	-17910.6	-2665.61	-2565.49	766.097
25 	-14414.4	-2646.05	-2546.44	552.764
26 	-5241.11	-2604.41	-2546.44	139.534
27 	-6852.51	-2618.01	-2540.43	313.221
28 	-6613.96	-2592.17	-2534.81	202.141
29 	-3551.58	-2576.61	-2523   	86.6367
30 	-3483.98	-2569.23	-2523   	91.7387
31 	-4710.62	-2568.4 	-2521.13	138.732
32 	-4397.59	-2573.77	-2518.39	167.318
33 	-3708.03	-2551.81	-2511.1 	98.4152
34 	-4525.62	-2554.9 	-2505.78	142.722
35 	-4945.46	-2542.76	-2500.58	133.365
36 	-3839.32	-2534.79	-2497.88	98.1166
37 	-3642.3 	-2531.97	-2492.48	98.8259
38 	-3497.73	-2523.71	-2484.21	72.4582
39 	-3848.07	-2525.83	-2484.21	118.637
40 	-3540.51	-2518.81	-2477.17	98.3747
41 	-3038   	-2505.09	-2475.52	55.284 
42 	-3584.75	-2505.31	-2470.28	88.7674
43 	-3923.96	-2505.21	-2461.55	105.031
44 	-3642.95	-2496.15	-2461.55	86.8996
45 	-3210.91	-2492.78	-2460.8 	69.3722
46 	-7296.74	-2506.81	-2458.18	248.582
47 	-3547.36	-2481.25	-2454.5 	69.2139
48 	-3194.99	-2479.1 	-2453.67	64.6915
49 	-9255.71	-2497.31	-2450.67	317.442
50 	-3221.6 	-2471.14	-2438.14	60.4603
51 	-5179.26	-2480.31	-2438.14	176.498
52 	-3031.25	-2467.06	-2435.36	54.6198
53 	-4123.58	-2468.71	-2434.95	95.0472
54 	-6679.02	-2473.37	-2429.76	204.417
55 	-3571.84	-2465.26	-2429.76	95.8316
56 	-3207.9 	-2455.18	-2424.49	62.8201
57 	-3054.33	-2449.13	-2424.49	50.925 
58 	-4940.95	-2458.77	-2415.69	164.901
59 	-2936.16	-2447.52	-2415.69	64.4533
60 	-4428.12	-2448.61	-2412.86	126.463
61 	-5048.26	-2452.46	-2410.55	160.849
62 	-3411.13	-2437.99	-2407.53	83.4551
63 	-4372.04	-2438.44	-2407.03	119.415
64 	-3178.48	-2426.75	-2406.75	60.611 
65 	-3310.56	-2434.13	-2402.42	86.8493
66 	-2982.81	-2420.78	-2397.55	48.8335
67 	-3162.06	-2421.88	-2395.64	56.1464
68 	-3800.78	-2420.85	-2391.86	81.8485
69 	-3564.9 	-2421.02	-2390.86	83.0466
70 	-3475.2 	-2414   	-2390.64	66.3763
71 	-2904.23	-2410.38	-2384.38	56.9478
72 	-2941.19	-2405.73	-2384.38	51.9736
73 	-3207.69	-2405.66	-2384.38	65.0274
74 	-4724.02	-2407.44	-2384.38	122.832
75 	-3339.61	-2407.93	-2383.38	87.795 
76 	-3743.33	-2405.06	-2382.56	90.1184
77 	-3156.31	-2400.33	-2382.38	70.4532
78 	-6329.59	-2414.3 	-2381.16	213.747
79 	-3252.57	-2403.09	-2370.28	85.1517
80 	-2989.07	-2397.23	-2370.28	57.8009
81 	-4364.05	-2407.52	-2370.28	153.47 
82 	-3109.8 	-2393.47	-2370.28	56.7313
83 	-3641.55	-2395.84	-2369.79	76.4395
84 	-3507.45	-2395.33	-2369.79	83.9134
85 	-3525.85	-2395.63	-2364.13	93.5821
86 	-3143.19	-2391.48	-2360.05	62.9073
87 	-3335.08	-2387.73	-2360.05	74.5665
88 	-2958.52	-2381.3 	-2359.35	52.3354
89 	-4775.27	-2395.27	-2359.05	183.439
90 	-3450.11	-2383.1 	-2358.35	89.3181
91 	-5369.21	-2381.65	-2358.05	147.548
92 	-3236.16	-2376.95	-2357.35	80.4382
93 	-4134.94	-2375.83	-2357.35	93.728 
94 	-5354.05	-2378.36	-2357   	149.158
95 	-3578.13	-2373.98	-2356.65	74.4067
96 	-5156.57	-2379.1 	-2356.65	147.042
97 	-5603.15	-2376.53	-2355.65	156.347
98 	-3090.07	-2371.95	-2355.65	56.6513
99 	-3371.53	-2371.63	-2355.65	74.1053
