gen	min     	avg     	max     	std    
0  	-5758.45	-2401.23	-1695.35	582.017
1  	-7738.79	-2036.84	-1648.83	334.634
2  	-3854.56	-1865.89	-1594.43	147.317
3  	-4222.45	-1793.85	-1580.51	150.906
4  	-2749.07	-1739.22	-1562.45	112.465
5  	-2277.58	-1684.65	-1518.81	64.3241
6  	-3910.15	-1657.77	-1518.81	159.246
7  	-4019.44	-1623.4 	-1493.62	153.672
8  	-6474.2 	-1598.12	-1480.85	244.537
9  	-1938.29	-1555.34	-1458.27	47.6239
10 	-2426.06	-1531.5 	-1458.27	52.8161
11 	-2064.71	-1512.68	-1441.46	50.3661
12 	-2438.19	-1498.36	-1426.93	63.4994
13 	-2159.04	-1480.82	-1426.25	47.9086
14 	-1658.76	-1463.08	-1410.72	25.5612
15 	-2341.11	-1458.09	-1405.05	61.843 
16 	-6591.41	-1454.72	-1398.23	240.129
17 	-3756.91	-1439.3 	-1388.49	123.89 
18 	-4207.25	-1425.22	-1382.14	127.794
19 	-2194.69	-1419.67	-1382.06	68.619 
20 	-2166.54	-1407.41	-1376.45	46.3432
21 	-2369.5 	-1406.89	-1373.53	80.2656
22 	-2122.4 	-1400.54	-1370.53	78.656 
23 	-2263.22	-1391.78	-1367.06	64.5019
24 	-3434.12	-1394.09	-1360.54	111.033
25 	-4653.45	-1390.72	-1358.34	153.178
26 	-2223.61	-1381.49	-1358.34	53.59  
27 	-2814.81	-1384.69	-1353.18	91.6156
28 	-2123.1 	-1371.78	-1350.44	42.49  
29 	-2870.24	-1376.47	-1349.04	96.0052
30 	-1847.68	-1363.29	-1349.04	33.5034
31 	-7548.21	-1384.17	-1347.04	338.244
32 	-1974.57	-1360.65	-1343.71	41.575 
33 	-1530.72	-1356.2 	-1343.71	23.2665
34 	-4318.66	-1371.21	-1341.06	172.578
35 	-1821.89	-1358.17	-1339.63	50.7698
36 	-4757.28	-1374.01	-1339.63	209.564
37 	-3196.99	-1355.5 	-1337.16	92.3295
38 	-1955.87	-1350.21	-1336.84	45.1076
39 	-2084.39	-1349.13	-1335.16	50.4519
40 	-1950.94	-1346.71	-1332.76	40.5878
41 	-2416.38	-1346.08	-1332.03	58.2315
42 	-1742.43	-1342.71	-1332.03	33.8215
43 	-2297.63	-1348.39	-1330.51	72.2902
44 	-1948.42	-1341.27	-1330.51	46.3214
45 	-2124.72	-1340.34	-1327.49	45.1562
46 	-2149.33	-1340.99	-1327.49	57.0981
47 	-3588.27	-1346.03	-1327.49	121.584
48 	-1547.06	-1335.32	-1326.74	21.033 
49 	-4262.72	-1344.3 	-1325.89	139.544
50 	-2348.27	-1339.87	-1324.21	70.2225
51 	-1815.31	-1333.71	-1321.34	35.9961
52 	-2025.17	-1335.77	-1321.34	50.8045
53 	-1785.86	-1330.25	-1319.99	31.4112
54 	-1823.88	-1332.38	-1319.42	38.7903
55 	-1925.98	-1329   	-1318.59	34.5926
56 	-1600.01	-1328.97	-1316.72	32.7567
57 	-3667.17	-1332.28	-1316.72	115.926
58 	-2855.82	-1329.51	-1314.76	79.5935
59 	-3915.33	-1343.37	-1314.72	171.241
60 	-1715.04	-1323.84	-1313.97	29.1947
61 	-2377.36	-1324.66	-1313.62	56.4246
62 	-1797.61	-1323.65	-1311.76	38.2361
63 	-2681.11	-1324.23	-1311.76	70.9347
64 	-1663.86	-1320.63	-1311.36	31.4214
65 	-1770.41	-1318.89	-1311.36	31.4006
66 	-1768.42	-1319.73	-1309.44	35.938 
67 	-4160.4 	-1330.17	-1309.44	184.517
68 	-1642.15	-1318.64	-1309.44	31.8307
69 	-2168.01	-1320.63	-1309.24	57.8049
70 	-2066.51	-1320.16	-1306.74	53.9857
71 	-3172.37	-1324.27	-1306.04	98.428 
72 	-2824.04	-1318.11	-1305.04	72.8171
73 	-3878.01	-1330.58	-1304.61	157.444
74 	-1675.56	-1313.84	-1303.61	29.8079
75 	-1987.31	-1315.56	-1302.7 	47.1633
76 	-7688.42	-1332.92	-1300.48	312.894
77 	-3592.02	-1317.35	-1300.48	120.337
78 	-1722.98	-1311.12	-1300.48	33.7053
79 	-1774.3 	-1310.02	-1300.48	35.087 
80 	-4120.42	-1313.99	-1300.09	129.717
81 	-1567.92	-1306.77	-1300.09	24.1246
82 	-2617.54	-1311.48	-1299.96	76.1461
83 	-2764.82	-1312.69	-1299.96	84.3989
84 	-2043   	-1307.9 	-1299.96	49.1817
85 	-1990.77	-1306.69	-1299.78	43.2009
86 	-1985.2 	-1308.53	-1299.39	48.825 
87 	-1619.08	-1307.2 	-1298.96	31.7783
88 	-1894.44	-1309.84	-1298.14	54.4896
89 	-3733.11	-1313.58	-1298.14	119.704
90 	-1534.9 	-1303.94	-1297.63	20.6403
91 	-1743.45	-1306.22	-1297.23	37.0746
92 	-1831.65	-1308.59	-1297.02	51.3558
93 	-2946.15	-1312.51	-1297.02	105.822
94 	-2083.48	-1306.45	-1296.71	47.7792
95 	-2223.48	-1305.71	-1296.71	58.9604
96 	-2880.34	-1319.42	-1296.62	125.996
97 	-2312.55	-1307.02	-1295.92	62.3599
98 	-1611.08	-1302.17	-1295.92	25.3014
99 	-1710.59	-1301.8 	-1295.92	31.003 
