gen	min     	avg     	max     	std    
0  	-5137.58	-2301.57	-1553.15	492.731
1  	-7301.82	-1992.21	-1538.15	345.866
2  	-9816.21	-1846.02	-1538.15	395.49 
3  	-2319.69	-1727   	-1477.76	112.528
4  	-2578.96	-1643.88	-1468.7 	88.4102
5  	-2864.27	-1590.57	-1464.75	98.9485
6  	-2431.62	-1544.04	-1444.68	78.9908
7  	-2129.57	-1513.78	-1440.33	57.7695
8  	-3635.03	-1502.86	-1430.94	124.11 
9  	-2781.34	-1489.42	-1424.56	115.692
10 	-1859.78	-1467.07	-1418.66	33.9525
11 	-2272.38	-1458.8 	-1403.87	53.0647
12 	-4351.35	-1458.4 	-1403.87	152.232
13 	-3236.21	-1440.04	-1392.48	100.102
14 	-8779.72	-1447   	-1390.35	350.67 
15 	-2843.16	-1429.68	-1380.77	104.456
16 	-2830.59	-1414.91	-1377.39	82.934 
17 	-1881.29	-1401.68	-1370.4 	31.395 
18 	-2908.35	-1404.8 	-1368.64	94.5003
19 	-1657.33	-1388.77	-1363.22	30.483 
20 	-1910.32	-1385.23	-1363.22	45.931 
21 	-2027.25	-1381.58	-1360.81	54.8369
22 	-2216.05	-1379.41	-1360.61	64.1866
23 	-2495.66	-1376   	-1358.87	74.1016
24 	-2135.2 	-1372.59	-1350.86	50.8613
25 	-5140.4 	-1380.64	-1348.86	185.376
26 	-3475.34	-1369.68	-1346   	98.8532
27 	-2213.1 	-1365.84	-1343.77	65.6493
28 	-2067.88	-1361.96	-1342   	54.5739
29 	-2371.23	-1360.29	-1339.58	61.1585
30 	-2303.01	-1354.19	-1339.49	50.9338
31 	-2148.84	-1355.04	-1336.88	61.1376
32 	-2478.46	-1350.15	-1336.06	58.7898
33 	-1575.19	-1346   	-1334.14	24.4722
34 	-2507.74	-1351.9 	-1331.88	85.4481
35 	-1541.12	-1342.89	-1331.88	24.4995
36 	-3075.43	-1355.3 	-1329.57	124.916
37 	-4837.01	-1351.29	-1326.68	161.733
38 	-2589.21	-1346.99	-1323.17	80.7462
39 	-2244.48	-1339.12	-1322.17	48.8952
40 	-2081.18	-1339.3 	-1322.17	58.0914
41 	-2440.04	-1348.92	-1320.66	109.243
42 	-1857.45	-1333.05	-1320.66	36.3246
43 	-2019.5 	-1332.51	-1316.5 	40.4057
44 	-1766.79	-1329.34	-1315.07	33.6964
45 	-3344.85	-1336.79	-1315.07	105.382
46 	-4206.53	-1332.09	-1314.8 	136.723
47 	-1575.97	-1321.16	-1313.4 	17.2868
48 	-2252.07	-1322.41	-1310.25	45.2422
49 	-2233.42	-1321.58	-1310.25	46.504 
50 	-3129.47	-1328.08	-1310.25	120.525
51 	-3697.2 	-1324.62	-1310.25	113.393
52 	-2467.66	-1324.24	-1309.25	64.6308
53 	-1607.13	-1317.19	-1308.95	24.6593
54 	-6152.9 	-1335.23	-1308.25	237.988
55 	-2383.32	-1322.53	-1308.13	76.7987
56 	-2938.23	-1319.09	-1302.05	83.3976
57 	-2148.26	-1317.16	-1302.05	49.9786
58 	-2087.42	-1317.38	-1301.05	51.5721
59 	-1576.58	-1313.25	-1301.05	24.1455
60 	-2109.98	-1314.13	-1299.35	46.0696
61 	-2098.12	-1317.3 	-1298.05	70.6514
62 	-2638.74	-1315.6 	-1297   	76.1712
63 	-3053.14	-1314.53	-1297   	115.446
64 	-3337.83	-1312.22	-1296.3 	116.812
65 	-1704.06	-1304.82	-1295.35	31.467 
66 	-1613.35	-1304.54	-1294.35	30.5507
67 	-2354.46	-1304.65	-1294.35	55.7121
68 	-1389.98	-1298.5 	-1294.35	9.89803
69 	-2274.03	-1302.35	-1293.35	49.7965
70 	-2947.67	-1303.5 	-1292.89	79.3475
71 	-2416.04	-1301.93	-1292.89	60.7638
72 	-1753.74	-1300.35	-1289.14	32.3131
73 	-2248.3 	-1304.69	-1289.14	62.9878
74 	-2929.39	-1307.94	-1287.74	108.404
75 	-2349.8 	-1301.93	-1287.74	64.3473
76 	-3514.77	-1306.51	-1286.74	129.901
77 	-2108.14	-1298.8 	-1285.04	46.8227
78 	-1897.12	-1295.81	-1283.66	42.904 
79 	-2073.37	-1295.46	-1283.66	44.9186
80 	-1602.72	-1291.16	-1282.68	23.4332
81 	-1503.63	-1292.02	-1282.29	25.0239
82 	-2489.47	-1296.34	-1281.69	88.4584
83 	-3020.65	-1299.18	-1280.68	123.97 
84 	-2338.13	-1291.66	-1280.68	61.6753
85 	-1596.58	-1288.87	-1280.28	31.8542
86 	-2726.53	-1291.04	-1279.9 	77.4423
87 	-2009.85	-1293.25	-1279.29	61.981 
88 	-1568.47	-1286.73	-1278.9 	27.586 
89 	-1629.17	-1285.51	-1277.96	26.4994
90 	-1427.74	-1283.97	-1277.1 	15.693 
91 	-2271.61	-1284.57	-1277.1 	46.3292
92 	-1808.65	-1287.14	-1277.1 	43.9471
93 	-2424.18	-1286.76	-1276.1 	60.3487
94 	-1588.02	-1282.58	-1276.1 	22.6587
95 	-2143.76	-1286.57	-1275.7 	60.2906
96 	-1597.36	-1283.79	-1275.7 	30.6217
97 	-1905.41	-1285.58	-1274.7 	50.5735
98 	-2245.25	-1282.77	-1274.7 	49.8112
99 	-2379.42	-1284.13	-1274.7 	60.391 
