gen	min     	avg     	max     	std    
0  	-19504.1	-7565.27	-4637.19	1734.8 
1  	-11807.1	-6385.03	-4637.19	909.857
2  	-30275.4	-5877.33	-4438.25	1708.65
3  	-15273.8	-5406.67	-4279.64	861.182
4  	-13971.6	-5021.33	-4227.52	604.542
5  	-522603 	-5807.41	-4153.11	23140.3
6  	-6440.38	-4554.71	-4062.92	270.047
7  	-10724.9	-4426.5 	-3985.25	446.629
8  	-9258.61	-4321.74	-3909.85	438.423
9  	-22150.7	-4279.98	-3871.33	1106.13
10 	-7295.59	-4140.82	-3790.64	281.639
11 	-8499.3 	-4059.63	-3772.09	350.29 
12 	-21031.3	-4076.5 	-3654.44	1076.9 
13 	-21391  	-3992.64	-3654.44	889.362
14 	-8998.39	-3906.42	-3622   	326.332
15 	-5958.97	-3830.58	-3600.35	222.633
16 	-5565.62	-3784.85	-3570.67	202.267
17 	-18458.7	-3772.77	-3549.97	735.663
18 	-12757.9	-3747.8 	-3523.65	593.24 
19 	-6444.87	-3658.37	-3496.87	226.512
20 	-5400.95	-3628.78	-3461.52	197.322
21 	-7964.61	-3620.23	-3426.62	320.94 
22 	-9176.52	-3571.64	-3414.6 	294.925
23 	-6996.95	-3547   	-3389.26	265.157
24 	-5060.41	-3503.41	-3375.7 	157.734
25 	-10182.7	-3500.39	-3339.94	372.58 
26 	-8313.63	-3479.87	-3339.94	338.74 
27 	-17573  	-3451.92	-3323.52	652.311
28 	-6018.95	-3414.18	-3313.8 	183.269
29 	-8037.01	-3409.05	-3297.89	325.916
30 	-5569.37	-3398.15	-3286.22	221.187
31 	-7725.53	-3404.14	-3258.93	420.107
32 	-14167.4	-3403.32	-3258.93	588.491
33 	-4890.26	-3344.23	-3251.51	184.784
34 	-7112.73	-3344.95	-3250.73	270.13 
35 	-11557.7	-3370.91	-3245.13	541.407
36 	-7181.83	-3313.8 	-3222.6 	219.884
37 	-5715.97	-3303.01	-3209.31	197.733
38 	-9027.6 	-3303.38	-3208.71	312.748
39 	-6239.5 	-3277.91	-3198.66	221.038
40 	-15216.3	-3312.83	-3195.38	597.042
41 	-8015.08	-3290.11	-3192.61	379.952
42 	-5143.12	-3244.08	-3189.91	146.329
43 	-6094.3 	-3259.6 	-3187.06	258.169
44 	-42099.6	-3337.03	-3180.61	1769.89
45 	-6675.78	-3253.14	-3178.35	270.934
46 	-5475.5 	-3237.7 	-3175.63	212.472
47 	-8593.84	-3240.96	-3160.66	360.161
48 	-8858.84	-3231.95	-3160.66	337.962
49 	-9292.17	-3270.72	-3155.14	543.832
50 	-5406.02	-3208.83	-3148.98	163.067
51 	-8030.98	-3261.43	-3148.98	437.072
52 	-6104.39	-3214.53	-3146.28	236.19 
53 	-13315.6	-3241.09	-3143.26	598.061
54 	-4653.42	-3205.55	-3140.57	177.005
55 	-7081.86	-3203.81	-3136.74	263.451
56 	-6796.07	-3197.25	-3136.74	269.867
57 	-7291.32	-3182.77	-3135.09	238.506
58 	-5786.09	-3182.51	-3135.09	240.3  
59 	-4475.21	-3170.87	-3132.72	127.818
60 	-5190.31	-3172.35	-3130.09	146.525
61 	-4440.8 	-3171.76	-3128.72	151.069
62 	-16370.4	-3201.66	-3128.72	653.909
63 	-5015.22	-3182.93	-3127.76	176.246
64 	-5595.18	-3176.72	-3127.33	189.674
65 	-5594.12	-3174.48	-3125.54	218.944
66 	-7077.53	-3169.26	-3125.54	221.044
67 	-6760.05	-3179.37	-3123.2 	279.01 
68 	-5312.69	-3179.85	-3123.2 	194.599
69 	-4199.9 	-3155.52	-3118.37	112.306
70 	-8298.63	-3171.3 	-3118.37	298.405
71 	-12366.7	-3235.99	-3118.05	721.991
72 	-25400.8	-3209.42	-3111.37	1008.05
73 	-6109.59	-3167.37	-3111.37	228.996
74 	-5678.68	-3159.06	-3101.84	208.928
75 	-7867.12	-3168.21	-3096.88	271.264
76 	-7352.8 	-3179.87	-3095.88	336.939
77 	-6264.89	-3171.43	-3088.91	236.551
78 	-6519.25	-3151   	-3088.91	243.086
79 	-9389.76	-3161.22	-3085.54	420.94 
80 	-7785.62	-3157.94	-3084.54	292.97 
81 	-6394.87	-3143.62	-3082.69	281.756
82 	-10042.7	-3138.69	-3078.84	339.007
83 	-10040.2	-3196.16	-3078.82	616.798
84 	-5250.94	-3121.14	-3078.17	168.238
85 	-7147.1 	-3137.43	-3076.53	277.414
86 	-4700.34	-3128.11	-3075.61	174.532
87 	-4573.19	-3108.75	-3067.74	138.762
88 	-5658.12	-3113.41	-3067.74	200.566
89 	-6149.81	-3131.71	-3063.47	242.864
90 	-5154.3 	-3112.51	-3062.47	167.847
91 	-7593.22	-3117.73	-3054.46	265.485
92 	-10695.4	-3129.29	-3052.52	413.893
93 	-19483.6	-3142.75	-3052.52	774.826
94 	-7641.39	-3109.97	-3048.22	265.272
95 	-5169.08	-3101.13	-3044.49	202.284
96 	-3948.51	-3090.55	-3042.01	124.461
97 	-5098.21	-3092.11	-3041.79	169.728
98 	-6844.32	-3103.47	-3035.93	299.192
99 	-7052.24	-3087.11	-3029.73	246.6  
