gen	min     	avg     	max     	std    
0  	-47472  	-9000.05	-5236.91	4044.09
1  	-16443.8	-7500.97	-5236.91	1466.08
2  	-18294.3	-6853.85	-5163.21	1141.7 
3  	-11153.5	-6370.08	-5032.68	735.858
4  	-9630.24	-6046.77	-4767.48	593.3  
5  	-14940.3	-5901.91	-4767.48	870.631
6  	-15564.6	-5661.72	-4682.44	764.653
7  	-14668.7	-5462.91	-4658.95	760.829
8  	-15605.7	-5330.76	-4395.47	822.668
9  	-16174.1	-5169.41	-4367.48	703.207
10 	-8395.45	-5029.07	-4264.05	437.102
11 	-7728.21	-4889.31	-4239.62	362.468
12 	-18794.9	-4912.7 	-4164.57	1024.4 
13 	-14409.7	-4735.4 	-4134.05	606.236
14 	-10021.1	-4635.24	-4008.65	432.666
15 	-33803.4	-4587.94	-3953.51	1362.57
16 	-9999.76	-4465.8 	-3921.93	438.177
17 	-10437.9	-4407.81	-3889.1 	526.917
18 	-9139.8 	-4321.14	-3889.1 	353.994
19 	-9336.37	-4284.34	-3883.08	428.801
20 	-10292.2	-4195.24	-3819.83	416.088
21 	-18199.8	-4173.67	-3792.3 	713.795
22 	-5708.21	-4061.72	-3747.7 	197.161
23 	-6684.75	-4028.89	-3716.75	251.357
24 	-6067.14	-3994.5 	-3703.69	232.293
25 	-8721.35	-3979.36	-3675.38	409.326
26 	-6271.98	-3904.15	-3654.33	230.333
27 	-7811.65	-3891.12	-3654.33	341.334
28 	-10723.8	-3869.12	-3654.33	411.505
29 	-6497.91	-3821.27	-3592.45	206.195
30 	-8314.28	-3799.2 	-3591.86	295.251
31 	-7898.28	-3793.92	-3569.99	352.007
32 	-6564.18	-3755.73	-3541.56	232.763
33 	-8253.24	-3744.05	-3541.56	323.07 
34 	-5840.85	-3720.35	-3505.11	238.711
35 	-5571.9 	-3692.26	-3473.67	205.427
36 	-5970.18	-3692.29	-3456.92	270.693
37 	-6591.25	-3663.87	-3426   	269.188
38 	-22965.8	-3713.91	-3426   	997.465
39 	-10562.1	-3672.85	-3396.18	559.099
40 	-8200.42	-3603.75	-3396.18	308.375
41 	-8878.4 	-3568.41	-3367.94	314.641
42 	-5820.41	-3525.89	-3367.94	179.072
43 	-7149.32	-3539.59	-3351.15	327.33 
44 	-7594.26	-3506.19	-3351.15	309.193
45 	-19484.4	-3497.44	-3351.15	754.133
46 	-17425.2	-3473.41	-3341.09	638.023
47 	-4822.78	-3424.34	-3319.45	115.39 
48 	-19671.6	-3489.07	-3302.52	839.006
49 	-10368.6	-3435.26	-3288.18	418.434
50 	-20810.6	-3445.24	-3281.18	816.893
51 	-22848.9	-3488.76	-3281.18	1081.36
52 	-9397.63	-3414.07	-3269   	387.952
53 	-13093.7	-3396.42	-3264.35	541.659
54 	-6711.23	-3388.68	-3264.29	351.642
55 	-9077.97	-3362.35	-3258.97	387.886
56 	-8538.75	-3366.1 	-3250.97	349.854
57 	-4687.13	-3333.52	-3250.97	164.274
58 	-4559.06	-3326.67	-3239.89	154.531
59 	-6431.43	-3340.58	-3239.89	296.914
60 	-6983.9 	-3338.6 	-3233.08	301.602
61 	-13157.2	-3363.29	-3228.56	577.688
62 	-9447.36	-3320.86	-3228.33	341.21 
63 	-17394.2	-3337.1 	-3220.52	665.208
64 	-5300.84	-3298.4 	-3217.97	173.977
65 	-7129.52	-3294.73	-3214.15	237.432
66 	-4377.04	-3264.41	-3213.81	107.351
67 	-8112.93	-3287.97	-3211.98	339.858
68 	-6047.44	-3284.1 	-3205.65	243.803
69 	-16414.5	-3329.23	-3202.44	662.17 
70 	-15074.5	-3323.92	-3185.9 	688.704
71 	-11014.2	-3284.01	-3185.9 	418.763
72 	-8397.74	-3269.05	-3183.2 	301.581
73 	-4422.38	-3249.56	-3183.2 	145.686
74 	-9241.97	-3263.68	-3182.92	356.124
75 	-5906.98	-3255.97	-3180.92	234.765
76 	-4944.79	-3232.94	-3179.83	153.25 
77 	-7605.59	-3261.23	-3179.45	298.681
78 	-17540.7	-3282.04	-3170.52	781.933
79 	-7868.93	-3240.49	-3170.52	265.008
80 	-6291.16	-3236.08	-3170.52	236.36 
81 	-7618.02	-3230.76	-3170.52	261.488
82 	-29467.9	-3338.69	-3170.52	1286.81
83 	-6753.99	-3230.32	-3168.11	227.992
84 	-6692.59	-3221.32	-3160.62	212.779
85 	-7215.89	-3243.19	-3160.62	313.955
86 	-5417.92	-3220.64	-3154.39	196.458
87 	-5494.52	-3226.68	-3152.69	231.238
88 	-8599.47	-3223.76	-3151.69	314.349
89 	-5439.18	-3219.34	-3149.69	207.321
90 	-6469.43	-3212   	-3148.69	202.672
91 	-4753.34	-3200.03	-3148.69	161.295
92 	-7469.42	-3214.17	-3143.33	350.506
93 	-4851.09	-3188.26	-3142.7 	159.735
94 	-5042.8 	-3197.1 	-3142.7 	176.425
95 	-4088.73	-3181.84	-3142.3 	104.675
96 	-6509.31	-3210.05	-3142.3 	288.997
97 	-8290.31	-3225.33	-3136.31	422.619
98 	-55350.8	-3366.93	-3136.31	2720.47
99 	-7023.16	-3208.59	-3136.31	295.101
