gen	min     	avg     	max     	std    
0  	-32986.7	-7678.94	-5092.29	2053.58
1  	-13201.2	-6577.56	-4972.93	979.751
2  	-21151.3	-5981.38	-4784.38	1022.75
3  	-10535  	-5520.15	-4531.76	550.613
4  	-10742.3	-5252.55	-4441.42	534.684
5  	-7225.74	-5016.89	-4415.25	317.861
6  	-7575.81	-4856.45	-4325.14	302.413
7  	-11791.2	-4749.8 	-4280.79	528.156
8  	-10122.9	-4624.21	-4164.5 	423.673
9  	-11003.9	-4503   	-4077.28	366.809
10 	-8318.34	-4425.98	-4022.83	353.78 
11 	-11891.2	-4354.65	-3992.59	564.516
12 	-6929.72	-4248.4 	-3980.03	281.949
13 	-6389.42	-4150.79	-3891.05	202.371
14 	-5092.75	-4096.33	-3891.05	171.494
15 	-13291.3	-4089.29	-3840.12	496.476
16 	-12754.8	-4063.4 	-3797.96	545.37 
17 	-10008.5	-4001.03	-3784.08	359.216
18 	-7696.53	-3957.4 	-3746.68	317.489
19 	-5616.02	-3907.7 	-3699.84	204.303
20 	-10245.6	-3887.98	-3688.1 	368.621
21 	-7159.06	-3854.5 	-3681   	302.224
22 	-8939.71	-3808.63	-3624.58	348.858
23 	-9922.42	-3788.58	-3612.94	395.135
24 	-9730.65	-3759.2 	-3584.82	383.174
25 	-7167.4 	-3728.08	-3553.36	312.748
26 	-5499.13	-3682.11	-3505.29	203.901
27 	-5995.95	-3659.56	-3488.63	237.719
28 	-8723.04	-3638.88	-3443.69	374.789
29 	-6002.25	-3605.99	-3443.69	267.077
30 	-5696.72	-3568.38	-3414.28	220.484
31 	-10977.9	-3554.18	-3373.36	380.11 
32 	-10406.1	-3533.07	-3359.52	394.366
33 	-5778.16	-3497.64	-3333.66	229.338
34 	-5794.63	-3483.47	-3333.66	239.497
35 	-7464.06	-3451.68	-3329.94	281.502
36 	-8935.28	-3442.62	-3310.86	341.334
37 	-4965.07	-3402.63	-3294.04	150.712
38 	-5935.51	-3403.21	-3291.82	231.963
39 	-10176.9	-3390.56	-3272.17	415.283
40 	-6984.02	-3363.19	-3270.74	262.874
41 	-5375.31	-3354.53	-3260.96	201.817
42 	-6979.22	-3342.03	-3257.14	249.983
43 	-6559.53	-3337.8 	-3253.23	278.8  
44 	-7278.15	-3346.09	-3250.89	310.405
45 	-6494.01	-3323.65	-3243.66	263.663
46 	-8467.68	-3320.77	-3220.6 	343.152
47 	-6385.82	-3288.31	-3208.03	195.549
48 	-6060.9 	-3290.79	-3207.38	216.48 
49 	-5775.58	-3283.49	-3202.37	226.737
50 	-4424.29	-3262.56	-3194.84	129.429
51 	-4350.4 	-3247.11	-3186.9 	121.728
52 	-7961.92	-3258.49	-3180.78	291.738
53 	-5416.35	-3249.14	-3177.15	204.426
54 	-6861.72	-3268.9 	-3154.2 	336.418
55 	-4219.18	-3225.33	-3153.3 	132.283
56 	-8249.61	-3232.95	-3144.56	299.141
57 	-7588.13	-3239.85	-3134.34	338.471
58 	-5494.71	-3211.52	-3134.34	192.315
59 	-8118.79	-3210.64	-3131.44	269.366
60 	-11064.6	-3216.57	-3125.58	413.092
61 	-4115.38	-3175.52	-3125.58	125.143
62 	-4784.04	-3176.43	-3125.46	161.461
63 	-6985.3 	-3173.15	-3121.54	244.549
64 	-4936.54	-3171.75	-3121.14	162.496
65 	-6639.96	-3164.93	-3116.65	202.069
66 	-8573.15	-3173.53	-3116.65	294.852
67 	-6080.14	-3160.91	-3113.1 	207.51 
68 	-5676.78	-3170.62	-3110.45	242.217
69 	-5946.66	-3161.15	-3104.79	228.835
70 	-5058.21	-3157.41	-3093.57	184.442
71 	-6443.19	-3159.64	-3088.36	230.826
72 	-11791.2	-3165   	-3088.36	432.968
73 	-6930.15	-3148.78	-3078.71	247.082
74 	-4219.21	-3120.69	-3078.71	106.422
75 	-5107.65	-3130.95	-3076.97	182.782
76 	-11408.8	-3145.24	-3072.04	432.385
77 	-8207.32	-3128.19	-3072.04	282.785
78 	-4892.45	-3122.24	-3068.56	140.922
79 	-6342.02	-3134.27	-3068.56	279.432
80 	-11186.7	-3139.32	-3068.56	488.778
81 	-5454.22	-3109.6 	-3067.04	184.333
82 	-5035   	-3102.29	-3049.88	153.032
83 	-5045.14	-3107.19	-3049.88	167.714
84 	-8001.49	-3111.98	-3046.64	268.226
85 	-19705.7	-3137.3 	-3042.24	762.632
86 	-10665.7	-3138.49	-3039.11	510.148
87 	-6199.87	-3098.03	-3035.24	219.837
88 	-8371.95	-3100.41	-3029.11	355.077
89 	-4718.06	-3079.22	-3029.11	156.481
90 	-4051.76	-3072.84	-3029.11	119.653
91 	-4151.99	-3060.01	-3016.5 	99.0385
92 	-5475.08	-3068.46	-3016.03	166.35 
93 	-6852.22	-3075.09	-3007.86	248.391
94 	-4485.42	-3055.53	-3006   	128.6  
95 	-5277.59	-3062.64	-3003.24	181.72 
96 	-5784.17	-3058.55	-3001.91	197.57 
97 	-4205.44	-3042.4 	-2997.8 	114.602
98 	-9557.17	-3068.82	-2997.22	365.369
99 	-4567.8 	-3033.47	-2997.22	128.123
