gen	min     	avg     	max     	std    
0  	-39344.2	-7783.9 	-5248.21	2042.85
1  	-15439  	-6671.81	-5097.69	1035.96
2  	-15507.4	-6056.9 	-4896.97	841.968
3  	-9135.11	-5611.89	-4613.19	432.711
4  	-10949.4	-5357.54	-4469.17	476.407
5  	-23953.6	-5246.93	-4465.24	1311.56
6  	-15834.3	-5021.06	-4302.67	748.302
7  	-8384.78	-4814.87	-4220.69	393.085
8  	-8577.3 	-4669.25	-4220.69	359.505
9  	-11042.3	-4553.58	-4091.62	389.88 
10 	-24420.5	-4510.51	-4023.54	998.288
11 	-8131.48	-4360.34	-3991.29	309.914
12 	-19154.6	-4305.82	-3953.42	714.725
13 	-9315.39	-4210.76	-3883.3 	318.284
14 	-7808   	-4154.45	-3807.59	317.643
15 	-6692.02	-4101.39	-3758.55	291.956
16 	-22503.2	-4078.72	-3758.55	888.933
17 	-6718.34	-3990.08	-3710.55	294.869
18 	-5693.01	-3903.26	-3688.83	193.887
19 	-11322.8	-3912.65	-3626.3 	554.23 
20 	-13394.8	-3842.57	-3587.11	591.232
21 	-6914.44	-3784.69	-3527.22	315.574
22 	-6470.27	-3732.25	-3477.47	254.894
23 	-7451.12	-3711.8 	-3439.79	371.637
24 	-13246.4	-3665.86	-3439.79	503.961
25 	-8695.32	-3621.01	-3428.08	332.997
26 	-6544.44	-3567.62	-3398.69	277.654
27 	-6939.87	-3530.58	-3397.77	258.1  
28 	-6370.94	-3515.63	-3395.82	244.794
29 	-11231.5	-3507.71	-3386.22	421.023
30 	-32134.7	-3544.9 	-3360.98	1403.7 
31 	-11740.9	-3466.32	-3351.34	449.537
32 	-6672.89	-3436.61	-3338.59	234.321
33 	-15296.1	-3443.24	-3327.88	564.821
34 	-4646.77	-3389.69	-3327.88	113.679
35 	-7438.8 	-3397.42	-3314.58	247.331
36 	-8267.75	-3412.93	-3298.39	415.656
37 	-16550.3	-3417.42	-3283.6 	676.058
38 	-5188.7 	-3369.44	-3271.13	187.526
39 	-5254.83	-3351.92	-3271.13	175.481
40 	-8380.23	-3376.13	-3254.37	388.067
41 	-7260.33	-3351.98	-3251.95	305.743
42 	-10898.1	-3339.58	-3251.95	406.542
43 	-7231.32	-3330.03	-3245.28	305.413
44 	-5137.13	-3306.49	-3240.69	171.643
45 	-6237.16	-3316.99	-3231.7 	291.729
46 	-5018.6 	-3289.77	-3219.67	165.798
47 	-8230.86	-3290.96	-3206.04	274.9  
48 	-9810.04	-3314.4 	-3206.04	417.962
49 	-5326.25	-3269.73	-3198.28	179.121
50 	-5836.3 	-3272.8 	-3191.78	233.702
51 	-5337.67	-3248.6 	-3182.36	162.559
52 	-5034.15	-3245.04	-3171.46	168.111
53 	-5938.96	-3244.69	-3169.89	196.188
54 	-11246.6	-3270.08	-3163.79	439.494
55 	-7197.71	-3229.63	-3160.44	256.878
56 	-5645.75	-3223.49	-3153.48	200.571
57 	-7202.01	-3218.68	-3150.54	256.954
58 	-19296.2	-3231.48	-3147.1 	734.981
59 	-7456.24	-3212.15	-3140.57	273.867
60 	-5618.78	-3192.91	-3140.57	185.028
61 	-5358.91	-3201.2 	-3140.57	231.798
62 	-17773.5	-3222.63	-3139.26	679.583
63 	-6018.05	-3201.04	-3138.77	258.164
64 	-9732.06	-3212.76	-3136.42	432.584
65 	-6161.28	-3180.61	-3133.36	199.09 
66 	-6027.46	-3193.75	-3133.36	215.036
67 	-5123.2 	-3183.16	-3133.36	192.657
68 	-5822.26	-3188.81	-3133.36	238.21 
69 	-4473.55	-3168.52	-3131.85	133.672
70 	-7946.82	-3177.93	-3130.01	258.328
71 	-5214.32	-3169.37	-3130.01	146.79 
72 	-5270.8 	-3169.22	-3129.16	172.898
73 	-7615.91	-3190.5 	-3129.01	319.018
74 	-6821.64	-3184.29	-3129.01	267.082
75 	-5496.07	-3167.32	-3127.91	176.537
76 	-5670.31	-3174.03	-3127.91	204.035
77 	-5498.44	-3167.62	-3126.91	189.116
78 	-7686.03	-3196.45	-3125.91	344.049
79 	-4258.52	-3164.12	-3125.91	141.485
80 	-6290.62	-3175.73	-3115.14	249.456
81 	-5452.42	-3182.27	-3112.39	207.189
82 	-15335.3	-3211.67	-3107.39	679.456
83 	-7233.14	-3183.64	-3099.16	308.117
84 	-6557.86	-3176.34	-3099.16	285.875
85 	-5390.81	-3151.43	-3099.16	172.773
86 	-7408.01	-3159.48	-3083.22	298.498
87 	-5095.9 	-3147.05	-3067.25	176.794
88 	-6595.28	-3147.06	-3066.13	232.035
89 	-10287.5	-3168.8 	-3063.95	437.5  
90 	-17471.9	-3144.56	-3033.46	668.943
91 	-8070.35	-3127.97	-3033.46	295.707
92 	-4909.18	-3098.33	-3033.38	146.497
93 	-5097.44	-3086.93	-3031.38	127.842
94 	-5235.66	-3102.56	-3028.21	172.306
95 	-7228.46	-3098.44	-3028.21	283.856
96 	-6569.05	-3101.61	-3026.86	317.882
97 	-5507.66	-3083.66	-3026.21	221.517
98 	-4453.49	-3064.05	-3025.26	145.35 
99 	-11206.8	-3084   	-3023.86	394.113
