gen	min     	avg     	max     	std    
0  	-50717.7	-7954.36	-4699.63	3321.46
1  	-35839.1	-6566.53	-4699.63	1810.62
2  	-63239.5	-6051.8 	-4350.56	2706.7 
3  	-26481  	-5592.54	-4303.69	1163.86
4  	-13220.1	-5225.49	-4266.53	544.775
5  	-17980.4	-5047.63	-4129.08	919.886
6  	-8366.07	-4758.78	-4045.23	411.292
7  	-12237.1	-4575.27	-4020.53	556.119
8  	-8165.31	-4391.21	-3948.84	296.332
9  	-7569.43	-4293.46	-3935.97	317.445
10 	-81280.9	-4414.77	-3910.89	3519.09
11 	-10872.6	-4147.73	-3841.58	363.575
12 	-6768.78	-4081.73	-3767.95	226.001
13 	-12015.4	-4059.46	-3767.95	493.437
14 	-5967.81	-3944.83	-3747.82	177.317
15 	-10878.3	-3952.47	-3670.68	492.225
16 	-6251.41	-3861.84	-3665.7 	217.884
17 	-13787.7	-3908.14	-3630.81	747.363
18 	-6155.55	-3789.46	-3581.61	245.871
19 	-16484.8	-3783.66	-3581.61	673.37 
20 	-9737.33	-3734.02	-3568.45	423.936
21 	-13143.7	-3699.66	-3560.21	480.048
22 	-6240.9 	-3660.32	-3541.51	197.849
23 	-5633.11	-3628.9 	-3532.1 	178.378
24 	-10875.8	-3652.07	-3506.87	449.634
25 	-5860.83	-3601.14	-3506.87	198.78 
26 	-5143.02	-3580.12	-3483.17	155.656
27 	-5474.36	-3568.4 	-3479.68	178.866
28 	-5624.09	-3558.95	-3454.06	160.152
29 	-9523.31	-3577.14	-3433.87	405.769
30 	-8235.51	-3550.93	-3422.62	363.114
31 	-6464.84	-3534.65	-3410.06	275.695
32 	-6061.32	-3509.85	-3382.52	244.987
33 	-7309.89	-3497.59	-3371.32	287.874
34 	-5782.09	-3473.1 	-3371.32	194.114
35 	-5929.35	-3472.99	-3363.08	269.566
36 	-8796.68	-3473.95	-3354.95	357.42 
37 	-7526.66	-3457.53	-3354.95	289.096
38 	-5054.95	-3416.06	-3348.39	145.893
39 	-5551.46	-3417.42	-3347.25	182.884
40 	-7234.27	-3402.85	-3343.14	216.654
41 	-6860.01	-3404.41	-3336.25	215.227
42 	-4791.48	-3399.21	-3331.52	174.043
43 	-10669.6	-3415.14	-3329.8 	389.421
44 	-8417.34	-3398.93	-3321.64	310.493
45 	-7147.1 	-3409.18	-3318.44	351.183
46 	-5771.37	-3367.78	-3315.31	157.313
47 	-6355.1 	-3396.45	-3312.72	311.877
48 	-6019.46	-3366.77	-3312.36	208.698
49 	-7256.71	-3393.46	-3287.84	322.584
50 	-13740  	-3410.91	-3287.84	593.463
51 	-5946.75	-3351.42	-3284.32	174.809
52 	-5986.42	-3360.21	-3284.32	230.57 
53 	-8724.66	-3371.76	-3284.18	340.169
54 	-7220.58	-3344.54	-3283.01	217.258
55 	-11934.5	-3437.81	-3278.97	731.992
56 	-4804.68	-3325.92	-3272.46	153.185
57 	-5600.55	-3324.45	-3269.95	162.052
58 	-10760.1	-3355.32	-3264.62	430.998
59 	-6209.04	-3323.17	-3261.58	201.941
60 	-4360.29	-3307.45	-3256.54	134.127
61 	-6438.04	-3314.09	-3255.21	226.395
62 	-8276.11	-3321.41	-3253.52	313.317
63 	-10223.7	-3323.02	-3252.42	382.219
64 	-6468.58	-3317.52	-3251.52	255.359
65 	-6243.28	-3316.78	-3247.96	246.616
66 	-6910.89	-3315.16	-3246.96	286.076
67 	-6170.89	-3287.15	-3245.3 	192.818
68 	-5896.82	-3294.29	-3243.95	203.942
69 	-4863.92	-3293.46	-3241.63	184.619
70 	-6433.05	-3285.64	-3241.63	196.753
71 	-19088.3	-3320.05	-3241.32	739.178
72 	-7654.85	-3296.8 	-3219.93	288.813
73 	-5761.3 	-3293.33	-3219.93	230.626
74 	-5739.36	-3290.73	-3213.46	207.266
75 	-6449   	-3284.53	-3213.46	238.276
76 	-5990.09	-3291.34	-3209.05	210.157
77 	-4569.25	-3270.41	-3199.93	140.754
78 	-5390.14	-3272.14	-3198.71	208.557
79 	-8869.3 	-3282.01	-3198.25	389.45 
80 	-7632.23	-3281.22	-3196.71	342.814
81 	-25429.1	-3312.3 	-3194.9 	1029.4 
82 	-6851.6 	-3244.99	-3193.03	259.244
83 	-76876.8	-3463.4 	-3187.78	3514.67
84 	-4600.22	-3227.51	-3185.16	129.652
85 	-5023.68	-3223.79	-3180.85	147.769
86 	-5864.94	-3226.75	-3180.37	162.535
87 	-8072.82	-3240.21	-3180.19	281.001
88 	-4670.46	-3214.87	-3176.85	124.545
89 	-4560.78	-3225.34	-3176.85	157.878
90 	-4472.77	-3220.91	-3176.65	153.929
91 	-6183   	-3222.36	-3174   	207.691
92 	-33838.8	-3271.47	-3171.37	1375.2 
93 	-5904.88	-3218.54	-3169.17	208.698
94 	-4924.65	-3209.13	-3166.52	142.936
95 	-4529.71	-3208.85	-3164.52	154.918
96 	-4322.02	-3207.73	-3164.52	132.511
97 	-6899.19	-3222.09	-3162.91	264.606
98 	-6056.1 	-3212.93	-3162.91	215.217
99 	-4409.22	-3196.88	-3162.91	134.1  
