gen	min     	avg     	max     	std    
0  	-13429.7	-2646.98	-1578.08	1029.44
1  	-5245.64	-2204.49	-1578.08	458.646
2  	-5685.19	-2006.49	-1578.08	356.133
3  	-2684.45	-1859.65	-1578.08	165.414
4  	-3242.25	-1785.34	-1573.38	157.503
5  	-2625.14	-1715.79	-1552.44	114.854
6  	-2226.42	-1668.11	-1545.48	80.8585
7  	-2343.69	-1643.01	-1536.38	84.2269
8  	-2616   	-1614.1 	-1517.83	69.9875
9  	-3472.75	-1608.02	-1512.54	143.19 
10 	-2239.8 	-1585.17	-1492.06	56.6145
11 	-2833.88	-1576.44	-1492.06	97.1953
12 	-2493.9 	-1568.64	-1476.86	82.048 
13 	-2660.63	-1552.2 	-1475.34	74.4711
14 	-2118.32	-1538.49	-1467.37	57.1409
15 	-2840.13	-1526.35	-1464.08	71.0992
16 	-2265.3 	-1518.95	-1454.5 	67.2941
17 	-2840.99	-1508.38	-1453.95	83.5659
18 	-5633.4 	-1509.96	-1450.51	215.276
19 	-2876.2 	-1488.73	-1438.27	79.1181
20 	-1803.95	-1474.31	-1437.26	30.7985
21 	-2067.72	-1469.74	-1427.55	43.0838
22 	-2620.83	-1463.39	-1427.55	59.6627
23 	-3326.32	-1466.17	-1412.51	115.835
24 	-3114.68	-1462.35	-1408.64	116.343
25 	-6812.43	-1467.21	-1405.66	271.642
26 	-2039.85	-1444.12	-1398.01	43.1731
27 	-4093.8 	-1447.09	-1398.01	141.498
28 	-2063.81	-1433.65	-1394.19	42.4715
29 	-2265.92	-1433.77	-1391.09	61.4318
30 	-2401.48	-1431.06	-1391.09	80.5931
31 	-2414.92	-1428.11	-1389.41	85.8522
32 	-1906.97	-1420.06	-1389.41	48.9986
33 	-3844.45	-1420.26	-1386.97	115.208
34 	-2135.16	-1415.91	-1386.97	64.6103
35 	-2778.4 	-1417.75	-1372.95	101.888
36 	-2603.29	-1408.26	-1372.95	63.1955
37 	-2760.89	-1405.42	-1370.73	72.7426
38 	-1700.44	-1398.9 	-1370.73	31.9118
39 	-2032.71	-1397.31	-1370.73	42.8367
40 	-2318.94	-1395.46	-1368.38	59.4365
41 	-1900.72	-1392.45	-1361.67	47.8183
42 	-1950.78	-1391.48	-1361.67	51.608 
43 	-1710.12	-1382.6 	-1356.18	29.1905
44 	-4365.47	-1392.32	-1356.18	161.471
45 	-3821.01	-1384.87	-1355.67	128.631
46 	-4942.51	-1386.42	-1355.67	165.964
47 	-3731.06	-1379.8 	-1354.18	131.49 
48 	-4720.21	-1376.57	-1349.34	152.591
49 	-2528.14	-1376.61	-1349.34	87.4219
50 	-2209.89	-1371.41	-1349.34	63.6687
51 	-2166.05	-1366.09	-1343.54	50.7524
52 	-7392.85	-1379.14	-1343.54	277.743
53 	-2369.25	-1361.93	-1343.54	61.0264
54 	-1718.34	-1360.41	-1343.54	37.992 
55 	-2338.64	-1362.17	-1343.54	69.1602
56 	-2314.75	-1361.77	-1343.16	72.1964
57 	-3239.53	-1366.73	-1340.85	115.377
58 	-2545.68	-1362.75	-1339.43	86.5112
59 	-3863.84	-1370.61	-1337.21	168.142
60 	-4309.25	-1369.57	-1334.39	209.991
61 	-3867.79	-1364.54	-1334.39	140.032
62 	-2140.36	-1353.72	-1334.39	60.1151
63 	-1697.89	-1346.53	-1331.75	23.3535
64 	-3288.13	-1353.81	-1331.58	104.035
65 	-1928.71	-1347.49	-1330.35	44.0337
66 	-1831.57	-1347.46	-1330.05	51.7273
67 	-2105.84	-1346.98	-1329.51	56.8428
68 	-2518.36	-1344.68	-1328.82	64.8706
69 	-3901.39	-1350.44	-1326.86	127.691
70 	-1856.68	-1340.82	-1326.86	37.3646
71 	-2306.35	-1343.32	-1326.66	68.5288
72 	-1567.88	-1335.07	-1325.17	17.594 
73 	-2164.09	-1337.13	-1325.05	44.0234
74 	-2267.6 	-1340.51	-1321.92	75.081 
75 	-3565.57	-1340.44	-1321.92	108.479
76 	-1615.21	-1331.92	-1319.78	25.0113
77 	-10363.3	-1379.11	-1319.78	606.845
78 	-2113.87	-1336.99	-1318.78	62.44  
79 	-1839.79	-1334.36	-1318.78	44.4723
80 	-1973.02	-1330.87	-1315.14	41.9353
81 	-2219.18	-1332.15	-1315.14	54.2609
82 	-3329.56	-1332.3 	-1314.84	94.9188
83 	-2487.75	-1333.73	-1313.56	89.1626
84 	-2198.47	-1328.91	-1313.56	56.7675
85 	-1905.95	-1326.57	-1311.86	43.4042
86 	-1929.27	-1324.89	-1311.63	45.9445
87 	-2291.32	-1327.27	-1311.16	63.0306
88 	-3085.81	-1326   	-1310.51	88.1697
89 	-1912.7 	-1321.23	-1309.56	36.7545
90 	-2104.42	-1320.65	-1309.56	44.7046
91 	-1603.12	-1318.48	-1309.56	25.2108
92 	-5640.25	-1345.58	-1308.86	287.584
93 	-1917.93	-1320.55	-1308.86	43.6959
94 	-1730.91	-1317.58	-1307.86	26.2319
95 	-1535.4 	-1315.82	-1305.64	20.5637
96 	-4257.21	-1334.1 	-1305.29	188.818
97 	-3005.23	-1319.42	-1304.81	90.7462
98 	-2125.11	-1317.27	-1304.81	48.8417
99 	-1717.35	-1315.07	-1301.91	33.3892
