gen	min     	avg     	max     	std    
0  	-38099.7	-8638.9 	-5106.62	3083.6 
1  	-15431.8	-7347.62	-5090.82	1428.66
2  	-45773.3	-6857.95	-4826.84	2593.57
3  	-29079.4	-6280.69	-4716.75	1326.69
4  	-14000  	-5919.39	-4713.3 	701.496
5  	-8588.29	-5654.67	-4646.04	501.214
6  	-14888.1	-5524.56	-4514.02	892.854
7  	-7600.69	-5272.98	-4345.49	416.799
8  	-44051.5	-5210.78	-4345.49	1791.85
9  	-19555.6	-5074.82	-4340.7 	819.046
10 	-9784.77	-4927.62	-4161.46	435.388
11 	-12742.8	-4861.56	-4156.71	690.498
12 	-14695.3	-4729.56	-4156.71	574.12 
13 	-15186.1	-4673.91	-4135.76	756.341
14 	-18785.2	-4622.47	-4012.77	1018.17
15 	-9975.57	-4484.65	-3996.47	397.863
16 	-8487.28	-4414.72	-3889.51	394.165
17 	-16071.7	-4364.63	-3853.85	647.886
18 	-18938.1	-4315.78	-3752.14	771.507
19 	-8303.9 	-4242.26	-3752.14	440.833
20 	-8637.15	-4132.07	-3718.81	302.106
21 	-11030.4	-4114.77	-3692.82	429.527
22 	-15499.3	-4081.8 	-3691.56	639.183
23 	-6776.43	-3981.69	-3687.28	239.512
24 	-8418.76	-3943.39	-3680.33	322.887
25 	-6985.53	-3901.93	-3626.95	299.455
26 	-5315.45	-3849.54	-3588.45	180.867
27 	-8428.85	-3852.98	-3588.45	404.321
28 	-6385.99	-3786.67	-3571.2 	240.521
29 	-6916   	-3757.52	-3571.2 	268.735
30 	-7860.41	-3744.07	-3511.55	298.377
31 	-10028  	-3745.85	-3501.82	445.729
32 	-8133.3 	-3692.66	-3465.07	305.586
33 	-6871.7 	-3665.82	-3461.87	306.515
34 	-7871.37	-3636.38	-3437.02	273.312
35 	-5807.37	-3617.78	-3422.79	223.166
36 	-7326.18	-3615.04	-3413.09	354.275
37 	-8617.29	-3591   	-3378.8 	384.087
38 	-11208.5	-3591.31	-3372.3 	425.536
39 	-6873.94	-3544.08	-3366.14	256.747
40 	-7593.2 	-3530.79	-3340.6 	348.998
41 	-4915.2 	-3478.47	-3293.73	155.082
42 	-130923 	-3737.63	-3282.48	5709.53
43 	-5732.17	-3443.89	-3269.5 	199.566
44 	-4737.22	-3420.1 	-3256.73	150.825
45 	-5395.45	-3397.08	-3256.73	169.108
46 	-5312.83	-3392.24	-3249.99	176.411
47 	-13911.7	-3393.67	-3248.04	519.032
48 	-7444.7 	-3365.91	-3238.63	294.114
49 	-11042.2	-3377.69	-3232.29	479.636
50 	-8514.22	-3341.1 	-3215.45	347.826
51 	-6508.42	-3346.51	-3211.7 	307.343
52 	-14956.8	-3353.95	-3206.01	608.207
53 	-16607.8	-3349.11	-3199.37	668.817
54 	-8680.58	-3297.76	-3181.98	308.145
55 	-6717.5 	-3294.51	-3181.98	280.869
56 	-5072.41	-3263.56	-3181.98	130.812
57 	-5887.05	-3271.93	-3175.18	227.923
58 	-13648.2	-3304.98	-3172.39	650.465
59 	-12418.2	-3293.44	-3172.39	561.89 
60 	-7708.2 	-3278.51	-3169.2 	366.384
61 	-9270.71	-3281.29	-3162.63	466.831
62 	-11525.2	-3239.62	-3159.02	390.45 
63 	-5514.06	-3242.25	-3155.4 	221.877
64 	-5725.33	-3241.05	-3155.4 	241.765
65 	-5389.58	-3211.06	-3154.2 	148.18 
66 	-7754.21	-3249.31	-3147.09	354.528
67 	-8395.24	-3240.38	-3140.55	379.851
68 	-5216.69	-3216.85	-3140.55	189.134
69 	-20027.7	-3265.31	-3136.31	877.488
70 	-4664.38	-3194.7 	-3133.74	163.649
71 	-16647.7	-3243.38	-3132.19	705.949
72 	-5134.74	-3200.41	-3127.42	196.629
73 	-4132.98	-3177.65	-3124.18	115.337
74 	-7307.21	-3206.77	-3123.17	319.703
75 	-6571.01	-3195.87	-3117.23	254.308
76 	-5961.47	-3179.45	-3117.23	212.932
77 	-6615.05	-3164.22	-3111.24	199.321
78 	-4467.26	-3147.9 	-3111.24	88.2556
79 	-4850.15	-3165.83	-3110.91	164.113
80 	-5863.78	-3168.56	-3107.91	221.996
81 	-7628.64	-3182.43	-3103.22	315.244
82 	-6408.91	-3169.79	-3099.47	256.492
83 	-5474.07	-3158.44	-3097.72	184.691
84 	-9793.9 	-3198.61	-3097.72	459.75 
85 	-9867.84	-3166.57	-3096.52	338.066
86 	-12379.6	-3179.69	-3094.52	487.795
87 	-7453.69	-3154.7 	-3093   	315.894
88 	-8754.19	-3160.44	-3089.63	334.597
89 	-4291.24	-3133.06	-3088.77	125.548
90 	-5489.23	-3134.01	-3088.77	168.28 
91 	-5279.21	-3141.13	-3086.6 	197.598
92 	-5022.26	-3139.56	-3085.69	203.206
93 	-8676.09	-3141.65	-3083.69	290.751
94 	-5718.31	-3128.5 	-3083.69	168.675
95 	-7525.38	-3136.11	-3083.6 	271.337
96 	-7667.46	-3168.4 	-3083.6 	355.825
97 	-5062.63	-3134.84	-3082.6 	189.47 
98 	-5075.96	-3132.09	-3082.41	172.354
99 	-4704.85	-3115.06	-3082.41	143.334
