gen	min     	avg     	max     	std    
0  	-41062.3	-8763.96	-4525.46	3218.88
1  	-14730.6	-7454.14	-4430.82	1509.49
2  	-19536.6	-6918.27	-4430.82	1334.95
3  	-87173.4	-6606.4 	-4395.85	3918.65
4  	-8145.04	-5983.4 	-4282.03	640.978
5  	-15145  	-5769.3 	-4282.03	752.187
6  	-37865.1	-5565.09	-4246.8 	1526.06
7  	-15768.4	-5308.6 	-3918.41	663.329
8  	-8632.88	-5114.69	-3918.41	471.902
9  	-8220.97	-4952.21	-3918.41	458.55 
10 	-11417.3	-4811.09	-3918.41	582.39 
11 	-8844.18	-4679.81	-3914.56	493.59 
12 	-10141.4	-4514.53	-3808.19	446.172
13 	-8257.54	-4380.38	-3808.19	329.046
14 	-13178.8	-4290.17	-3799.77	484.869
15 	-25152.5	-4258.6 	-3752.46	1004.55
16 	-7558.14	-4128.26	-3739.92	310.873
17 	-7132.91	-4054.47	-3731.54	280.515
18 	-12586  	-4015.19	-3688.06	588.121
19 	-23518.5	-3997.71	-3626.45	1022.62
20 	-7706.68	-3901   	-3613.15	287.054
21 	-6445.2 	-3875.2 	-3604.17	274.086
22 	-5526.06	-3823.62	-3571.65	177.462
23 	-15051.4	-3852.65	-3571.65	672.187
24 	-11902.2	-3802.23	-3571.65	513.038
25 	-7797.4 	-3749.34	-3551.36	267.515
26 	-7546.93	-3725.73	-3542.04	267.962
27 	-5868.57	-3718.64	-3542.04	273.373
28 	-5941.23	-3684.11	-3531.37	237.567
29 	-6641.94	-3672.24	-3518.38	264.609
30 	-22468.2	-3680.16	-3507.17	865.258
31 	-7994.9 	-3661.96	-3483.13	359.017
32 	-22129.1	-3705.93	-3472.04	1056.62
33 	-11200.4	-3620.4 	-3470.74	406.957
34 	-5722.78	-3594.84	-3446.37	235.358
35 	-10700.5	-3610   	-3404.41	466.397
36 	-11518.9	-3625.68	-3404.41	599.359
37 	-9769.05	-3588.21	-3399.11	526.491
38 	-5020.68	-3522.33	-3361.13	164.358
39 	-6022.71	-3516.47	-3361.13	211.738
40 	-6077.76	-3491.96	-3348.56	189.419
41 	-6114.95	-3485.39	-3304.56	217.902
42 	-12384.1	-3504.25	-3304.56	620.467
43 	-14356.1	-3502.55	-3293.92	598.298
44 	-10649  	-3478.63	-3288.22	529.521
45 	-7629.39	-3447.26	-3288.22	393.486
46 	-7106.67	-3396.66	-3286.18	238.056
47 	-6246.82	-3391.23	-3275.98	250.849
48 	-21140.6	-3419.05	-3264.25	869.62 
49 	-4754.2 	-3360.93	-3264.25	162.038
50 	-9147.46	-3390.64	-3264.25	408.596
51 	-5767.48	-3341.5 	-3264.25	218.811
52 	-7487.99	-3375.26	-3255.12	436.439
53 	-4900.64	-3326.85	-3243.33	150.419
54 	-7452.47	-3346.43	-3235.97	316.736
55 	-4696.35	-3305.45	-3235.97	145.835
56 	-18529.7	-3346.59	-3219.46	720.236
57 	-9494.69	-3333.78	-3218.85	421.083
58 	-11185.4	-3316.02	-3214.85	426.284
59 	-5333.87	-3287.78	-3207.33	178.36 
60 	-6140.15	-3290.43	-3202.86	214.074
61 	-5889.72	-3292.64	-3197.44	250.844
62 	-7142.49	-3297.98	-3196.44	319.107
63 	-5380.58	-3258.92	-3182.09	147.846
64 	-7079.2 	-3251.28	-3181.25	204.116
65 	-4490.83	-3248.16	-3154.82	136.804
66 	-4460.14	-3256.66	-3154.16	166.077
67 	-4131.06	-3223.75	-3148.69	85.0625
68 	-5848.85	-3240.22	-3148.69	210.968
69 	-7355.19	-3254.37	-3147.38	338.7  
70 	-4199.24	-3210.24	-3142.16	99.4824
71 	-25281.7	-3291.3 	-3137.85	1050.19
72 	-5991.14	-3227.57	-3136.92	229.84 
73 	-7175.72	-3215.09	-3132.15	240.2  
74 	-11016.5	-3223.05	-3128.83	441.119
75 	-5450.24	-3205.52	-3126.83	209.266
76 	-9470.19	-3228   	-3126.83	490.954
77 	-8664.45	-3214.43	-3122.08	347.932
78 	-5355.76	-3197.13	-3122.08	218.276
79 	-42681.2	-3285.93	-3111.92	1789.97
80 	-6480.79	-3200.97	-3111.35	318.46 
81 	-5012.66	-3159.02	-3111.35	126.061
82 	-6439.1 	-3183.03	-3107.31	273.135
83 	-5176.28	-3165.81	-3099.3 	178.949
84 	-6388.33	-3182.33	-3099.3 	246.712
85 	-57430.3	-3279.94	-3099.06	2450.3 
86 	-6735.07	-3162.95	-3092.69	265.957
87 	-5216.64	-3147.05	-3092.69	174.243
88 	-5906.5 	-3154.51	-3089.62	210.838
89 	-7690.93	-3161.1 	-3088.23	284.706
90 	-7269.47	-3163.04	-3086.05	288.403
91 	-4486.3 	-3139.21	-3084.95	158.247
92 	-5470.65	-3149.04	-3082.66	229.407
93 	-4609.63	-3125.72	-3082.49	135.232
94 	-5179.83	-3138.19	-3073.96	196.154
95 	-6111.25	-3140.09	-3073.96	216.223
96 	-11219.8	-3155.92	-3073.96	502.82 
97 	-5176.84	-3129.56	-3069.91	214.887
98 	-7270.16	-3142.44	-3069.49	303.788
99 	-4900.56	-3128.8 	-3051.82	188.822
