gen	min     	avg     	max     	std    
0  	-16946.6	-7860.34	-5244.75	1755.43
1  	-29018.1	-6841   	-5080.55	1782.91
2  	-15915.2	-6066.4 	-4664.18	759.248
3  	-9094.11	-5657.17	-4602.44	559.749
4  	-11831.2	-5371.03	-4490.61	631.072
5  	-40221.9	-5263.21	-4450.18	1787.61
6  	-32124.5	-5035   	-4347.41	1343.22
7  	-10317.5	-4779.41	-4310.85	374.549
8  	-7947.21	-4640.23	-4075.94	304.844
9  	-7598.98	-4557.51	-4075.94	341.409
10 	-17624  	-4492.88	-3964.88	855.51 
11 	-7658.83	-4342.23	-3943.64	335.243
12 	-7901.95	-4264.51	-3943.64	391.696
13 	-7008.02	-4179.6 	-3890.75	343.063
14 	-7190.58	-4109.52	-3827.25	321.613
15 	-7354.44	-4026.63	-3827.25	226.864
16 	-10487.5	-4018.99	-3815.77	435.917
17 	-12173.2	-3979.39	-3795.24	444.85 
18 	-6874.85	-3947.18	-3795.24	295.071
19 	-7755.31	-3930.55	-3726.77	363.492
20 	-8022.97	-3893.03	-3700.07	334.284
21 	-6821.31	-3835.43	-3687.02	196.076
22 	-5314.23	-3817.21	-3663.63	184.95 
23 	-8256.66	-3797.32	-3651.1 	324.583
24 	-9212.37	-3786.32	-3651.1 	392.245
25 	-9121.95	-3761.68	-3643.44	367.94 
26 	-7265.22	-3757.91	-3601.21	334.558
27 	-8084.35	-3741.92	-3601.21	380.908
28 	-6894.46	-3711.41	-3593.67	281.617
29 	-6283.11	-3677.88	-3581.72	185.677
30 	-5994.98	-3671.51	-3558.79	223.059
31 	-7008.53	-3664.79	-3556.2 	283.448
32 	-4842.21	-3625.67	-3537.87	133.268
33 	-16812.8	-3677.13	-3531.41	681.852
34 	-6636.83	-3610.75	-3530.87	259.88 
35 	-6433.23	-3593.85	-3520.62	207.889
36 	-6211.11	-3596.11	-3496.07	217.981
37 	-6879.31	-3590.78	-3490.92	280.459
38 	-5332.64	-3570.33	-3484.42	182.278
39 	-18375.5	-3609.72	-3455.83	744.957
40 	-13816.3	-3582.39	-3446.87	551.181
41 	-28001.7	-3630.36	-3435.86	1274.57
42 	-5812.74	-3542.65	-3435.04	250.339
43 	-6661.82	-3535.29	-3415.11	296.678
44 	-6633.03	-3500.8 	-3415.11	225.276
45 	-48659.1	-3596.4 	-3404.11	2031.3 
46 	-6011.66	-3477.54	-3398.6 	207.73 
47 	-11942.9	-3498.46	-3377.45	450.78 
48 	-15695.5	-3503.57	-3377.45	611.956
49 	-5777.31	-3449.11	-3374.85	178.5  
50 	-10235  	-3487.01	-3344.18	470.065
51 	-10140.4	-3441.83	-3343.41	336.012
52 	-7419.12	-3429.36	-3329.87	240.442
53 	-11701.8	-3447.07	-3322.06	526.336
54 	-6383.75	-3400.7 	-3321.36	250.495
55 	-46756  	-3466.84	-3318.44	1942.79
56 	-4813.32	-3369.03	-3313.92	146.539
57 	-4878.07	-3360.5 	-3311.92	150.81 
58 	-9511.52	-3385.58	-3301.12	354.071
59 	-6498.06	-3371.37	-3299.65	251.643
60 	-7965.61	-3380.73	-3295.34	338.423
61 	-5614.36	-3348.06	-3294.56	163.075
62 	-5109.07	-3345.18	-3292.44	162.807
63 	-4976.32	-3327.74	-3281.91	107.297
64 	-5038.47	-3345.16	-3278.11	166.385
65 	-6269.15	-3363.34	-3277.04	278.66 
66 	-15536.9	-3388.23	-3270.96	635.08 
67 	-12220  	-3331.98	-3270.96	426.075
68 	-6530.67	-3331.1 	-3269.85	255.542
69 	-4660.42	-3318.12	-3267.57	158.554
70 	-7511.26	-3318.41	-3261.93	264.114
71 	-4358.56	-3303.68	-3260.32	120.058
72 	-5245.74	-3315.29	-3258.02	209.804
73 	-7596.28	-3311.54	-3257.22	276.583
74 	-5213.89	-3316.08	-3255.6 	207.306
75 	-5219.23	-3311.8 	-3255.6 	186.391
76 	-6743.14	-3313.76	-3254.22	235.586
77 	-8607.51	-3307.96	-3254.22	305.174
78 	-5664.73	-3295.75	-3253.22	203.803
79 	-7300.67	-3303.37	-3253.01	225.002
80 	-4778.77	-3298.96	-3251.43	185.42 
81 	-15171.4	-3341.57	-3251.01	682.696
82 	-7048.51	-3309.56	-3248.7 	269.621
83 	-6771.33	-3282.53	-3246.83	191.063
84 	-6615.5 	-3283.42	-3246.13	210.534
85 	-7004.31	-3315.95	-3245.13	287.695
86 	-9133.77	-3289.23	-3244.33	289.64 
87 	-5100.81	-3285.92	-3244.13	157.354
88 	-4944.27	-3280.5 	-3244.13	143.908
89 	-4962.06	-3277.13	-3243.33	140.623
90 	-7796.46	-3278.38	-3243.33	225.937
91 	-5800.56	-3294.33	-3243.33	222.185
92 	-5233.91	-3284.99	-3243.33	191.21 
93 	-17799.8	-3322.38	-3243.33	688.845
94 	-13423.6	-3310.12	-3243.33	555.809
95 	-5620.15	-3282.26	-3243.33	178.204
96 	-10187  	-3314.84	-3243.33	459.313
97 	-5136.78	-3274.81	-3243.33	157.58 
98 	-10895.8	-3323.9 	-3243.33	470.502
99 	-5650.48	-3303.83	-3243.33	244.674
