gen	min     	avg     	max     	std    
0  	-20898.7	-7742.82	-5066.21	1839.98
1  	-14008.4	-6573.72	-4857.25	997.262
2  	-7789.02	-5920.8 	-4668.37	498.522
3  	-15243.8	-5643.74	-4607.6 	824.871
4  	-14442.7	-5317.05	-4398.85	630.018
5  	-11921.9	-5080.95	-4105.43	656.027
6  	-20307.8	-4872.01	-4070.95	945.79 
7  	-11477.1	-4638.51	-4039.34	464.676
8  	-17806.1	-4538.99	-3971.46	761.999
9  	-13266.9	-4374.53	-3923.33	555.842
10 	-8054.11	-4231.98	-3898.69	338.423
11 	-18687.3	-4198.68	-3858.56	838.792
12 	-12384.7	-4081.28	-3770.29	436.388
13 	-7718.25	-4013.83	-3730.92	307.34 
14 	-7930.55	-3977.16	-3712   	384.465
15 	-7498.71	-3900.43	-3661.77	226.606
16 	-6331.42	-3861.74	-3648.82	219.663
17 	-6291.8 	-3817.36	-3624.47	193.952
18 	-8038.54	-3796.35	-3609.49	302.142
19 	-10687.5	-3774.7 	-3584.99	460.562
20 	-10663.2	-3780.63	-3556.3 	595.688
21 	-5483.17	-3674.82	-3536.45	161.786
22 	-7492.61	-3688.26	-3524.44	297.064
23 	-13932.4	-3687.38	-3518.32	637.464
24 	-5603.38	-3611.89	-3509.1 	155.579
25 	-9700.97	-3611.05	-3463.16	377.911
26 	-5895.23	-3583.25	-3440.8 	225.926
27 	-11496.4	-3579.6 	-3419.95	428.219
28 	-11950.6	-3560.19	-3403.44	481.409
29 	-14788.7	-3534.07	-3402.23	560.188
30 	-6323.26	-3490.78	-3376.72	191.183
31 	-6231.76	-3469.02	-3360.87	204.091
32 	-8756.62	-3479.6 	-3350.42	305.556
33 	-9158.15	-3467.28	-3317.68	387.093
34 	-7376.87	-3442.83	-3317.68	257.261
35 	-5883.73	-3432.65	-3302.81	255.377
36 	-6490.85	-3392.46	-3297.44	225.302
37 	-32640.5	-3489.98	-3281.49	1406.38
38 	-14167.6	-3414.46	-3270.75	629.489
39 	-4787.56	-3349.79	-3270.75	159.608
40 	-10908.5	-3364.13	-3261.98	417.277
41 	-6226.7 	-3341.1 	-3259.56	236.786
42 	-8549.53	-3326.35	-3256.25	287.977
43 	-5192.82	-3324.96	-3254.03	212.529
44 	-5470.71	-3308.5 	-3245.99	177.789
45 	-6166.67	-3321.86	-3242.33	252.712
46 	-10795.9	-3340.18	-3234.66	461.809
47 	-11438.5	-3339.25	-3230.81	518.86 
48 	-11911.5	-3317.98	-3222.81	494.038
49 	-5793.73	-3300.73	-3222.81	264.609
50 	-5837.26	-3281.42	-3222.81	197.8  
51 	-5466.57	-3257.66	-3217.81	130.904
52 	-4939.62	-3259.84	-3214.77	147.714
53 	-4763.34	-3268.75	-3214.77	158.064
54 	-4917.88	-3265.02	-3214.16	170.883
55 	-4584.32	-3248.28	-3212.61	112.817
56 	-6980.51	-3271.17	-3209.53	270.902
57 	-16225.5	-3290.39	-3208.2 	636.689
58 	-5693.02	-3262.46	-3204.38	216.719
59 	-5464.9 	-3247.88	-3204.38	168.086
60 	-4589.92	-3246.07	-3199.35	148.192
61 	-6016.07	-3250.28	-3191.98	206.945
62 	-5660.86	-3242.45	-3189.81	190.45 
63 	-6771.91	-3258.39	-3181.21	292.608
64 	-5138.45	-3238.62	-3170.7 	180.19 
65 	-6399.47	-3247.05	-3168.44	229.813
66 	-9506.75	-3272.89	-3168.05	412.02 
67 	-10061.8	-3245.72	-3168.05	378.366
68 	-35057.5	-3321.42	-3168.05	1633.66
69 	-4784.64	-3206.79	-3166.89	139.077
70 	-6177.48	-3228   	-3162.55	264.739
71 	-6313.71	-3217.64	-3162.55	213.227
72 	-5496.69	-3200.45	-3160.6 	155.858
73 	-9159.79	-3228.7 	-3160.34	334.057
74 	-8124.79	-3222.17	-3159.55	299.342
75 	-10545.8	-3243.86	-3158.34	522.295
76 	-7167.48	-3211.75	-3157.34	265.605
77 	-4374.03	-3191.1 	-3154.37	121.629
78 	-11173.3	-3238.9 	-3151.96	558.805
79 	-5273.22	-3195.21	-3130.82	176.213
80 	-4709.75	-3204.04	-3128.59	170.855
81 	-8868.72	-3241.24	-3128.59	504.093
82 	-8193.35	-3213.47	-3128.59	305.733
83 	-6072.26	-3173.33	-3126.75	180.8  
84 	-4515.68	-3177.76	-3126.75	165.637
85 	-6199.39	-3169.34	-3126.2 	209.094
86 	-5692.57	-3169.63	-3125.18	176.474
87 	-13518.3	-3211.79	-3124.18	554.169
88 	-6861.45	-3188.27	-3123.02	311.398
89 	-5307.55	-3164.3 	-3121.02	163.576
90 	-5952.31	-3175.73	-3121.02	248.359
91 	-5256.54	-3166.3 	-3120.48	171.983
92 	-10705  	-3179.64	-3120.37	378.351
93 	-8464.24	-3161.9 	-3119.37	275.665
94 	-11999.9	-3191.74	-3119.37	550.223
95 	-7732.42	-3188.05	-3118.91	329.132
96 	-5052.22	-3159.8 	-3118.91	152.292
97 	-7507.4 	-3162.02	-3106.15	237.922
98 	-10931.8	-3182.86	-3106.15	408.374
99 	-4162.24	-3146.22	-3102.73	114.498
