gen	min     	avg     	max     	std    
0  	-3780.96	-2218.57	-1840.47	283.645
1  	-2625.33	-2076.9 	-1831.04	128.651
2  	-2398.53	-2007.65	-1815.78	94.2363
3  	-2698.45	-1964.93	-1808.65	91.2327
4  	-2523.33	-1933.17	-1767.64	76.5726
5  	-2585.98	-1905.04	-1760.64	62.7121
6  	-2282.81	-1880.26	-1760.64	53.5087
7  	-2614.28	-1862.63	-1760.64	73.141 
8  	-2145.36	-1840.3 	-1752.41	43.0799
9  	-2201.12	-1823.09	-1745.82	39.7603
10 	-2713.45	-1813.41	-1744.31	67.7837
11 	-2182.65	-1800.5 	-1742.31	42.6447
12 	-2195.59	-1788.56	-1736.07	34.4819
13 	-1988.7 	-1777.21	-1735.07	26.7003
14 	-2251.04	-1772.04	-1727.87	35.9583
15 	-2383.69	-1767.45	-1725.11	55.5141
16 	-2078.56	-1757.5 	-1720.56	29.0889
17 	-2059.12	-1751.9 	-1713.3 	30.0816
18 	-2222.26	-1745.55	-1711.33	27.2072
19 	-2072.6 	-1739.96	-1700.35	22.7765
20 	-2984.85	-1740.72	-1697.29	67.4192
21 	-4750.66	-1747.64	-1695.48	167.406
22 	-1940.88	-1729.16	-1695.48	26.3388
23 	-4056.89	-1728.6 	-1694.07	107.219
24 	-2075.81	-1720.01	-1691.4 	30.3937
25 	-1870.81	-1711.74	-1685.05	15.384 
26 	-1893.31	-1708.35	-1684.62	16.8079
27 	-1822.59	-1704.1 	-1684.62	12.4381
28 	-2992.57	-1709.27	-1677.77	86.3976
29 	-1859.34	-1699.24	-1677.77	17.1431
30 	-1888.09	-1697.09	-1674.77	18.5393
31 	-2311.34	-1697.67	-1673.85	39.8624
32 	-1868.75	-1692.16	-1673.85	19.574 
33 	-1754.68	-1687.55	-1671.95	10.0086
34 	-2366.17	-1688.58	-1671.95	36.7707
35 	-2244.72	-1686.61	-1664.2 	34.9554
36 	-1813.3 	-1681.16	-1664.2 	13.3379
37 	-1820.43	-1678.55	-1664.2 	11.9017
38 	-2520.61	-1679.49	-1660.37	41.3682
39 	-1914.07	-1678.95	-1660.37	25.9424
40 	-1883.85	-1674.5 	-1659.58	14.7657
41 	-1861.82	-1673.27	-1658.33	15.1414
42 	-2888.9 	-1676.61	-1657.47	63.3074
43 	-1960.33	-1670.54	-1656.93	18.0758
44 	-2169.65	-1671.91	-1656.93	33.6217
45 	-1926.09	-1669.15	-1655.43	20.2922
46 	-2173.45	-1667.59	-1655.43	31.0057
47 	-2156.38	-1666.36	-1655.43	30.1444
48 	-1882.83	-1664.73	-1655.43	20.8304
49 	-2767.3 	-1665.8 	-1654.9 	56.432 
50 	-1744.14	-1660.73	-1652.46	9.34527
51 	-1796.92	-1660.08	-1652.46	11.3495
52 	-1874.63	-1661.01	-1652.28	19.968 
53 	-2090.6 	-1660.33	-1650.89	24.4517
54 	-1832.43	-1659.04	-1650.48	15.261 
55 	-1789.36	-1657.61	-1650.11	13.4974
56 	-1955.22	-1657.59	-1650.11	19.5415
57 	-1880.9 	-1659.14	-1650.11	22.2535
58 	-1939.29	-1656.66	-1649.48	17.8793
59 	-2149.46	-1657.96	-1648.44	34.0153
60 	-1774.27	-1655.08	-1648.14	13.2629
61 	-1881.18	-1655.15	-1646.83	18.7953
62 	-1744.3 	-1654.1 	-1646.83	12.1468
63 	-1746.12	-1652.95	-1646.71	10.2876
64 	-1898.98	-1654.95	-1646.11	20.4931
65 	-1910.23	-1653.55	-1644.11	19.75  
66 	-1890.29	-1652.28	-1644.11	18.7645
67 	-2015.76	-1653.03	-1643.11	27.742 
68 	-1930.91	-1651.35	-1643.11	20.3996
69 	-2652.63	-1654.42	-1642.01	55.5352
70 	-1769.8 	-1649.65	-1641.79	12.9547
71 	-1851.06	-1649.53	-1639.01	16.9273
72 	-2270.98	-1649.14	-1639.01	31.0899
73 	-1964.81	-1647.84	-1639.01	18.9924
74 	-1822.02	-1647.96	-1638.01	17.3897
75 	-2676.96	-1649.28	-1638.01	50.1263
76 	-2207.8 	-1646.63	-1638.01	27.8894
77 	-1776.98	-1646.64	-1637.74	16.9631
78 	-1838.89	-1645   	-1637.74	17.5081
79 	-1750.29	-1642.71	-1636.49	10.2492
80 	-2176.49	-1644.37	-1636.49	28.5286
81 	-1764.91	-1641.9 	-1636.49	12.4576
82 	-1846.61	-1642   	-1635.89	15.5993
83 	-2616.01	-1644.97	-1635.89	59.4428
84 	-1817.2 	-1641.42	-1635.49	15.6857
85 	-1799.13	-1640.42	-1635.49	14.0285
86 	-1836.27	-1640.34	-1635.34	13.7867
87 	-1822.7 	-1640.42	-1634.96	15.2896
88 	-1963.06	-1640.63	-1634.49	20.8518
89 	-1744.28	-1639.31	-1634.34	11.1699
90 	-1790.31	-1638.73	-1633.65	13.0685
91 	-1709.49	-1637.96	-1633.65	8.30064
92 	-1737.28	-1638   	-1633.34	9.23981
93 	-1810.39	-1638.19	-1632.34	14.719 
94 	-1781.48	-1637.03	-1632.34	10.8632
95 	-1753.57	-1637.18	-1632.34	12.2625
96 	-1711.17	-1636.68	-1631.65	9.42725
97 	-1967.92	-1636.84	-1630.65	17.9963
98 	-1745.39	-1635.45	-1630.65	8.82476
99 	-1778.58	-1635.21	-1630.65	10.8066
