gen	min     	avg     	max     	std    
0  	-17735.1	-7873.95	-4792.27	1788.91
1  	-22510.9	-6740.63	-4792.27	1188.36
2  	-15865.5	-6128.19	-4400   	950.578
3  	-11650.4	-5638.24	-4400   	588.925
4  	-36285.2	-5427.32	-4171.61	1591.28
5  	-26071.7	-5166.44	-4171.61	1235.59
6  	-7808.7 	-4878.86	-4051.16	347.649
7  	-15118.1	-4753.56	-4051.16	724.404
8  	-13256.4	-4569.24	-4043.05	547.236
9  	-6864.36	-4405.28	-4031.39	298.692
10 	-16716.7	-4340.57	-3984.13	850.086
11 	-6306.12	-4198.64	-3818.03	269.628
12 	-7236.12	-4137.62	-3818.03	307.784
13 	-22626.3	-4137.39	-3812.96	963.789
14 	-11049.9	-4035.74	-3771.35	450.585
15 	-6491.72	-3969.18	-3705.79	265.19 
16 	-8877.85	-3925.54	-3645.61	392.274
17 	-6506.55	-3862.72	-3602.7 	247.015
18 	-5975.87	-3816.46	-3579.94	245.983
19 	-16021.7	-3803.7 	-3535.51	697.153
20 	-8607.05	-3719.14	-3531.61	331.283
21 	-6143.19	-3658.07	-3499.25	216.014
22 	-4817.66	-3603.32	-3494.54	120.759
23 	-14366.1	-3620.69	-3464.77	536.741
24 	-6409.38	-3574.91	-3463.95	209.094
25 	-5545.4 	-3544.33	-3428.06	162.469
26 	-6201.93	-3541.99	-3383.79	251.427
27 	-6789.02	-3507.26	-3382.78	186.313
28 	-5529.97	-3491.64	-3378.35	182.493
29 	-6420.3 	-3476.96	-3355.76	250.766
30 	-7245.89	-3450.51	-3347.07	259.055
31 	-6001.4 	-3430.1 	-3346.11	220.576
32 	-10385  	-3426.3 	-3330.45	358.431
33 	-29275.2	-3450.32	-3325.11	1168.69
34 	-19215.2	-3449.78	-3322.92	803.531
35 	-5467   	-3383.31	-3316.36	186.257
36 	-6582.34	-3391.77	-3304.5 	258.704
37 	-11322.7	-3421.46	-3303.83	575.395
38 	-6753.57	-3367.81	-3299.38	259.974
39 	-10994.5	-3375.69	-3287.12	387.816
40 	-7628.57	-3376.98	-3278.52	330.445
41 	-9382.41	-3376.71	-3277.76	421.142
42 	-6290.78	-3360.34	-3276.76	282.448
43 	-4405.27	-3317.32	-3264.84	118.536
44 	-5324.21	-3324.73	-3261.26	177.413
45 	-4736.49	-3314.67	-3259.97	158.933
46 	-8427   	-3321.1 	-3253.26	268.902
47 	-8643.55	-3319   	-3244.16	282.284
48 	-18301.2	-3364.94	-3236.19	741.661
49 	-6473.4 	-3303.87	-3236.19	244.52 
50 	-10044.4	-3318.37	-3229.89	464.867
51 	-12271.4	-3301.57	-3229.89	486.91 
52 	-4994.88	-3266.92	-3226.2 	138.052
53 	-12546.6	-3309.23	-3226.2 	544.888
54 	-6061.47	-3279.69	-3224.2 	241.982
55 	-5789.98	-3281.42	-3221.89	220.68 
56 	-5378.79	-3274.15	-3221.2 	202.851
57 	-8369.01	-3285.52	-3219.2 	348.168
58 	-6261.15	-3280.24	-3219.2 	268.432
59 	-5589.2 	-3272.24	-3216.2 	209.828
60 	-8061.1 	-3287.19	-3214.59	351.447
61 	-5065.31	-3256.79	-3212.89	179.264
62 	-6435.32	-3270.27	-3211.2 	231.329
63 	-9522.41	-3262.78	-3211.2 	321.12 
64 	-8416.34	-3291.51	-3209.5 	407.132
65 	-7253.52	-3292.13	-3208.89	359.975
66 	-5898.7 	-3246.92	-3208.5 	183.533
67 	-5362.91	-3263.1 	-3208.5 	213.956
68 	-5587.88	-3246.8 	-3208.5 	168.872
69 	-6594.32	-3254.29	-3208.5 	233.216
70 	-4124.44	-3235.95	-3206.59	102.363
71 	-5248.54	-3242.4 	-3206.2 	172.988
72 	-6457.93	-3251.19	-3206.2 	217.588
73 	-7464.89	-3265.95	-3206.2 	346.178
74 	-7444.43	-3258.84	-3206.2 	304.137
75 	-6418.01	-3237.61	-3206.2 	185.113
76 	-5678.83	-3248.23	-3206.2 	200.328
77 	-4966.9 	-3243.73	-3206.2 	143.02 
78 	-5685.54	-3237.91	-3206.2 	162.869
79 	-5739.39	-3255.82	-3206.2 	216.959
80 	-4884.97	-3241.88	-3206.2 	147.792
81 	-5838.67	-3246.97	-3206.2 	210.962
82 	-5322.19	-3242.91	-3206.2 	182.03 
83 	-10561.7	-3262.78	-3206.2 	383.986
84 	-5659.88	-3261.41	-3206.2 	257.525
85 	-6934.63	-3238.9 	-3206.2 	224.687
86 	-8851.83	-3255.89	-3206.2 	313.701
87 	-6729.84	-3288.08	-3206.2 	334.362
88 	-5484.53	-3246.92	-3206.2 	202.872
89 	-6324.94	-3248.18	-3206.2 	222.318
90 	-5559.75	-3267.58	-3206.2 	227.42 
91 	-6011.06	-3257.16	-3206.2 	232.196
92 	-5678.17	-3244.76	-3206.2 	168.285
93 	-6427.6 	-3291.74	-3206.2 	352.214
94 	-19143.3	-3280.66	-3206.2 	751.097
95 	-5955.71	-3250.44	-3206.2 	219.457
96 	-4913.31	-3242.06	-3202.77	159.493
97 	-5623.03	-3253.35	-3183.62	222.151
98 	-6060.89	-3250.94	-3179.68	244.725
99 	-5684.34	-3250.17	-3178.67	192.223
