gen	min     	avg     	max     	std    
0  	-3321.81	-2098.73	-1805.53	193.794
1  	-2580.22	-1975   	-1805.53	91.3592
2  	-3182.05	-1909.21	-1779.39	75.643 
3  	-2282.51	-1871.18	-1778.39	45.2464
4  	-2204.47	-1844.98	-1760.7 	46.3305
5  	-2078.79	-1818.79	-1743.56	34.0623
6  	-3298.24	-1800.43	-1728.79	73.3255
7  	-3290.32	-1784.57	-1728.25	77.5716
8  	-2023.8 	-1769.15	-1723.31	30.1921
9  	-2029.77	-1757.45	-1718.77	25.3122
10 	-2585.66	-1750.47	-1714.64	50.8538
11 	-2560.2 	-1742.11	-1703.09	52.6786
12 	-2204.34	-1733.38	-1695.29	40.5494
13 	-2372.32	-1726.41	-1695.29	41.0351
14 	-2086.41	-1717.15	-1695.25	24.6281
15 	-1949.44	-1710.7 	-1683.64	20.3887
16 	-1961.6 	-1704.51	-1683.64	20.0117
17 	-1931.61	-1699.99	-1678.98	17.8646
18 	-2228.39	-1697.08	-1677.98	33.961 
19 	-1951.65	-1693.4 	-1674.37	24.4416
20 	-2342.13	-1689.42	-1670.8 	35.2758
21 	-2091.86	-1684.52	-1665.52	22.9125
22 	-2833.2 	-1683.81	-1664.52	58.7074
23 	-1886.35	-1678.95	-1664.52	19.0374
24 	-1988.75	-1677.54	-1660.76	27.8192
25 	-2143.97	-1673.59	-1659.24	29.1606
26 	-1838.98	-1669.63	-1656.2 	12.9376
27 	-2290.13	-1670.54	-1655.54	37.2608
28 	-1891.99	-1666.19	-1654.24	18.6211
29 	-2052.62	-1664.79	-1650.22	27.7294
30 	-2245.28	-1664.86	-1650.22	42.6397
31 	-1773.14	-1657.88	-1648.64	10.794 
32 	-1963.39	-1658.79	-1647.32	24.6292
33 	-1856.14	-1655.44	-1645.69	16.4477
34 	-2030.39	-1654.46	-1644.37	20.7971
35 	-1896.88	-1653.56	-1644.37	23.5218
36 	-2107.65	-1653.47	-1641.27	34.0351
37 	-1873.65	-1649.99	-1641.27	18.6514
38 	-2195.4 	-1649.68	-1640.27	29.6435
39 	-1913.24	-1648.06	-1639.27	18.341 
40 	-2044.41	-1647.55	-1639.27	23.4472
41 	-2156.6 	-1648.35	-1638.87	35.2012
42 	-1821.17	-1644.6 	-1637.87	15.309 
43 	-2279.15	-1645.57	-1637.38	35.4442
44 	-1990.2 	-1643.15	-1636.87	19.8619
45 	-2068.14	-1645.05	-1636.87	30.9166
46 	-1723.92	-1640.96	-1636.87	9.4313 
47 	-1902.18	-1642.9 	-1635.87	22.8009
48 	-2204.08	-1642.2 	-1635.47	29.2647
49 	-1771.79	-1640.15	-1635.47	12.5683
50 	-1984.96	-1641.82	-1635.47	25.4118
51 	-1724.48	-1638.27	-1634.47	8.65329
52 	-2066.66	-1639.76	-1634.47	23.9442
53 	-1850.64	-1639.7 	-1633.3 	20.643 
54 	-1682.98	-1636.59	-1633.18	5.76841
55 	-1821.3 	-1638.31	-1631.95	14.9628
56 	-1870.96	-1638.27	-1631.25	20.7657
57 	-1797.87	-1636.68	-1629.55	13.4319
58 	-1797.44	-1635.98	-1628.55	12.9893
59 	-2086.41	-1636.2 	-1628.25	24.7543
60 	-2944.7 	-1638.62	-1628.25	62.1252
61 	-1787.24	-1633.65	-1627.55	13.9771
62 	-1839.84	-1633.83	-1626.55	19.3116
63 	-1882.54	-1632.07	-1626.55	17.3561
64 	-2041.18	-1631.99	-1626.55	21.1275
65 	-1802.34	-1631.31	-1626.55	14.4541
66 	-1841.62	-1630.77	-1625.55	14.8165
67 	-1889.18	-1629.76	-1625.55	16.7705
68 	-2031.03	-1630.74	-1625.55	25.7548
69 	-1746.49	-1629.37	-1624.55	12.0488
70 	-1884.88	-1629.32	-1624.55	17.1744
71 	-1717.95	-1627.39	-1624.55	8.62692
72 	-2017.25	-1629.91	-1623.55	22.9959
73 	-1804.05	-1628.31	-1623.55	15.9258
74 	-1893.79	-1628.25	-1623.55	19.1226
75 	-1998.01	-1628.92	-1623.55	27.4466
76 	-2081.88	-1628.89	-1623.55	30.1531
77 	-2128.67	-1628.41	-1623.55	33.4113
78 	-1893.78	-1627.04	-1623.55	22.0059
79 	-2083.55	-1628.7 	-1623.55	30.905 
80 	-1798.11	-1627.22	-1623.55	15.5531
81 	-1961.36	-1630.17	-1623.55	35.7175
82 	-1894.31	-1626.69	-1623.55	18.551 
83 	-2098.54	-1626.86	-1623.55	30.2152
84 	-1944.11	-1626.86	-1623.55	18.0741
85 	-1727.49	-1625.69	-1623.55	9.85565
86 	-1727.62	-1626.24	-1623.55	11.3973
87 	-1753.25	-1626.8 	-1623.55	13.0275
88 	-2344.96	-1629.9 	-1623.55	38.8658
89 	-1821.13	-1626.4 	-1623.55	14.4003
90 	-1881.74	-1626.8 	-1623.55	16.5841
91 	-1750.13	-1626.35	-1623.55	11.276 
92 	-1843.28	-1628.11	-1623.55	20.5616
93 	-2004.49	-1628.12	-1623.55	24.8215
94 	-1751.65	-1627.06	-1623.55	14.1399
95 	-1823.46	-1626.72	-1623.55	17.7651
96 	-1856.85	-1626.49	-1623.55	17.4339
97 	-1806.64	-1626.11	-1623.55	12.9256
98 	-2239.54	-1627.93	-1623.55	32.8931
99 	-1740.09	-1626.57	-1623.55	11.5554
