gen	min     	avg     	max     	std    
0  	-4412.67	-2133.66	-1837.45	224.722
1  	-3424.64	-2000   	-1835.52	114.454
2  	-2227.52	-1933.33	-1807.25	60.4237
3  	-3329.28	-1893.87	-1797.31	82.111 
4  	-2809.1 	-1861.73	-1786.19	60.4522
5  	-3131.64	-1838.48	-1759.66	69.5678
6  	-2257.45	-1820.96	-1757.42	47.4456
7  	-2723.04	-1806.26	-1746.2 	66.604 
8  	-2038.66	-1786.63	-1731.76	30.4946
9  	-3209.5 	-1780.01	-1722.74	77.4109
10 	-2418.87	-1766.23	-1722.74	52.6647
11 	-2583.25	-1757.88	-1721.11	60.9083
12 	-2650.75	-1747.34	-1714.48	46.3331
13 	-3598.09	-1745.23	-1711.99	92.96  
14 	-2895.97	-1738.76	-1707.76	76.1494
15 	-2116.96	-1729.09	-1704.9 	34.2415
16 	-2020.45	-1721.29	-1696.23	21.8296
17 	-2033.89	-1716.3 	-1686.68	24.6356
18 	-2495.51	-1710.67	-1683.94	39.156 
19 	-2081.06	-1705.11	-1681.68	27.5162
20 	-2561.06	-1703.99	-1680.14	55.4636
21 	-1890.43	-1695.17	-1673.92	19.9158
22 	-2083.59	-1689.44	-1670.36	26.1099
23 	-2146.69	-1687.36	-1667.83	35.4585
24 	-2364.47	-1683.05	-1664.67	35.4583
25 	-1827.76	-1678.68	-1664.67	15.8603
26 	-1883.34	-1674.67	-1662.45	15.9852
27 	-1860.84	-1671.66	-1661.74	13.8951
28 	-1820.86	-1670.18	-1660.62	15.628 
29 	-1876.87	-1668.65	-1656.78	17.4622
30 	-2135.55	-1668.36	-1656.53	32.8482
31 	-1907.3 	-1666.19	-1653.44	21.7366
32 	-1813.89	-1663.56	-1651.96	14.8998
33 	-1954.15	-1662.27	-1650.44	19.122 
34 	-2297.41	-1663.64	-1649.69	42.7842
35 	-1745.28	-1657.09	-1649.04	9.49112
36 	-1828.18	-1657   	-1647.26	15.8043
37 	-2194.06	-1659.27	-1647.26	39.9556
38 	-1796.78	-1655.52	-1646.61	17.9421
39 	-1878.08	-1654.4 	-1644.86	21.0559
40 	-1859.53	-1651.3 	-1643.14	13.9913
41 	-1748.11	-1649.54	-1643.14	8.83451
42 	-1945.14	-1650.86	-1643.14	21.4209
43 	-2039.43	-1650.42	-1640.34	24.6708
44 	-1887.86	-1647.18	-1640.34	13.849 
45 	-1848.9 	-1647.09	-1639.45	15.8085
46 	-2191.04	-1647.35	-1639.45	30.0501
47 	-1865.79	-1645.21	-1639.29	18.0547
48 	-4527.34	-1654.49	-1638.95	138.908
49 	-1836.34	-1642.65	-1637.82	11.9825
50 	-1805.34	-1642.57	-1636.69	11.98  
51 	-1788.74	-1642.09	-1636.29	14.1446
52 	-1827.83	-1642.13	-1636.29	15.4914
53 	-3028.75	-1648.31	-1636.12	90.0411
54 	-1859.01	-1641.97	-1636.12	20.1602
55 	-1804.7 	-1639.85	-1636.12	13.6091
56 	-1845.79	-1640.65	-1634.31	17.0575
57 	-3055.3 	-1645.71	-1634.31	72.0311
58 	-1809.82	-1638.74	-1634.29	13.4799
59 	-1794.13	-1639.1 	-1634.29	14.8014
60 	-3301.38	-1644.45	-1633.54	80.427 
61 	-1768.09	-1637.54	-1632.31	11.438 
62 	-1810.06	-1637.21	-1632.31	14.1797
63 	-1847.94	-1637.66	-1631.31	15.7276
64 	-1803.03	-1637.8 	-1631.31	16.97  
65 	-1904.16	-1636.8 	-1631.31	17.7142
66 	-1852.7 	-1636.71	-1630.5 	18.1786
67 	-2162.72	-1639.08	-1630.5 	38.1469
68 	-1809.59	-1635.24	-1630.5 	16.6674
69 	-2189.5 	-1635.18	-1630.5 	28.0629
70 	-1675.54	-1632.13	-1630.5 	5.02509
71 	-6416.39	-1648.73	-1630.5 	225.61 
72 	-1904.5 	-1634.89	-1630.5 	24.3476
73 	-2603.9 	-1635.85	-1630.5 	46.1773
74 	-1760.28	-1633.61	-1629.93	13.1983
75 	-1769.42	-1632.76	-1629.93	12.1458
76 	-1916.5 	-1634.44	-1629.93	22.1671
77 	-1902.79	-1634.43	-1629.5 	19.3668
78 	-2959.59	-1639.23	-1629.5 	79.1468
79 	-1866.93	-1634.24	-1629.5 	17.7529
80 	-1924.5 	-1633.53	-1628.5 	17.7243
81 	-1832.7 	-1633.16	-1628.2 	15.2337
82 	-1775.29	-1632.57	-1628.2 	12.6202
83 	-2063.79	-1633.85	-1628.2 	31.977 
84 	-1926.9 	-1633.78	-1627.5 	23.6821
85 	-1740.79	-1630.68	-1627.5 	9.77309
86 	-1750.87	-1630.53	-1627.5 	11.1615
87 	-1747.09	-1630.91	-1627.5 	11.1699
88 	-1804.25	-1631.33	-1627.5 	15.6875
89 	-1704.17	-1629.89	-1627.5 	8.04621
90 	-1737.11	-1629.12	-1627.5 	8.54209
91 	-1722.49	-1630.61	-1627.5 	11.6543
92 	-1718.97	-1629.96	-1626.97	9.47594
93 	-1694.72	-1628.86	-1626.97	6.40583
94 	-2170.79	-1631.67	-1626.97	35.5344
95 	-1831.5 	-1631.11	-1625.97	18.9802
96 	-3033.12	-1632.99	-1625.97	64.2954
97 	-1796.06	-1630.21	-1625.97	12.9223
98 	-1947.61	-1630.8 	-1625.97	20.4962
99 	-2121.08	-1631.8 	-1625.97	31.8767
