gen	min     	avg     	max     	std    
0  	-13515.7	-4739.73	-3204.74	1215.11
1  	-7959.48	-4225.92	-3102.77	608.956
2  	-10796.8	-3948.96	-3102.77	535.18 
3  	-6670.4 	-3745.52	-3102.77	379.958
4  	-5748.45	-3590.82	-3067.12	266.552
5  	-13080.9	-3501.36	-3038.49	520.697
6  	-6365.35	-3395.71	-2935.19	239.537
7  	-6710.41	-3330.72	-2932.04	299.071
8  	-3924.92	-3228.97	-2932.04	132.009
9  	-5376.65	-3184.09	-2858.72	175.069
10 	-4660.48	-3124.63	-2858.72	155.806
11 	-5935.4 	-3083.87	-2741.86	184.619
12 	-4243.02	-3043.24	-2720.57	139.449
13 	-4091.89	-2994.19	-2720.57	115.023
14 	-4629.75	-2965.35	-2720.57	168.42 
15 	-8027.62	-2948.32	-2702.54	315.228
16 	-5802.22	-2905.31	-2702.54	220.986
17 	-4002.27	-2857.65	-2680.53	106.58 
18 	-3792.71	-2831.25	-2676   	100.609
19 	-5848.76	-2820.35	-2662.58	206.274
20 	-3670.03	-2782.3 	-2646.89	87.096 
21 	-3618.81	-2762.17	-2646.89	81.5424
22 	-5951.92	-2755.04	-2633.8 	172.28 
23 	-4585.68	-2740.86	-2633.8 	159.382
24 	-6890.96	-2736.17	-2622.87	217.18 
25 	-5351.75	-2718.15	-2621.69	186.459
26 	-6068.4 	-2706.31	-2601.38	233.111
27 	-4953.19	-2690.59	-2585.9 	148.428
28 	-4470.64	-2675.8 	-2570.3 	128.444
29 	-4583   	-2671.4 	-2567.46	161.286
30 	-3741.83	-2644.48	-2556.76	73.9503
31 	-3370.08	-2636.34	-2556.76	74.7682
32 	-3978.42	-2636.3 	-2556.76	121.114
33 	-5807.03	-2633.31	-2551.49	214.692
34 	-4201.39	-2621.46	-2551.49	135.871
35 	-3661.84	-2605.85	-2546.9 	94.2361
36 	-38484.1	-2675.3 	-2539.9 	1607.59
37 	-4686.58	-2594.55	-2539.9 	118.846
38 	-5346.79	-2589.99	-2530.5 	137.395
39 	-4325.08	-2584.4 	-2528.73	114.787
40 	-3984.23	-2576.77	-2523.34	99.5927
41 	-4084.18	-2573.1 	-2519.11	108.055
42 	-3359.21	-2568.74	-2513.68	82.5137
43 	-3908.52	-2557.49	-2508.58	80.5988
44 	-4051.59	-2562.03	-2508.58	116.446
45 	-3964.46	-2548.94	-2502.95	87.4122
46 	-3777.58	-2544.24	-2500.41	87.0158
47 	-4034.44	-2543.52	-2491.71	94.72  
48 	-3434.52	-2532.84	-2489.52	77.7914
49 	-6283.56	-2540.53	-2481.61	205.268
50 	-3268.19	-2521.35	-2474.22	65.545 
51 	-3907.83	-2522.63	-2466.64	93.6378
52 	-3277.64	-2514.14	-2466.64	71.8245
53 	-3180.86	-2511.85	-2463.36	77.1631
54 	-3062.44	-2500.59	-2457.76	48.7506
55 	-3054.67	-2495.31	-2449.29	52.2723
56 	-3899.1 	-2503.27	-2448.57	120.537
57 	-3138.5 	-2489.57	-2443.36	60.3214
58 	-3693.29	-2490.16	-2438.88	93.2759
59 	-4260.05	-2485.48	-2438.88	105.525
60 	-3239.9 	-2478.25	-2438.88	75.112 
61 	-3545.28	-2478.29	-2435.75	94.0519
62 	-4825.51	-2475.36	-2431.31	128.425
63 	-3170.98	-2466.12	-2426   	65.6679
64 	-4400.15	-2469.87	-2424.74	135.039
65 	-4756.47	-2461.17	-2424.74	117.674
66 	-3854.39	-2454.85	-2416.78	92.1976
67 	-3196.9 	-2453.3 	-2416.78	72.0004
68 	-4426.73	-2449.36	-2413.52	104.709
69 	-3726.47	-2448.86	-2409.01	86.9548
70 	-3326.86	-2442.02	-2409.01	69.2505
71 	-3090.88	-2436.84	-2403.08	56.291 
72 	-3302.99	-2435.99	-2401.9 	61.8119
73 	-3316.21	-2434.01	-2398.9 	69.5518
74 	-4156.54	-2434.58	-2395.03	102.607
75 	-2798.23	-2424.22	-2394.09	43.7825
76 	-3527.52	-2427.01	-2392.44	80.0486
77 	-7024.82	-2434.09	-2392.44	215.872
78 	-4011.81	-2429.87	-2390.58	107.658
79 	-3702.84	-2423.08	-2388.68	95.7507
80 	-4366.96	-2423.16	-2386.29	141.034
81 	-3078.56	-2411.75	-2385.95	66.9882
82 	-3625.69	-2405.45	-2381.77	64.752 
83 	-4294.41	-2412.55	-2379.81	107.56 
84 	-7989.53	-2431.97	-2379.81	283.731
85 	-5028.22	-2414.91	-2378.77	151.364
86 	-3511.55	-2405.89	-2373.99	79.9479
87 	-11782.8	-2442.05	-2373.99	458.386
88 	-2960.42	-2400.8 	-2373.07	58.8966
89 	-5693.47	-2410.29	-2371.24	200.004
90 	-3318.93	-2398.49	-2369.42	73.5929
91 	-4360.6 	-2399.63	-2369.42	117.083
92 	-3346.2 	-2391.1 	-2368.63	60.0045
93 	-3453.49	-2387.03	-2367.17	64.9863
94 	-3748.74	-2392.39	-2366.5 	92.29  
95 	-12376.7	-2419.48	-2366.17	481.68 
96 	-2878.44	-2383.93	-2365.37	49.7029
97 	-7545.33	-2392.89	-2364.24	241.568
98 	-4844.25	-2389.78	-2363.24	144.609
99 	-3290.12	-2379.83	-2362.13	60.7548
