gen	min     	avg     	max     	std    
0  	-6827.82	-2371.95	-1730.39	576.407
1  	-3282.87	-2042.38	-1600.8 	221.78 
2  	-4913.16	-1925.65	-1579.84	276.514
3  	-2961.43	-1812   	-1579.84	113.225
4  	-4090   	-1755.12	-1542.29	168.232
5  	-3554   	-1694.32	-1524.84	122.603
6  	-2457.14	-1645.73	-1507.59	92.5151
7  	-3244.79	-1603.82	-1495.95	121.555
8  	-2222.28	-1565.7 	-1492.55	71.7286
9  	-2855.52	-1542.58	-1479.37	78.8436
10 	-1874.57	-1520.24	-1462.33	34.9123
11 	-1778.87	-1506.91	-1456.61	29.2964
12 	-2247.15	-1499.01	-1456.61	55.0735
13 	-2467.67	-1491.55	-1442.8 	73.1406
14 	-1718.19	-1475.85	-1439.28	29.4444
15 	-3160.68	-1475.88	-1419.45	111.465
16 	-2644.3 	-1467.4 	-1418.49	95.2912
17 	-2013.44	-1452.5 	-1411.35	50.4903
18 	-2453.95	-1451   	-1405.63	82.2607
19 	-2481.37	-1436.75	-1401.33	62.8568
20 	-2418.14	-1432.9 	-1399.4 	67.9286
21 	-1957.55	-1422.31	-1397.11	41.5203
22 	-3217.89	-1424.22	-1385.96	99.1142
23 	-2055.51	-1414.13	-1380.81	54.0331
24 	-2914.07	-1413.63	-1379.47	89.9576
25 	-3495.84	-1415.24	-1373.55	150.029
26 	-1891.8 	-1400.85	-1369.58	46.9851
27 	-2084.53	-1394.41	-1367.84	44.6591
28 	-1899.91	-1387.85	-1364.25	44.469 
29 	-1836.74	-1381.92	-1360.69	38.0405
30 	-2864.34	-1380.73	-1357.14	74.0779
31 	-2385.79	-1379.4 	-1356.82	66.3991
32 	-2691.6 	-1378.9 	-1355.91	88.6814
33 	-2261.62	-1372.79	-1353.31	56.2356
34 	-3236.58	-1380.26	-1348.68	136.351
35 	-2513.27	-1367.29	-1346.71	63.6826
36 	-1898.21	-1361.19	-1346.71	37.6397
37 	-1599.89	-1359.5 	-1344.78	26.6229
38 	-3007.27	-1370.43	-1344.78	125.707
39 	-2446.95	-1362.45	-1343.05	85.521 
40 	-1779.53	-1352.64	-1341.63	26.7845
41 	-6239.25	-1377.58	-1336.45	255.669
42 	-1930.09	-1351.81	-1336.45	39.832 
43 	-4274.52	-1373.8 	-1333.89	215.855
44 	-3608.86	-1365.58	-1332.89	175.121
45 	-3596.13	-1358.57	-1332.87	144.754
46 	-3668.93	-1356.34	-1331.8 	154.359
47 	-1577.69	-1339.67	-1329.85	23.0872
48 	-7278.14	-1360.68	-1328.83	296.543
49 	-2169.43	-1348.19	-1326.31	85.7952
50 	-2294.86	-1340.05	-1326.31	56.121 
51 	-1962.35	-1335.33	-1325.09	36.7965
52 	-2106.9 	-1336.32	-1323.02	47.3595
53 	-2751.17	-1342.33	-1318.66	101.27 
54 	-2444.48	-1336.56	-1318.66	74.5999
55 	-1895.62	-1334.07	-1318.66	48.3663
56 	-8872.43	-1354.39	-1318.02	356.522
57 	-2989.72	-1336.51	-1317.14	100.124
58 	-1797.99	-1327.22	-1316.05	39.1169
59 	-2293.23	-1333.94	-1315.82	90.4412
60 	-2547.58	-1328.76	-1313.82	70.6957
61 	-1710.28	-1324.39	-1313.42	35.8564
62 	-2422.26	-1328.35	-1313.42	66.9165
63 	-5312.11	-1332.23	-1313.42	183.08 
64 	-2140.51	-1323.9 	-1313.42	54.8239
65 	-1956.21	-1322.11	-1312.6 	49.792 
66 	-3305.33	-1325.66	-1312.6 	101.206
67 	-1809.34	-1318.77	-1312.15	37.4848
68 	-3629.48	-1339.27	-1311.75	161.345
69 	-2124.75	-1325.24	-1311.72	64.5066
70 	-3280.47	-1328.48	-1310.9 	113.953
71 	-1738.2 	-1321.08	-1310.2 	39.2284
72 	-1603.69	-1317.82	-1305.28	25.2694
73 	-1613.36	-1315.44	-1305.28	20.9116
74 	-2379.19	-1321.87	-1305.28	80.99  
75 	-3103.8 	-1321.84	-1304.41	100.055
76 	-2322.71	-1318.23	-1303.76	67.9666
77 	-1849.94	-1314.51	-1303.28	45.4891
78 	-2283.75	-1316.77	-1302.28	80.1763
79 	-2176.15	-1313.16	-1301.41	54.8065
80 	-3777.52	-1316.2 	-1300.71	121.201
81 	-2550.76	-1314.01	-1300.15	75.5298
82 	-2090.73	-1309.76	-1298.31	51.8213
83 	-5524.73	-1322.09	-1296.31	217.167
84 	-1483.09	-1304.31	-1295.89	17.4234
85 	-1783.49	-1306.64	-1295.19	37.8664
86 	-1816.6 	-1306.76	-1293.78	42.6132
87 	-2261.4 	-1307.64	-1292.39	57.7806
88 	-1962.3 	-1302.44	-1292.19	38.1275
89 	-1731.28	-1300.1 	-1292.04	28.5331
90 	-2127.08	-1301.75	-1290.39	49.4531
91 	-2647.62	-1303.22	-1289.07	73.9594
92 	-2017.66	-1298.3 	-1288.07	41.7833
93 	-1614.89	-1295.1 	-1288.07	22.113 
94 	-4397.54	-1306.4 	-1287.47	159.663
95 	-1800.09	-1296.48	-1287.47	38.5625
96 	-1872.32	-1298.69	-1286.07	55.0513
97 	-1702.49	-1296.14	-1286.07	37.6761
98 	-2532.18	-1298.73	-1285.07	84.4373
99 	-2065.51	-1295.03	-1285.07	52.3024
