gen	min     	avg     	max     	std    
0  	-16212.3	-4550.53	-2944.9 	1255.27
1  	-28981.7	-4133.74	-2944.9 	1366.57
2  	-5926.61	-3801.23	-2944.9 	394.456
3  	-7972.75	-3625.03	-2941.71	406.879
4  	-8649.77	-3478.66	-2941.56	349.236
5  	-5162.39	-3354.94	-2923.84	227.818
6  	-16996.2	-3343.55	-2795.12	935.837
7  	-7239.35	-3203.39	-2795.12	305.149
8  	-5069.68	-3119.37	-2786.33	219.733
9  	-4394.62	-3044.03	-2722.21	154.796
10 	-9405.67	-3026.94	-2671.33	414.111
11 	-4304.38	-2957.52	-2671.33	140.012
12 	-8823.79	-2940.27	-2671.33	321.489
13 	-5193.8 	-2887.43	-2666.45	168.328
14 	-4486.64	-2847.29	-2660.21	122.873
15 	-5433.75	-2815.95	-2625.68	169.3  
16 	-4953.85	-2797.11	-2603.08	174.535
17 	-5751.11	-2764.92	-2594.71	193.017
18 	-9402.47	-2765.55	-2570.42	394.266
19 	-5570.96	-2731.33	-2570.42	192.628
20 	-3215.59	-2691.96	-2570.42	75.2816
21 	-3515.12	-2675.5 	-2566.37	78.3096
22 	-7778.84	-2670.84	-2548.58	272.935
23 	-3947.12	-2636.35	-2548.58	88.8776
24 	-5193.15	-2627   	-2545.04	143.055
25 	-3451.08	-2610.68	-2539.52	80.2054
26 	-3134.57	-2595.81	-2538.93	57.9306
27 	-4100.02	-2595.24	-2530.67	105.292
28 	-3536.04	-2580.18	-2510.14	65.5147
29 	-3369.46	-2577.27	-2510.14	78.9821
30 	-8846.88	-2598.03	-2510.14	380.887
31 	-3648.35	-2567.42	-2509.53	97.6252
32 	-2972.67	-2555.81	-2500.34	58.3828
33 	-3569.83	-2555.34	-2500.34	92.274 
34 	-8412.31	-2565.71	-2492.45	304.047
35 	-3472.68	-2544.18	-2479.57	85.8548
36 	-4036.83	-2537.17	-2473.14	107.924
37 	-3722.34	-2527.39	-2470.63	83.7878
38 	-4633.69	-2526.06	-2460.91	133.015
39 	-3244.22	-2515.72	-2460.91	74.6756
40 	-3275.51	-2514.03	-2452.31	87.7026
41 	-3062.12	-2499.21	-2452.31	59.0863
42 	-3467.2 	-2494.39	-2449.12	76.9236
43 	-2905.2 	-2486.15	-2440.85	49.9304
44 	-4266.5 	-2487.76	-2427.88	132.291
45 	-3411.28	-2478.82	-2426.93	83.0316
46 	-4886.04	-2480.16	-2410.69	140.041
47 	-3631.28	-2475.23	-2410.69	112.436
48 	-3100.08	-2463.82	-2404.93	71.4443
49 	-3403.65	-2462.06	-2404.93	79.4228
50 	-5102.25	-2455.07	-2400.98	127.157
51 	-2953.29	-2446.02	-2400.98	51.3621
52 	-4206.82	-2447.09	-2400.98	103.88 
53 	-3316.97	-2440.44	-2386.98	67.9869
54 	-2953.31	-2433.49	-2386.98	62.1663
55 	-3509.48	-2427.76	-2386.98	65.3459
56 	-3883.4 	-2430.08	-2386.98	112.102
57 	-4920.04	-2426.81	-2381.44	142.368
58 	-3031.02	-2413.71	-2380.84	53.504 
59 	-3455.2 	-2414.05	-2377.69	71.0662
60 	-2885.23	-2409.12	-2372.02	58.6301
61 	-5172.83	-2409.84	-2366.5 	143.682
62 	-2811.87	-2399.01	-2366.41	43.0773
63 	-3484.93	-2402.66	-2362.57	78.5665
64 	-4878.64	-2404.89	-2359.25	131.522
65 	-3138.03	-2392.87	-2359.25	60.3234
66 	-5476.88	-2405.91	-2359.25	213.63 
67 	-3900.7 	-2387.54	-2357.17	102.379
68 	-3168.67	-2384.77	-2357.17	61.8502
69 	-3020.68	-2381.58	-2355.51	62.1368
70 	-3742.27	-2380.38	-2351.25	92.4286
71 	-3638.77	-2373.87	-2351.25	66.9971
72 	-3197.17	-2374.78	-2349.88	58.0422
73 	-3933.24	-2376.2 	-2348.16	89.9007
74 	-3338.55	-2385.03	-2347.48	114.529
75 	-5035.82	-2373.67	-2347.48	143.154
76 	-2787.43	-2363.75	-2346.15	39.3721
77 	-2786.49	-2366.67	-2345.85	52.8569
78 	-3560.23	-2370.78	-2344.86	86.18  
79 	-2728.69	-2360.51	-2342.86	42.042 
80 	-5478.61	-2379.55	-2341.67	206.865
81 	-4384.1 	-2370.31	-2341.67	130.478
82 	-2645.08	-2357.03	-2339.67	37.0596
83 	-2961.67	-2358.94	-2339.14	52.4737
84 	-3725.18	-2363.21	-2338.02	97.8401
85 	-3216.17	-2359.31	-2337.36	70.4466
86 	-2625.19	-2350.83	-2337.32	31.9525
87 	-4023.86	-2357.29	-2336.62	91.8795
88 	-2959.61	-2355.92	-2335.85	64.9639
89 	-3049.94	-2354.79	-2335.44	64.6171
90 	-2883.41	-2352.26	-2334.32	60.3054
91 	-3798.24	-2356.46	-2334.32	101.562
92 	-3364.21	-2352.77	-2332.1 	74.4685
93 	-2801.24	-2349.58	-2332.1 	45.2385
94 	-3208.75	-2355.15	-2331.55	83.87  
95 	-3435.04	-2350.1 	-2331.55	71.1599
96 	-3073.77	-2350.53	-2331.17	65.5539
97 	-3224.21	-2347.18	-2329.82	62.7732
98 	-2847.54	-2348.1 	-2328.78	49.6555
99 	-3580.34	-2353.5 	-2328.08	93.5313
