gen	min     	avg     	max     	std    
0  	-13705.5	-7570.96	-5001.01	1420.01
1  	-20167.6	-6624.28	-5001.01	1017.04
2  	-9618.44	-6015.63	-4755.15	580.665
3  	-17641.1	-5672.36	-4638.86	766.732
4  	-22758  	-5434.34	-4620.57	1069.57
5  	-9729.85	-5113.45	-4490.34	385.56 
6  	-15943.2	-4954.3 	-4302.44	621.311
7  	-11072.2	-4786.58	-4248.81	414.852
8  	-9769.24	-4643.26	-4195.82	332.247
9  	-10260.7	-4558.35	-4101.71	452.682
10 	-6645.43	-4427.05	-4068.29	249.267
11 	-10641.2	-4373.71	-3899.87	418.72 
12 	-8222.96	-4272.72	-3778.18	349.875
13 	-6475.97	-4174.49	-3778.18	243.053
14 	-12685.5	-4142.79	-3736.91	556.875
15 	-6898.88	-4031.7 	-3707.13	287.909
16 	-7391.73	-3951.26	-3689.29	275.298
17 	-7492.34	-3882.65	-3612.28	281.107
18 	-17645.9	-3865.71	-3612.28	756.074
19 	-5569.39	-3758.22	-3573.26	171.245
20 	-14826.7	-3791.87	-3519.71	650.319
21 	-27984.9	-3774.03	-3519.71	1148.9 
22 	-6351.1 	-3680.27	-3493.05	293.392
23 	-7511.41	-3652.42	-3472.08	354.598
24 	-12929.2	-3628.65	-3464.21	510.219
25 	-5924.98	-3564.8 	-3448.23	233.414
26 	-5026.52	-3528.99	-3430.97	152.993
27 	-12386.7	-3551.97	-3407.66	462.163
28 	-6194.34	-3511.98	-3394.23	241.071
29 	-9887.47	-3524.46	-3372.85	424.107
30 	-8348.55	-3498.87	-3372.85	357.565
31 	-13154.3	-3514.65	-3328.45	608.317
32 	-12675.5	-3468.82	-3328.45	502.791
33 	-5687.51	-3429.85	-3324.5 	213.397
34 	-4780.23	-3404.82	-3324.5 	155.662
35 	-6200.24	-3398.58	-3297.48	219.661
36 	-11018  	-3415.72	-3293.1 	467.325
37 	-5181.76	-3374.05	-3284.83	178.488
38 	-7934.74	-3392.62	-3248.66	362.822
39 	-6790.01	-3368.64	-3248.66	290.801
40 	-9691.66	-3364.51	-3237.24	459.505
41 	-4563.05	-3313.64	-3218.25	151.769
42 	-5933.45	-3298.99	-3206.81	202.248
43 	-39178.5	-3405.04	-3200.25	1701.48
44 	-7599.18	-3293.04	-3196.43	281.823
45 	-6652.16	-3261.32	-3192.62	242.745
46 	-4592.22	-3254.95	-3191.8 	166.86 
47 	-6418.87	-3252.37	-3185   	238.155
48 	-10277  	-3270.09	-3185   	448.325
49 	-4743.61	-3232.69	-3173.15	171.008
50 	-4785.43	-3223.88	-3173.15	145.254
51 	-6711.34	-3232.14	-3167.46	240.359
52 	-4471.79	-3219.86	-3167.06	140.348
53 	-8004.42	-3238.4 	-3163.13	284.774
54 	-5620.36	-3225.36	-3160.96	246.357
55 	-5261.42	-3207.89	-3156.82	183.067
56 	-6503.31	-3234.2 	-3154.13	309.799
57 	-9742.98	-3214.97	-3153.73	327.967
58 	-25965.7	-3245.48	-3153.73	1038.25
59 	-7437.14	-3205.22	-3153.13	256.543
60 	-4363.61	-3196.15	-3152.13	151.32 
61 	-4330.22	-3186.66	-3151.73	133.231
62 	-4037.47	-3185.67	-3151.73	117.523
63 	-7598.07	-3229.34	-3151.73	357.067
64 	-12266.2	-3205.25	-3151.43	434.98 
65 	-4594.47	-3198.19	-3150.73	179.035
66 	-4816.67	-3202.09	-3149.62	191.254
67 	-19297.4	-3236.4 	-3149.62	801.013
68 	-5269.82	-3192.63	-3149.62	166.981
69 	-5115.18	-3186.35	-3149.62	152.788
70 	-3930.49	-3171.97	-3149.62	95.1932
71 	-4759.35	-3181.83	-3148.72	141.198
72 	-5506.51	-3198.17	-3148.72	199.782
73 	-12619.3	-3224   	-3148.32	485.923
74 	-14178.1	-3224.99	-3148.02	545.913
75 	-4508.44	-3179.93	-3145.9 	132.692
76 	-4912.58	-3200.11	-3135.73	213.187
77 	-15353.4	-3222.43	-3131.79	586.429
78 	-4998.06	-3180.86	-3130.8 	138.961
79 	-12928.9	-3249.09	-3127.8 	616.231
80 	-6808.13	-3183.37	-3126.4 	221.372
81 	-4789.85	-3173.59	-3126.4 	152.992
82 	-7803.43	-3183.34	-3124.28	291.346
83 	-4910.19	-3171.77	-3124.28	174.804
84 	-5582.31	-3157.35	-3123.18	168.582
85 	-4935.69	-3169.35	-3123.18	189.307
86 	-6467.82	-3169.3 	-3122.62	233.305
87 	-11410.5	-3206.39	-3121.48	589.008
88 	-8250.76	-3189.68	-3121.48	383.659
89 	-7644.56	-3176.67	-3121.48	316.662
90 	-8259.02	-3182.19	-3121.18	345.062
91 	-5107.13	-3162.85	-3119.18	188.652
92 	-6675.17	-3172.97	-3119.18	260.093
93 	-4471.31	-3149.44	-3119.18	121.784
94 	-5197.69	-3170.05	-3118.48	204.917
95 	-4689.2 	-3160.45	-3117.23	178.711
96 	-5766.43	-3170.51	-3117.23	215.484
97 	-5741.4 	-3175.96	-3117.23	233.156
98 	-8955.59	-3193.24	-3117.23	357.4  
99 	-4009.14	-3147.36	-3112.36	108.694
