gen	min     	avg     	max     	std    
0  	-20313.1	-8017.82	-4969.78	2108.51
1  	-13101.2	-6731.78	-4847.05	980.387
2  	-19862.3	-6161.75	-4726.48	1113.13
3  	-12840.4	-5626.8 	-4557.7 	596.084
4  	-8950.02	-5276.28	-4460.06	437.133
5  	-8867.76	-5034.95	-4317.54	387.719
6  	-14287.7	-4891.22	-4236.29	796.816
7  	-7684.19	-4706.03	-4209.35	296.047
8  	-10198.8	-4607.89	-4065.5 	461.505
9  	-7752.83	-4489.4 	-4048.32	322.164
10 	-7388.65	-4380.31	-4018.15	236.254
11 	-12798.4	-4311.76	-3973.58	511.273
12 	-34287.4	-4336.29	-3900.22	1601.31
13 	-10914.6	-4155.34	-3891.27	382.881
14 	-16082.6	-4114.9 	-3875.13	613.069
15 	-10775.5	-4069.06	-3840.51	465.313
16 	-12344  	-4028.89	-3752.21	516.437
17 	-6549.69	-3941.64	-3749.02	197.777
18 	-10761.6	-3935.27	-3721.2 	469.651
19 	-7026.96	-3880.53	-3628.88	289.027
20 	-5448.56	-3816.66	-3598.98	160.825
21 	-10767.5	-3815.79	-3578.9 	420.519
22 	-5954.68	-3748.25	-3558.2 	205.79 
23 	-11687.7	-3714.69	-3536.61	391.524
24 	-19425  	-3705.82	-3504.53	732.451
25 	-6053.58	-3634.84	-3468.81	199.748
26 	-6596.66	-3598.82	-3465.3 	215.091
27 	-5602.25	-3572.19	-3445.82	172.677
28 	-11917.6	-3584.61	-3437.07	481.534
29 	-11674.2	-3567.82	-3405.36	491.744
30 	-22063.1	-3582.43	-3391.59	942.237
31 	-7087.84	-3492.88	-3372.72	232.76 
32 	-7896.48	-3493.48	-3354.12	295.495
33 	-7821.76	-3471.41	-3354.12	263.245
34 	-6489.57	-3454.27	-3340.24	258.806
35 	-7534.45	-3432.55	-3339.58	275.926
36 	-7205.92	-3425.75	-3318.85	309.764
37 	-6254.73	-3410.06	-3316.54	245.249
38 	-5015.7 	-3396.79	-3306.01	176.234
39 	-4788.85	-3381.11	-3294.36	165.122
40 	-13506.8	-3380.45	-3294.36	486.594
41 	-7158.91	-3378.68	-3293.01	281.053
42 	-10597.7	-3396.32	-3277.95	488.912
43 	-10109.7	-3377.57	-3273.72	441.486
44 	-6598.46	-3353.72	-3272.52	259.209
45 	-6074.15	-3342.83	-3269.54	228.568
46 	-7849.04	-3352.64	-3261.14	347.162
47 	-40654.7	-3413.03	-3256.44	1711.31
48 	-5837.38	-3337.46	-3253.37	240.968
49 	-5012.67	-3304   	-3243.91	153.43 
50 	-6037.35	-3313.72	-3238.13	214.808
51 	-6001.04	-3302.79	-3229.04	200.472
52 	-5010.74	-3286.86	-3229.04	169.052
53 	-6047.15	-3289.93	-3228.21	202.303
54 	-6262.26	-3284.13	-3221.52	229.873
55 	-4981.3 	-3275.45	-3219   	169.906
56 	-6422.12	-3280.22	-3219   	246.397
57 	-4952.8 	-3260.9 	-3216   	139.365
58 	-7496.09	-3287.05	-3213.52	303.243
59 	-10368  	-3305.16	-3198.79	509.086
60 	-11688.1	-3281.86	-3192.52	479.389
61 	-11454.5	-3294.12	-3192.52	523.157
62 	-4324.92	-3248.44	-3191.52	128.403
63 	-5554.87	-3249.68	-3181.88	197.229
64 	-4934.26	-3250.51	-3178.73	181.917
65 	-8751.48	-3278.41	-3175.97	434.305
66 	-6662.83	-3252.14	-3169.06	277.423
67 	-6662.56	-3257.79	-3160.66	331.86 
68 	-6986.21	-3238.05	-3152.46	321.006
69 	-4623.48	-3203.51	-3142.86	133.956
70 	-7694.9 	-3208.72	-3139.47	238.864
71 	-5709.99	-3220.02	-3136.56	235.386
72 	-4850.86	-3195.04	-3131.1 	164.13 
73 	-7317.8 	-3197.99	-3126.7 	282.814
74 	-8562.36	-3193.56	-3124.88	304.781
75 	-6862.43	-3194.72	-3119.94	304.457
76 	-6931.2 	-3180.27	-3119.72	244.518
77 	-8443.79	-3198.12	-3117.79	377.509
78 	-4952.12	-3170.78	-3117.62	187.669
79 	-4783.84	-3162.39	-3116.53	177.09 
80 	-7526.53	-3172.76	-3116.53	285.448
81 	-4560.1 	-3161.24	-3110.48	176.189
82 	-6227.24	-3148.51	-3108.43	197.937
83 	-4858.78	-3144.19	-3107.94	143.628
84 	-5535.66	-3159.4 	-3106.34	188.738
85 	-5080.19	-3156.72	-3101.8 	196.293
86 	-5580.79	-3160.79	-3101.8 	225.633
87 	-8326.22	-3147.4 	-3100.54	264.596
88 	-5044.91	-3149.29	-3099.5 	171.512
89 	-34206.4	-3231.56	-3099.5 	1463.43
90 	-9127.25	-3162.86	-3098.8 	375.657
91 	-6908.42	-3158.28	-3098.3 	286.969
92 	-8171.49	-3157.3 	-3098.3 	311.381
93 	-5736.33	-3143.97	-3098   	188.536
94 	-4544.84	-3134.22	-3098   	148.914
95 	-17172.4	-3167.27	-3098   	672.044
96 	-5551.78	-3134.76	-3097.8 	189.996
97 	-4163.36	-3122.86	-3097.8 	108.268
98 	-8660.77	-3155.51	-3097.8 	373.953
99 	-5476.15	-3132.69	-3097.8 	162.839
