gen	min     	avg     	max     	std    
0  	-20471.8	-7557.9 	-4868.97	1629.26
1  	-10927.6	-6529.53	-4512   	799.716
2  	-10817.8	-5966.65	-4512   	706.299
3  	-10290.6	-5492.36	-4512   	531.722
4  	-9088.23	-5198.02	-4441.51	468.765
5  	-9711.85	-5013.17	-4353.7 	508.32 
6  	-23188.4	-4862.04	-4099.38	1012.63
7  	-7678.18	-4655.79	-4099.38	375.865
8  	-6692.64	-4504.06	-4040.46	254.734
9  	-14377.3	-4442.44	-4035.55	613.735
10 	-8267.85	-4334.41	-3932.24	372.944
11 	-7591.52	-4236.4 	-3932.24	310.478
12 	-12911.2	-4204.24	-3899.36	618.923
13 	-14682.1	-4139.28	-3827.87	604.056
14 	-9365.42	-4054.71	-3816.75	348.639
15 	-10355.9	-4024.48	-3686.59	419.315
16 	-9039.49	-3945.69	-3665.9 	293.149
17 	-17972.4	-3943.3 	-3665.9 	743.003
18 	-10390.3	-3877.46	-3618.65	419.511
19 	-6386.02	-3807.38	-3605.56	224.349
20 	-7799.12	-3779.58	-3603.26	293.078
21 	-5317.43	-3721.2 	-3590.38	189.489
22 	-7371.22	-3715.14	-3562.38	333.429
23 	-6660.84	-3682.94	-3548.73	269.718
24 	-19834.2	-3694.32	-3538.19	775.713
25 	-4550.51	-3620.31	-3530.65	124.275
26 	-43653.4	-3824.74	-3499.3 	2344.7 
27 	-8220.72	-3630.41	-3466.57	348.999
28 	-6532.23	-3600.37	-3456.92	258.126
29 	-7451.54	-3600.03	-3422.53	358.74 
30 	-5094.63	-3544.09	-3421.53	184.192
31 	-8131.54	-3545.38	-3412.6 	406.843
32 	-18244.2	-3561.97	-3404.68	794.596
33 	-4878.97	-3485.66	-3394.85	167.095
34 	-6252.48	-3464.11	-3394.85	192.178
35 	-8035.06	-3467.62	-3370.8 	261.543
36 	-9253.91	-3467.51	-3357.17	387.659
37 	-13548.5	-3497.25	-3349.42	613.123
38 	-10594.8	-3470.61	-3313.42	445.556
39 	-5572.74	-3428.5 	-3313.42	227.98 
40 	-5659.47	-3400.57	-3279.95	172.155
41 	-6735.74	-3400.95	-3258.87	271.399
42 	-6921.33	-3379.11	-3258.87	223.531
43 	-6268.28	-3364.36	-3254.54	234.599
44 	-7048.24	-3348.08	-3249.17	265.812
45 	-10914.6	-3384.72	-3242.84	652.598
46 	-8316.36	-3319.08	-3242.84	274.233
47 	-10993.3	-3324.92	-3240.47	437.916
48 	-7068.2 	-3301.16	-3231.09	281.601
49 	-5044.98	-3294.97	-3216.63	207.883
50 	-4857.01	-3282.76	-3216.63	163.139
51 	-19605.9	-3323.57	-3208.94	775.865
52 	-7659.91	-3268.94	-3208.04	248.744
53 	-19497.5	-3329.14	-3195.01	991.693
54 	-27821.8	-3334.32	-3195.01	1145.19
55 	-4488.49	-3258.61	-3191.1 	163.012
56 	-5434.49	-3251.28	-3186.78	207.748
57 	-5638.01	-3244.51	-3184.76	224.91 
58 	-10086.1	-3272.63	-3175.37	444.464
59 	-5292.96	-3230.04	-3172.85	166.735
60 	-4824   	-3222.4 	-3172.83	153.431
61 	-6016.4 	-3227.74	-3166.06	221.412
62 	-23023.9	-3261.99	-3161.59	911.034
63 	-6550.37	-3224.35	-3161.59	245.197
64 	-10033  	-3259.54	-3161.59	468.975
65 	-6127.62	-3229.85	-3160.37	286.018
66 	-9816.64	-3238.08	-3157.07	470.795
67 	-11309.3	-3249.69	-3155.06	554.14 
68 	-7171.16	-3209.11	-3154.98	229.098
69 	-6189.59	-3204.42	-3150.73	205.431
70 	-8822.22	-3233.36	-3147.06	413.944
71 	-5150.93	-3196.33	-3143.41	173.001
72 	-4544.22	-3178.67	-3143.41	112.28 
73 	-6270.66	-3203.46	-3141.41	245.405
74 	-9380.22	-3249.42	-3138.17	554.68 
75 	-5005.28	-3192.3 	-3138.17	181.334
76 	-6104.81	-3184.28	-3135.95	222.515
77 	-6624.94	-3193.83	-3133.66	281.036
78 	-5569.73	-3194.05	-3133.66	244.774
79 	-7203.19	-3203.38	-3129.66	320.925
80 	-6896.57	-3181.63	-3126.99	246.702
81 	-4863.39	-3172.78	-3122.32	164.139
82 	-7707.02	-3187.56	-3120.32	299.886
83 	-36643.8	-3300.94	-3115.4 	1680.54
84 	-4106.87	-3154.69	-3114.58	110.687
85 	-6923.4 	-3180.54	-3112.4 	282.204
86 	-6598.35	-3177.31	-3102.49	303.839
87 	-8377.03	-3172.5 	-3101.19	333.085
88 	-11904.2	-3185.18	-3101.19	467.77 
89 	-7586.75	-3177.44	-3099.49	327.499
90 	-5286.16	-3150.48	-3096.49	170.694
91 	-3974.61	-3134.74	-3095.13	114.367
92 	-5365.1 	-3160.54	-3093.94	235.896
93 	-8078.52	-3144.05	-3092.6 	254.142
94 	-6123.26	-3146.82	-3092.6 	220.155
95 	-4174.04	-3122.14	-3092.25	111.52 
96 	-4395.11	-3122.6 	-3091.9 	126.287
97 	-9072.11	-3165.46	-3091.35	434.665
98 	-6174.55	-3157.43	-3090.56	287.648
99 	-4563.71	-3133.46	-3089.86	156.411
