gen	min     	avg     	max     	std    
0  	-26655.8	-7890.22	-4936.33	2173.82
1  	-13586.3	-6603.95	-4868.3 	930.19 
2  	-12996.2	-6036.26	-4752.75	737.842
3  	-14933.1	-5607.25	-4306.22	773.159
4  	-15241.1	-5262.33	-4306.22	705.706
5  	-15315  	-5033.03	-4279.86	797.128
6  	-14833.4	-4858.07	-4209.73	643.448
7  	-6083.62	-4644.11	-4190.95	256.363
8  	-11182.2	-4525.82	-4082.57	446.649
9  	-9446.73	-4419.17	-4063.3 	437.589
10 	-9988.5 	-4351.61	-3975.9 	456.912
11 	-9801.3 	-4305.38	-3928.86	437.782
12 	-26182.4	-4279.51	-3897.65	1077.4 
13 	-6983.92	-4166.66	-3837.71	284.99 
14 	-8280.7 	-4106.3 	-3815.14	322.191
15 	-5720.09	-4021.01	-3740.03	185.194
16 	-8008.2 	-3987.62	-3740.03	304.499
17 	-14558.9	-3976.09	-3713.43	573.78 
18 	-5061.66	-3872.33	-3669.63	153.515
19 	-13183  	-3856.54	-3650.91	482.029
20 	-5499.27	-3787.65	-3597.29	153.978
21 	-8849.84	-3758.58	-3555.18	293.916
22 	-7982.3 	-3740.34	-3555.18	335.286
23 	-5683.06	-3683.56	-3541.1 	167.082
24 	-11265  	-3684.83	-3495.1 	497.928
25 	-10503.5	-3651.7 	-3491.77	397.009
26 	-32939.9	-3683.09	-3490.52	1359.38
27 	-6754.02	-3598.33	-3459.85	270.104
28 	-6547.83	-3584.35	-3459.85	258.667
29 	-7597.58	-3568.96	-3430.9 	277.647
30 	-7513.84	-3533.16	-3418.71	232.55 
31 	-7084.87	-3522.61	-3418.71	237.543
32 	-13178.1	-3533.86	-3387.77	500.049
33 	-7875.68	-3513.5 	-3375.99	379.205
34 	-7333.68	-3488.11	-3373   	327.703
35 	-5143.25	-3443.67	-3363.37	134.055
36 	-5531.13	-3445.99	-3350.88	208.623
37 	-5213.62	-3429.57	-3350.58	173.515
38 	-4824.97	-3414.86	-3349.81	147.87 
39 	-5869.21	-3415.69	-3336.1 	203.095
40 	-6911.54	-3402.6 	-3328.7 	227.654
41 	-6000.16	-3396.47	-3316.6 	220.554
42 	-5543.05	-3389.85	-3311.1 	178.206
43 	-5438.51	-3376.62	-3309.4 	169.567
44 	-8273.46	-3379.68	-3305.61	283.094
45 	-5441   	-3355.52	-3289.36	149.794
46 	-5239.22	-3352.86	-3283.15	148.571
47 	-7655.41	-3372.65	-3276.7 	318.212
48 	-10538.5	-3372.16	-3274.4 	405.659
49 	-8856.44	-3351.29	-3264.62	335.046
50 	-28084.4	-3408.73	-3258.56	1235.54
51 	-4670.26	-3317.22	-3247.81	157.521
52 	-5249.32	-3310.01	-3247.81	172.655
53 	-5230.57	-3307.3 	-3246.11	189.712
54 	-28816.5	-3389.11	-3245.07	1219.42
55 	-7660.65	-3310.94	-3243.59	302.813
56 	-7387.21	-3291.24	-3241.89	227.136
57 	-10251.6	-3354.21	-3235.98	537.623
58 	-22111.2	-3319.58	-3225.52	861.592
59 	-7452.94	-3301.06	-3215.89	304.621
60 	-5429.16	-3287.63	-3213.89	204.019
61 	-5160.45	-3288.73	-3202.85	206.985
62 	-6947.43	-3289.49	-3195.11	270.234
63 	-10104.8	-3291.89	-3176.62	392.588
64 	-7019.13	-3258.5 	-3176.62	242.847
65 	-6826.19	-3266.87	-3170.63	299.337
66 	-6048.08	-3237.15	-3164.69	204.966
67 	-7553.9 	-3247.27	-3164.69	299.433
68 	-10452  	-3240.3 	-3161.69	420.678
69 	-5867.14	-3222.36	-3160.69	220.134
70 	-13928.9	-3271.3 	-3160.69	751.217
71 	-7325.69	-3217.41	-3157.17	299.006
72 	-8827.44	-3202.95	-3155.69	278.275
73 	-6537.88	-3210.54	-3154.94	273.764
74 	-5524.56	-3212.26	-3153.49	225.574
75 	-10205  	-3218.54	-3152.12	380.593
76 	-4589.6 	-3195.12	-3148.9 	142.809
77 	-4921.2 	-3184.77	-3148.65	149.528
78 	-6727.47	-3194.43	-3144.38	240.271
79 	-64056.8	-3351.07	-3144.38	2798.83
80 	-4998.51	-3182.26	-3144.38	150.204
81 	-5093.31	-3194.38	-3144.38	207.145
82 	-4235.17	-3173.73	-3143.79	115.573
83 	-9516.99	-3231.33	-3143.79	523.97 
84 	-4648.24	-3179.79	-3143.79	143.826
85 	-5151.44	-3173.13	-3143.79	153.283
86 	-6437.38	-3202.88	-3143.79	275.399
87 	-30103.5	-3235.11	-3143.79	1217.33
88 	-5610.57	-3187.71	-3143.79	206.081
89 	-7597.87	-3194.06	-3143.79	270.611
90 	-4798.28	-3172.16	-3143.79	134.818
91 	-6433.67	-3201.5 	-3143.79	277.654
92 	-5210.93	-3179.49	-3143.79	159.706
93 	-8616.53	-3182.1 	-3139.79	302.228
94 	-66418  	-3312.46	-3139.79	2832.4 
95 	-4304.29	-3173.36	-3139.79	130.661
96 	-9803.86	-3217.23	-3139.79	454.326
97 	-5087.78	-3188.34	-3139.79	187.274
98 	-8857.49	-3189.66	-3139.79	304.393
99 	-5997.98	-3186   	-3139.79	222.771
