gen	min     	avg     	max     	std    
0  	-5753.4 	-2193.21	-1821.87	342.228
1  	-2913   	-2055.4 	-1778.61	164.769
2  	-4398.03	-1989.27	-1768.01	163.322
3  	-3113.22	-1935.02	-1751.21	92.5951
4  	-2145.77	-1891.11	-1741.51	62.9562
5  	-7031.09	-1874.88	-1739.69	242.238
6  	-2191.2 	-1837.98	-1733.69	51.0251
7  	-2961.51	-1818.43	-1733.69	65.3598
8  	-2135.89	-1801.44	-1724.55	41.9012
9  	-2279.64	-1788.36	-1724.55	43.3203
10 	-2979.4 	-1782.16	-1721.38	72.7563
11 	-2870.25	-1773.82	-1721.38	81.3565
12 	-7819.53	-1777.25	-1711.33	276.481
13 	-1934.94	-1753.19	-1701.87	25.0878
14 	-1943.82	-1745.12	-1698.88	23.2531
15 	-2128.48	-1740.52	-1696.61	29.7527
16 	-2335.96	-1740.15	-1688.56	53.5301
17 	-1945.08	-1729.09	-1685.32	24.165 
18 	-1874.66	-1722.93	-1679.13	21.1741
19 	-2105.86	-1718.76	-1679.13	34.3873
20 	-2790.07	-1715.42	-1676.5 	57.8462
21 	-2263.01	-1708.54	-1672.16	39.5868
22 	-1946.84	-1700.78	-1672.16	21.8516
23 	-1898.34	-1695.1 	-1672.16	16.4934
24 	-1963.11	-1690.34	-1667.51	19.2167
25 	-1835.89	-1687.43	-1667.51	17.1949
26 	-1771.6 	-1683.2 	-1667.18	13.3241
27 	-2234.48	-1681.45	-1666.18	31.0892
28 	-1946.11	-1678.88	-1663.3 	22.0986
29 	-1836.75	-1676.43	-1658.52	15.306 
30 	-2175.34	-1676.42	-1658.52	32.3256
31 	-1779.29	-1672.09	-1656.73	13.0745
32 	-2179.76	-1671.47	-1655.74	28.2183
33 	-2145.72	-1671.12	-1655.36	30.6584
34 	-1911.54	-1667.25	-1654.32	20.2382
35 	-1789.84	-1664.42	-1651.76	10.4601
36 	-1872.51	-1663.96	-1650.74	17.3709
37 	-1828.49	-1661.79	-1645.36	13.3301
38 	-2146.17	-1661.37	-1645.36	27.044 
39 	-1826.19	-1659.31	-1643.06	17.6034
40 	-1776.26	-1656.37	-1643.06	11.4608
41 	-2029.37	-1656.23	-1643.06	22.7949
42 	-1747.95	-1653.82	-1642.06	9.74293
43 	-1872.86	-1653.82	-1642.06	19.1406
44 	-3968.62	-1659.39	-1642.06	115.706
45 	-2006.69	-1652.41	-1641.65	24.277 
46 	-1820.07	-1649.3 	-1641.65	12.4001
47 	-1828.8 	-1649.35	-1639.82	15.3004
48 	-1924.83	-1649.61	-1639.82	24.0184
49 	-1731.12	-1646.19	-1638.76	8.72498
50 	-1824.35	-1647.02	-1635.45	16.1304
51 	-2062.73	-1649.39	-1634.45	38.1593
52 	-1798.38	-1644.92	-1634.45	13.7641
53 	-1720.85	-1643.38	-1634.45	9.76164
54 	-1779.69	-1642.19	-1634.45	9.81665
55 	-4211.24	-1651.06	-1634.45	128.987
56 	-2450.78	-1642.82	-1634.45	38.0683
57 	-1837.19	-1640.75	-1634.45	15.2222
58 	-1816.85	-1640.86	-1632.76	16.1098
59 	-1808.98	-1639.18	-1632.76	14.5241
60 	-2310.98	-1640.99	-1632.06	35.7296
61 	-1872.29	-1637.76	-1631.76	15.2293
62 	-1733.15	-1636.7 	-1631.76	9.05357
63 	-1815.15	-1637.18	-1631.76	14.8971
64 	-2322.52	-1640.29	-1631.06	43.8952
65 	-1709.85	-1636.12	-1631.06	10.5653
66 	-2015.68	-1637   	-1631.06	23.1355
67 	-2158.29	-1637.86	-1630.56	30.7223
68 	-1841.37	-1635.22	-1630.36	15.016 
69 	-2205.99	-1638.54	-1629.83	43.1181
70 	-2644.98	-1638.72	-1629.14	53.6347
71 	-1739.58	-1633.92	-1629.14	9.99108
72 	-1930.06	-1634.69	-1629.06	20.7269
73 	-1832.34	-1634.3 	-1628.66	17.1202
74 	-1804.21	-1633.7 	-1628.36	13.3005
75 	-1732.09	-1632.18	-1626.74	8.88771
76 	-1836.68	-1633.01	-1626.74	17.0636
77 	-2532.45	-1634.55	-1626.44	42.4701
78 	-1886.36	-1633.17	-1626.44	21.7146
79 	-1723.99	-1632.27	-1626.44	11.7385
80 	-1938.23	-1632.48	-1625.44	21.2949
81 	-2013.89	-1632.67	-1625.44	26.4645
82 	-1749.44	-1629.96	-1625.44	9.3124 
83 	-1809.27	-1629.52	-1624.74	11.8125
84 	-1957.97	-1631.28	-1623.74	25.4076
85 	-1742.98	-1628.7 	-1623.74	10.6232
86 	-1924.87	-1629.62	-1622.74	20.3241
87 	-1840.06	-1628.38	-1622.74	15.1675
88 	-1886.93	-1628.94	-1622.44	21.5253
89 	-2019.44	-1629.74	-1622.44	26.2907
90 	-1756.83	-1628.17	-1622.44	14.9123
91 	-1814.38	-1627.03	-1621.74	13.9724
92 	-1752.31	-1626.05	-1621.74	9.08955
93 	-1722.85	-1625.92	-1621.44	10.0532
94 	-1830.96	-1626.36	-1620.34	14.6993
95 	-1993.45	-1625.86	-1620.04	20.1717
96 	-2457.44	-1625.64	-1619.34	38.0256
97 	-1756.47	-1624.45	-1619.34	9.54619
98 	-2005.73	-1626.42	-1619.34	27.8481
99 	-1742.07	-1623.52	-1619.34	9.09323
