gen	min     	avg     	max     	std    
0  	-4414.81	-2081.41	-1810.02	199.609
1  	-2671.6 	-1958.72	-1780.7 	91.6598
2  	-2202.01	-1896.45	-1778.76	51.8722
3  	-5591.7 	-1880.91	-1764.77	232.481
4  	-2178.2 	-1833.07	-1761.24	40.9237
5  	-2324.28	-1808.93	-1749.44	47.1772
6  	-2123.34	-1789.71	-1742.62	33.2444
7  	-3252.24	-1781.88	-1734.76	95.4114
8  	-2064.87	-1763.9 	-1720.27	26.5179
9  	-2119.99	-1754.4 	-1716.85	27.7917
10 	-1987.72	-1745.82	-1702.94	26.6478
11 	-1953.36	-1736.23	-1700.69	21.5295
12 	-2136.72	-1728.71	-1695.41	32.0356
13 	-1963.25	-1718.18	-1685.22	20.1832
14 	-2045.57	-1710   	-1682.7 	25.6163
15 	-2034.56	-1702.66	-1681.09	21.2903
16 	-1851.47	-1696.62	-1675.33	16.0285
17 	-1923.61	-1693.05	-1674.07	22.8506
18 	-1903.61	-1688.59	-1670.78	21.8856
19 	-3282.87	-1688.28	-1670.7 	77.175 
20 	-1887.63	-1680.77	-1666.4 	18.9881
21 	-1872.21	-1677.13	-1665.57	14.577 
22 	-2109.53	-1675.52	-1662.81	26.9678
23 	-2275.63	-1672.09	-1659.67	32.5126
24 	-1903.94	-1668.42	-1658.57	13.5183
25 	-2156.7 	-1667.26	-1656.53	25.2826
26 	-1803.82	-1665.1 	-1655.38	14.0956
27 	-1856.06	-1664.63	-1654.6 	17.911 
28 	-1935.66	-1664.2 	-1652.86	24.6864
29 	-1859.71	-1660.83	-1650.73	16.9888
30 	-2408.59	-1663.97	-1650.73	46.6226
31 	-1840.64	-1657.73	-1648.82	16.6649
32 	-1902.95	-1656.68	-1647.03	20.1304
33 	-1868.06	-1655.83	-1646.08	19.3821
34 	-2044.38	-1655.33	-1643.38	31.1251
35 	-1770.46	-1650.94	-1640.73	11.2757
36 	-2071.27	-1649.84	-1640.38	22.6689
37 	-2084.01	-1648.7 	-1639.73	23.8617
38 	-1872.57	-1646.26	-1639.1 	13.5693
39 	-1942.63	-1646.8 	-1638.03	26.0508
40 	-1819.06	-1645.43	-1637.76	19.532 
41 	-1857.12	-1644.07	-1636.1 	19.5124
42 	-1768.1 	-1641.9 	-1635.1 	12.6981
43 	-1979.57	-1641.49	-1634.33	21.4666
44 	-1812.7 	-1641.29	-1632.91	15.9752
45 	-1809.84	-1639.74	-1632.1 	15.5134
46 	-1828.36	-1637.27	-1631.68	11.4389
47 	-1819.3 	-1637.55	-1630.64	15.3928
48 	-1778.96	-1636.16	-1628.98	13.9424
49 	-2314.11	-1636.48	-1628.98	33.452 
50 	-1998.52	-1634.86	-1627.81	20.1625
51 	-2350.16	-1634.79	-1627.81	36.2704
52 	-1765.33	-1633.05	-1627.64	13.269 
53 	-4345.68	-1640.14	-1626.94	127.156
54 	-1862.51	-1631.35	-1626.94	15.064 
55 	-1835.99	-1631.41	-1626.81	14.9842
56 	-1958.5 	-1631.39	-1626.81	18.3995
57 	-1748.1 	-1629.73	-1625.51	11.1894
58 	-1866.08	-1629.94	-1625.51	15.1424
59 	-1810.58	-1629.92	-1625.51	14.6714
60 	-1724.8 	-1629.56	-1624.51	11.4655
61 	-1715.43	-1628.6 	-1624.51	8.20004
62 	-1844.07	-1629.38	-1624.51	15.5559
63 	-2299.76	-1632.66	-1624.51	48.5203
64 	-1954.9 	-1629.72	-1624.51	21.8186
65 	-2001.76	-1628.56	-1624.51	21.6899
66 	-2127.64	-1627.78	-1624.51	24.498 
67 	-1752.44	-1627.23	-1624.51	11.4196
68 	-2673.94	-1630.35	-1623.81	56.9608
69 	-1907.5 	-1629.12	-1623.81	24.6368
70 	-1769.76	-1627.47	-1622.81	11.6844
71 	-1930.89	-1627.02	-1622.81	16.4168
72 	-1865.21	-1628.75	-1622.81	21.0753
73 	-2812.81	-1629.57	-1622.81	54.871 
74 	-1975.38	-1627.42	-1622.11	20.6895
75 	-1934.16	-1625.76	-1622.11	17.4889
76 	-1662.24	-1624.37	-1622.11	5.54188
77 	-1761.24	-1624.63	-1622.11	9.47588
78 	-2091.43	-1625.92	-1622.11	23.0164
79 	-1974.33	-1624.88	-1622.11	18.2131
80 	-1758.81	-1624.82	-1621.79	11.4548
81 	-2010.11	-1626.4 	-1621.79	22.9033
82 	-1855.36	-1624.75	-1620.79	13.7523
83 	-1704.84	-1624.18	-1619.79	9.25023
84 	-1833.33	-1624.98	-1619.79	14.9353
85 	-1887.11	-1624.78	-1618.79	15.5699
86 	-1720.03	-1623.87	-1618.79	10.0036
87 	-1855.43	-1624.84	-1617.79	16.3885
88 	-1792.49	-1623.02	-1617.79	12.6441
89 	-1789.19	-1622.61	-1617.79	14.1088
90 	-1943.91	-1623.58	-1617.79	23.9742
91 	-1733.96	-1621.92	-1617.79	13.2981
92 	-2067.02	-1623.78	-1617.79	30.7284
93 	-1836.58	-1621.29	-1617.79	17.5646
94 	-1699.39	-1620.24	-1617.79	9.82603
95 	-2182.17	-1621.95	-1617.79	29.1509
96 	-2616.01	-1621.95	-1617.79	45.6958
97 	-1803.41	-1620.07	-1617.79	12.506 
98 	-1749.71	-1620.45	-1617.79	11.5101
99 	-1811.41	-1620.6 	-1617.79	13.2916
