gen	min     	avg     	max     	std    
0  	-21113.1	-7646.83	-4923.41	1786.6 
1  	-29298.8	-6527.23	-4812.27	1486.3 
2  	-19989.6	-5880.67	-4612.42	964.762
3  	-8641.08	-5422.11	-4453.29	486.067
4  	-15569.9	-5191.06	-4425.5 	746.219
5  	-8330.01	-4919.97	-4389.46	336.091
6  	-13499.3	-4806.64	-4296.71	542.231
7  	-8052.07	-4635.39	-4271.55	283.765
8  	-7447.2 	-4542.7 	-4140.68	298.545
9  	-9910.32	-4486.36	-4083.34	467.065
10 	-6680.26	-4374.31	-4015.51	266.656
11 	-10679.1	-4314.19	-3976.58	455.725
12 	-6365.79	-4224.24	-3900.33	234.038
13 	-24100.3	-4208.54	-3877.83	931.972
14 	-8120.43	-4116.56	-3807.71	347.084
15 	-12227.4	-4062.04	-3783.64	479.504
16 	-9256.5 	-3988.28	-3760.7 	377.375
17 	-9877.74	-3958.81	-3728.35	437.023
18 	-16927.9	-3942.06	-3669.16	829.938
19 	-5500.11	-3844.03	-3622.28	180.771
20 	-8435.97	-3829.69	-3614.88	363.801
21 	-8264.86	-3785.08	-3570.4 	337.135
22 	-8858.7 	-3755.33	-3525.37	404.128
23 	-5998.36	-3693.58	-3501.84	232.003
24 	-6804.87	-3666.37	-3474.39	279.676
25 	-8700.56	-3630.36	-3470.69	345.702
26 	-11951.1	-3650.2 	-3451.78	576.527
27 	-7991.29	-3595.78	-3451.78	369.067
28 	-5435.44	-3547.4 	-3397.81	181.329
29 	-5178.71	-3535.76	-3382.88	198.813
30 	-11103.4	-3525.47	-3382.88	381.269
31 	-6568.56	-3479.64	-3376.15	193.657
32 	-7109.15	-3482.56	-3356.06	260.073
33 	-7783.61	-3461.26	-3348.62	297.43 
34 	-6371.25	-3448.22	-3347.71	244.954
35 	-8942.72	-3423.86	-3334.43	305.034
36 	-24274.3	-3477.42	-3294.85	1064.44
37 	-12556.4	-3420.09	-3294.85	502.584
38 	-8099.87	-3390.58	-3292.93	287.429
39 	-7623.03	-3374.78	-3274.08	243.271
40 	-9713.26	-3378.81	-3272.17	379.649
41 	-7532.98	-3384.59	-3266.69	344.623
42 	-16348.4	-3391.54	-3247.05	747.225
43 	-6677.61	-3335.09	-3226.14	259.138
44 	-14587.1	-3358.86	-3226.14	652.318
45 	-6156.11	-3311.09	-3222.56	232.85 
46 	-6648.24	-3297.63	-3215.86	213.13 
47 	-7833.9 	-3293.15	-3205.42	290.639
48 	-12179.4	-3306.18	-3197.16	476.927
49 	-5503.96	-3264.41	-3187.44	180.999
50 	-45506.2	-3335.76	-3183.44	1895.51
51 	-6140.52	-3252.53	-3171.55	213.428
52 	-5837.76	-3237.62	-3166.25	194.614
53 	-4571.98	-3233.98	-3163.47	176.04 
54 	-5613.63	-3218.32	-3154.41	177.718
55 	-11918.6	-3246.03	-3150.89	488.12 
56 	-6833.08	-3214.59	-3141.93	272.57 
57 	-6253.62	-3211.47	-3140.03	226.593
58 	-6005.88	-3201.3 	-3138.49	210.892
59 	-9327.02	-3222.07	-3130.07	394.238
60 	-7542.43	-3196.27	-3127.24	286.8  
61 	-5213.95	-3179.42	-3119.36	158.939
62 	-7581.1 	-3190.57	-3110.68	290.005
63 	-5643.96	-3175.79	-3104.32	189.813
64 	-4975.96	-3175.09	-3103.02	182.077
65 	-5970.86	-3162.23	-3099.91	201.851
66 	-3989.39	-3154.04	-3096.46	130.831
67 	-5349.16	-3152.61	-3093.72	178.883
68 	-8580.94	-3153.93	-3092.42	297.95 
69 	-6851.19	-3138.07	-3092.04	219.455
70 	-5190.13	-3139.13	-3088.64	177.874
71 	-27364.4	-3180.38	-3085.09	1093.84
72 	-7187.69	-3152.65	-3084.83	265.382
73 	-11380.3	-3176.08	-3082.09	537.06 
74 	-10985  	-3178.31	-3082.09	606.719
75 	-9735.33	-3155.24	-3081.09	434.943
76 	-7399.39	-3164.58	-3081.09	351.026
77 	-6147.09	-3131.11	-3080.09	203.157
78 	-9977.18	-3161.05	-3080.09	425.203
79 	-5020.75	-3114.99	-3080.09	142.896
80 	-7629.92	-3124.52	-3079.09	248.019
81 	-7923.54	-3125.53	-3079.09	263.662
82 	-7146.98	-3152.16	-3079.09	321.873
83 	-4937.49	-3119.44	-3079.09	173.9  
84 	-4802.22	-3105.63	-3079.09	121.103
85 	-5031.22	-3115.95	-3079.09	151.304
86 	-10941.7	-3152.62	-3079.09	476.887
87 	-4051.53	-3108.22	-3077.09	111.668
88 	-4788.97	-3116.18	-3077.09	148.287
89 	-7800.77	-3137.39	-3077.09	349.429
90 	-4411.43	-3114.13	-3064.92	139.387
91 	-6022.37	-3134.51	-3054.55	255.746
92 	-14456.9	-3163.34	-3049.31	601.206
93 	-5285.04	-3114.89	-3040.12	173.163
94 	-5275.07	-3114.53	-3039.34	173.054
95 	-5237.35	-3111.34	-3037.34	197.71 
96 	-5305.54	-3111   	-3036.04	243.025
97 	-5411.39	-3095.85	-3027.91	231.251
98 	-5994.29	-3088.51	-3027.91	247.771
99 	-7459.99	-3099.57	-3025.91	324.017
