gen	min     	avg     	max     	std    
0  	-7015.17	-2181.03	-1792.11	388.838
1  	-2727.26	-2050.94	-1779.58	137.929
2  	-10232.6	-2005   	-1779.58	401.994
3  	-2362.99	-1933.78	-1779.58	71.6751
4  	-3707.88	-1908.06	-1767.91	130.894
5  	-2251.72	-1869.9 	-1763.37	52.4195
6  	-2725.85	-1849.49	-1756.89	65.0774
7  	-1998.64	-1825.06	-1748.28	35.8435
8  	-4046.59	-1816.49	-1742.31	122.674
9  	-3409.05	-1800.65	-1737.59	86.9566
10 	-2537.12	-1784.59	-1722.42	44.2585
11 	-2006.68	-1773.18	-1715.66	26.122 
12 	-3923.21	-1771.03	-1707.24	107.34 
13 	-2349.74	-1758.86	-1704.44	38.9224
14 	-2004.69	-1748.29	-1702.45	26.3853
15 	-1900.99	-1741.46	-1696.43	22.4468
16 	-2125.7 	-1735.91	-1694.92	33.0494
17 	-2904.62	-1729.92	-1684.58	57.1716
18 	-2709.59	-1725.37	-1680.97	52.3564
19 	-2456.15	-1717.15	-1676.97	42.8377
20 	-2479.53	-1712.9 	-1670.83	47.2295
21 	-1938   	-1702.9 	-1670.83	18.2821
22 	-2090.07	-1699.71	-1668.36	27.6085
23 	-1899.79	-1693.08	-1668.36	16.9134
24 	-2172.81	-1690.36	-1666.6 	30.6512
25 	-1924.32	-1684.61	-1666.24	18.4774
26 	-2006.12	-1681.43	-1663.63	22.0048
27 	-2337.85	-1680.09	-1661.85	43.3664
28 	-2168.94	-1676.32	-1658.74	31.4729
29 	-1853.9 	-1674.11	-1658   	19.413 
30 	-3200.8 	-1674.51	-1657.45	70.2811
31 	-1750.24	-1669.23	-1654.3 	12.003 
32 	-2513.15	-1669.5 	-1654.3 	41.0534
33 	-1796.69	-1666.31	-1654   	14.6546
34 	-2062.7 	-1667.78	-1650.6 	32.4311
35 	-1794.96	-1664.4 	-1650.14	18.2942
36 	-1818.41	-1661.38	-1650.14	14.4082
37 	-2241.96	-1660.95	-1649.56	30.0685
38 	-1820.98	-1658.39	-1647.16	14.6556
39 	-1910.1 	-1658.42	-1647.16	21.4355
40 	-1860.73	-1655.53	-1645.16	14.6025
41 	-2050.56	-1658.15	-1643.64	30.0982
42 	-1894.85	-1656.28	-1643.64	24.6587
43 	-1879.92	-1652.3 	-1643.64	14.6232
44 	-1780.67	-1651.68	-1642.64	13.2809
45 	-1769.86	-1650.87	-1640.46	14.2116
46 	-1771.14	-1648.79	-1640.46	10.2249
47 	-5621.95	-1657.28	-1640.46	178.291
48 	-2407.2 	-1650.85	-1640.46	46.2142
49 	-1785.91	-1646.86	-1640.42	13.1579
50 	-1839.9 	-1646.11	-1639.73	13.7535
51 	-1764.41	-1645.61	-1639.03	12.0919
52 	-1813.05	-1644.84	-1639.03	13.0022
53 	-2022.63	-1645.11	-1638.36	26.7637
54 	-2134.15	-1645.97	-1636.63	30.2487
55 	-1800.45	-1642.94	-1635.91	12.0143
56 	-1763.56	-1642.51	-1634.91	11.4573
57 	-1979.82	-1644.24	-1633.91	23.6611
58 	-2029.63	-1642.66	-1633.91	21.319 
59 	-1732.75	-1640.97	-1633.91	9.84211
60 	-1714.15	-1640.71	-1633.36	9.56556
61 	-2031   	-1640.81	-1633.23	20.6539
62 	-3247.18	-1644.87	-1632.91	89.479 
63 	-1908.63	-1639.96	-1632.05	17.8247
64 	-1857.23	-1639.38	-1631.83	20.3132
65 	-1848.96	-1638.8 	-1630.83	17.8498
66 	-4351.13	-1642.54	-1630.83	122.379
67 	-1881.65	-1637.27	-1629.83	18.0982
68 	-1809.53	-1636.2 	-1629.83	14.7614
69 	-1757.77	-1635.28	-1628.83	12.0821
70 	-1769.58	-1635.54	-1628.83	13.8584
71 	-1888.1 	-1635.56	-1628.83	19.8638
72 	-1795.09	-1634.4 	-1627.83	13.365 
73 	-1990.29	-1635.58	-1627.83	27.6185
74 	-1821.22	-1634.19	-1627.58	18.5867
75 	-1891.79	-1633.93	-1626.83	21.4749
76 	-2108.69	-1633.7 	-1626.83	25.238 
77 	-1821.22	-1632.7 	-1626.79	16.8798
78 	-1717.79	-1630.26	-1626.53	7.71483
79 	-1734.21	-1631.28	-1625.79	11.561 
80 	-1762.23	-1631.1 	-1625.79	13.3525
81 	-1842.13	-1631.19	-1625.79	18.153 
82 	-2690.56	-1636.12	-1625.79	70.0371
83 	-1711.15	-1629.18	-1624.79	8.67534
84 	-2209.31	-1632.55	-1624.79	40.3949
85 	-1737.61	-1628.8 	-1624.79	10.6749
86 	-1849.49	-1629.12	-1624.79	17.1646
87 	-2062.21	-1630.33	-1624.79	27.6142
88 	-1752.69	-1628.07	-1624.26	11.652 
89 	-1794.79	-1628.75	-1624.26	13.6712
90 	-1801.79	-1628.85	-1623.79	13.8009
91 	-1983.71	-1628.76	-1623.79	20.0119
92 	-2242.21	-1631.59	-1623.79	40.3763
93 	-1748.34	-1627.43	-1623.26	11.2292
94 	-1859.03	-1628.11	-1622.96	17.3702
95 	-1951.66	-1627.83	-1622.96	19.4289
96 	-1863.79	-1628.58	-1622.96	19.1918
97 	-1696.31	-1626.29	-1621.96	8.29522
98 	-1784.87	-1627.3 	-1621.56	16.7828
99 	-1725.61	-1625.36	-1621.22	8.83299
