gen	min     	avg     	max     	std    
0  	-13659.3	-4074.66	-3116.83	900.043
1  	-17198.4	-3671.18	-2895.71	788.342
2  	-11450.1	-3403.13	-2892.04	456.245
3  	-4190.68	-3217.96	-2814.7 	172.894
4  	-8641.19	-3119.55	-2770.79	292.364
5  	-6037.61	-3038.65	-2770.79	278.518
6  	-3573.08	-2936.41	-2759.06	96.5991
7  	-6017.98	-2905.26	-2698.95	209.945
8  	-3472.09	-2836.9 	-2668.08	73.4588
9  	-5429.63	-2809.57	-2637.85	187.38 
10 	-3649.56	-2762.12	-2621.08	90.1579
11 	-3606.27	-2727.35	-2602.46	93.2016
12 	-9436.17	-2712.81	-2597.74	321.959
13 	-3618.94	-2668.34	-2565.97	92.2255
14 	-3560.75	-2644.62	-2544.94	84.1823
15 	-5383.07	-2632.15	-2535.21	157.595
16 	-4184.82	-2616.74	-2525.94	144.066
17 	-4021.19	-2595.97	-2516.72	125.579
18 	-3275.28	-2574.54	-2478.6 	72.6349
19 	-4354.84	-2565.31	-2471.18	124.364
20 	-5410.25	-2554.06	-2467.73	179.132
21 	-3881.58	-2526.03	-2463.85	90.6427
22 	-4060.47	-2512.14	-2457.18	115.005
23 	-3093.86	-2495.15	-2448.9 	54.6143
24 	-4603.33	-2499.93	-2439.94	149.636
25 	-3148.21	-2481.14	-2432.79	56.862 
26 	-3729.31	-2472.88	-2426.57	75.2091
27 	-5364.21	-2477.55	-2423.2 	173.481
28 	-4227.74	-2460.03	-2423.2 	98.8364
29 	-4575.92	-2455.29	-2421.27	118.891
30 	-8969.13	-2467.19	-2411.46	316.565
31 	-4497.36	-2444.97	-2410.8 	143.835
32 	-2933.82	-2435.74	-2409.04	61.422 
33 	-3714.68	-2438.57	-2405.48	113.972
34 	-6305.93	-2444.07	-2403.48	222.796
35 	-3482.27	-2427.5 	-2400.25	85.1516
36 	-4415.27	-2427.14	-2395.1 	107.672
37 	-3718.75	-2432.14	-2395.1 	120.143
38 	-2800.38	-2414.26	-2389.5 	45.3307
39 	-3708.07	-2420.73	-2386.01	94.9674
40 	-3375.18	-2414.25	-2386.01	76.8209
41 	-3399.76	-2414.3 	-2383.53	79.0323
42 	-3053.48	-2406.1 	-2383.01	65.618 
43 	-2917.27	-2401.36	-2379.47	51.5464
44 	-3026.3 	-2404.21	-2379.26	70.5507
45 	-3067.64	-2397.34	-2375.55	57.7497
46 	-3987.6 	-2400.59	-2372.59	101.729
47 	-3020.41	-2393.77	-2372.59	64.8322
48 	-11683.8	-2425.38	-2370.19	488.136
49 	-3030.94	-2390.83	-2370.19	61.9346
50 	-3204.23	-2389.6 	-2367.59	68.2971
51 	-2953.23	-2385.27	-2367.59	45.7019
52 	-2792.57	-2387.73	-2367.17	50.768 
53 	-2961.68	-2386.85	-2366.29	64.1756
54 	-3192.04	-2386.19	-2365.2 	71.8191
55 	-2990.72	-2381.85	-2365.2 	61.5461
56 	-3403.1 	-2384.94	-2364.9 	89.4158
57 	-3468.01	-2378.86	-2364.08	72.3327
58 	-6245.95	-2387.05	-2363.38	190.486
59 	-5789.57	-2383.58	-2363.38	161.726
60 	-3473.19	-2382.15	-2363.38	83.5446
61 	-2772.31	-2372.52	-2363.38	32.0338
62 	-3695.6 	-2380.81	-2363.38	91.6209
63 	-2728.76	-2377.36	-2362.68	50.7216
64 	-3497.54	-2382.65	-2362.68	98.7741
65 	-4742.96	-2384.62	-2362.68	129.291
66 	-3346.46	-2377.58	-2362.68	71.1746
67 	-3408.33	-2378.08	-2362.68	71.6241
68 	-3083.59	-2378.87	-2362.68	67.8191
69 	-3376.87	-2376.08	-2358.66	70.6457
70 	-2855.77	-2372.65	-2352.13	41.9298
71 	-3015.96	-2375.85	-2349.43	52.1577
72 	-11429.2	-2396.2 	-2348.43	415.748
73 	-2813.75	-2376.35	-2348.13	60.7186
74 	-3484.29	-2369.63	-2348.13	73.8074
75 	-3027.56	-2362.42	-2347.73	48.0231
76 	-2846.76	-2360.69	-2347.43	49.7808
77 	-3805.06	-2364.05	-2347.43	80.3332
78 	-2998.69	-2362.58	-2347.43	60.4137
79 	-5109.07	-2372.64	-2347.43	190.7  
80 	-3581.04	-2363.51	-2347.43	81.6191
81 	-3345.32	-2359.76	-2347.43	68.7523
82 	-2839.42	-2357.85	-2347.43	39.845 
83 	-3219.47	-2361.3 	-2347.43	68.2675
84 	-3201.03	-2361.77	-2346.99	63.6263
85 	-2998.63	-2359.31	-2342.32	54.1915
86 	-2662.67	-2353.86	-2341.63	31.7775
87 	-2904.76	-2357.22	-2340.74	46.9993
88 	-2904.58	-2358.94	-2339.74	50.7877
89 	-6126.64	-2379.15	-2339.74	260.069
90 	-3202.9 	-2361.37	-2338.34	76.5796
91 	-2872   	-2356.17	-2338.34	56.6742
92 	-2727.21	-2348.68	-2338.34	34.4076
93 	-2702.18	-2351.2 	-2337.34	44.4478
94 	-4185.64	-2356.58	-2331.1 	99.5373
95 	-3461.99	-2353.67	-2331.1 	82.2252
96 	-3497.8 	-2351.05	-2328.34	70.5375
97 	-2899.1 	-2347.65	-2328.34	46.3591
98 	-3134.36	-2346.51	-2327.64	58.703 
99 	-4347.04	-2351.57	-2326.94	122.04 
