gen	min     	avg     	max     	std    
0  	-9930.34	-4377.58	-3072.79	894.183
1  	-7059.11	-3972.71	-3037.53	547.094
2  	-7244.51	-3719.54	-3037.53	397.111
3  	-7603.21	-3564.6 	-3037.53	329.934
4  	-6570.25	-3451.53	-2987.09	292.998
5  	-8236.27	-3365.6 	-2941.67	313.709
6  	-5424.22	-3273.37	-2859.59	240.377
7  	-5797.63	-3202.51	-2845.79	232.979
8  	-4440.83	-3116.38	-2760.11	165.041
9  	-5827.73	-3073.87	-2760.11	223.253
10 	-4608.71	-3013.61	-2760.11	147.949
11 	-12563.5	-3015.21	-2759.19	590.13 
12 	-7995.48	-2953.93	-2737.47	291.129
13 	-8665.14	-2914.78	-2687.79	350.637
14 	-5003.27	-2861.06	-2685.79	162.751
15 	-4699.99	-2830.39	-2680.89	140.516
16 	-4684.23	-2806.53	-2677.75	140.034
17 	-3998.88	-2781.41	-2640.74	104.049
18 	-28093.3	-2823.93	-2623.44	1174.15
19 	-3871.18	-2737.24	-2588.96	97.3229
20 	-4123.79	-2731.81	-2585.2 	150.633
21 	-3644.58	-2700.04	-2567.07	81.8283
22 	-3708.44	-2682.08	-2567.07	83.7992
23 	-3389.19	-2663.43	-2556.64	81.4155
24 	-3644.98	-2647.22	-2548.64	81.8644
25 	-3618.04	-2640.5 	-2511.59	107.543
26 	-3682.77	-2619.42	-2511.59	98.2319
27 	-4819.48	-2612.06	-2511.59	150.816
28 	-3227.1 	-2590.7 	-2503.89	77.6011
29 	-4385.51	-2583.06	-2488.67	108.332
30 	-3261.17	-2570.15	-2488.67	74.4704
31 	-7014.19	-2567.36	-2468.2 	209.799
32 	-4728.79	-2557.27	-2468.2 	126.211
33 	-3867.44	-2550.63	-2464.3 	133.036
34 	-14433.9	-2577.14	-2463.71	628.555
35 	-3115.41	-2520.85	-2451.71	63.1723
36 	-5582.15	-2524.36	-2446.19	165.547
37 	-2846.85	-2498.35	-2430.89	37.7729
38 	-3796.43	-2505.1 	-2427.17	112.356
39 	-2940.73	-2482.89	-2421.45	48.7273
40 	-4854.72	-2488.85	-2415.94	157.737
41 	-5189.82	-2493.94	-2411.35	206.031
42 	-3555.11	-2461.27	-2411.35	68.7511
43 	-4265.59	-2467.17	-2411.35	122.603
44 	-3022.05	-2448.56	-2406.77	59.2278
45 	-4064.73	-2451.77	-2397.65	131.413
46 	-4180.41	-2446.87	-2396.21	125.176
47 	-3232.96	-2438.27	-2396.21	62.2118
48 	-2953.33	-2431.81	-2387.44	54.036 
49 	-3412.25	-2428.97	-2385.99	77.1438
50 	-3015.97	-2422.36	-2382.11	52.8407
51 	-4138.1 	-2431.34	-2380.59	123.92 
52 	-4008.27	-2421.54	-2378.29	94.9505
53 	-3396.39	-2410.84	-2376.52	59.1143
54 	-3241.06	-2408.45	-2369.46	60.8972
55 	-3003.8 	-2401.38	-2364.83	46.6007
56 	-2736.32	-2398.52	-2364.83	40.4264
57 	-3098.2 	-2403.13	-2364.83	75.0247
58 	-2968.47	-2395.9 	-2363.42	56.3744
59 	-3121.84	-2391.01	-2356.49	51.606 
60 	-2974.37	-2387.73	-2355.21	53.2048
61 	-3059.55	-2385.83	-2351.79	58.0984
62 	-4539.28	-2392.68	-2348.54	133.249
63 	-3953.74	-2380.76	-2344.64	85.7401
64 	-3442.48	-2376.43	-2342.06	80.5786
65 	-3165.71	-2373.12	-2336.44	68.5352
66 	-5291.77	-2376.98	-2336.44	166.739
67 	-4472.82	-2373.42	-2334.44	133.139
68 	-3135.25	-2363.93	-2328.04	75.4854
69 	-10472  	-2397.12	-2328.04	534.647
70 	-3112.12	-2355.88	-2327.43	55.6059
71 	-3539.84	-2358.22	-2326.21	84.1507
72 	-4358.94	-2357.98	-2326.21	108.267
73 	-3153.07	-2358.44	-2323.79	80.5087
74 	-4683.82	-2355.78	-2322.22	124.53 
75 	-3249.55	-2353.39	-2320.14	79.5713
76 	-3025.65	-2342.57	-2317.14	48.357 
77 	-3067.22	-2340.29	-2315.97	62.5041
78 	-4038.52	-2342.02	-2315.02	101.246
79 	-3406.36	-2336.3 	-2309.97	62.6649
80 	-3408.92	-2341.57	-2308.95	87.5124
81 	-2893.43	-2328.67	-2304.32	43.6642
82 	-3342.25	-2328.59	-2304.32	63.9839
83 	-4320.27	-2336.12	-2302.72	133.58 
84 	-2866.46	-2326.91	-2302.72	46.8494
85 	-2959.92	-2325.04	-2302.28	50.5122
86 	-4608.1 	-2324.92	-2301.9 	110.679
87 	-2776.25	-2322.48	-2301.87	52.3922
88 	-3350.45	-2325.81	-2300.83	84.222 
89 	-3391.1 	-2320.99	-2300.28	70.1661
90 	-3182.2 	-2316.91	-2298.39	62.6449
91 	-2812.83	-2316.31	-2297.99	51.8687
92 	-3737.49	-2318.34	-2294.23	75.7678
93 	-2862.15	-2314.55	-2294.23	50.4444
94 	-2886.02	-2316.52	-2294.23	52.6536
95 	-4171   	-2318.36	-2290.85	116.178
96 	-3357.1 	-2319.46	-2290.85	93.7329
97 	-3825.02	-2312.44	-2286   	86.5615
98 	-2719.99	-2306.22	-2286   	40.4015
99 	-3098.7 	-2309.33	-2286   	66.7451
