gen	min     	avg     	max     	std    
0  	-9097.71	-2789.12	-1699.65	937.15 
1  	-16244.4	-2434.66	-1654.99	785.185
2  	-4001.95	-2153.04	-1634.6 	276.379
3  	-2953.16	-2022.32	-1634.6 	193.321
4  	-7668.35	-1941.18	-1634.6 	311.207
5  	-3786.44	-1860.37	-1634.6 	162.579
6  	-3735.81	-1810.89	-1627.33	154.953
7  	-2452.29	-1745.96	-1595.34	88.7596
8  	-3211.7 	-1718.91	-1595.34	115.047
9  	-3335.14	-1692.11	-1576.62	104.209
10 	-2360.27	-1676.36	-1564.34	77.4176
11 	-3931.47	-1665.19	-1564.34	149.581
12 	-2937.17	-1645.36	-1556.85	87.527 
13 	-3047.85	-1633.45	-1552.21	81.4762
14 	-3468.74	-1627.08	-1543.66	123.788
15 	-3044.74	-1607.88	-1539.04	77.6645
16 	-2592.4 	-1597.9 	-1538.73	75.2899
17 	-5500.96	-1599.29	-1530.82	214.521
18 	-3069.27	-1583.7 	-1523.57	94.9458
19 	-1782.33	-1566.87	-1518.92	31.3272
20 	-3182.07	-1564.85	-1496.45	87.855 
21 	-2177.28	-1555.75	-1479.71	48.0899
22 	-2006.16	-1546.8 	-1479.71	42.129 
23 	-3402.6 	-1548.2 	-1478.03	112.15 
24 	-5169.55	-1552.42	-1462.03	249.615
25 	-2492.27	-1527.99	-1459.44	70.3881
26 	-3577.5 	-1520.22	-1459.44	106.868
27 	-7440.01	-1522.62	-1457.04	271.959
28 	-2490.66	-1503.86	-1457.04	69.4235
29 	-2094.04	-1495.57	-1456.24	50.1753
30 	-5063.68	-1503.34	-1447.46	218.351
31 	-2412.41	-1482   	-1434.38	55.7692
32 	-2718.86	-1485   	-1430.08	93.9827
33 	-2662.93	-1473.05	-1430.08	61.9933
34 	-1874.29	-1466.13	-1426.11	34.3457
35 	-2439.44	-1462.79	-1425.82	50.6691
36 	-2347.64	-1463.26	-1422.71	65.8015
37 	-2733.37	-1457.79	-1422.71	83.1543
38 	-2389.01	-1455.94	-1422.13	71.1095
39 	-1906.45	-1444.6 	-1419.88	35.1198
40 	-2062.7 	-1440.51	-1415.29	40.4935
41 	-1804.93	-1437.28	-1411.33	36.1907
42 	-2058.97	-1438.05	-1411.33	54.9738
43 	-1824.1 	-1432.61	-1404.28	35.6041
44 	-2240.5 	-1430.79	-1402.88	46.0714
45 	-2148.39	-1433.86	-1395.83	68.2936
46 	-1737.38	-1425.23	-1395.83	27.8093
47 	-2824.13	-1430.86	-1394.83	98.9487
48 	-1837.87	-1423.99	-1386.25	46.0148
49 	-2633.79	-1422.16	-1386.25	78.914 
50 	-2340.1 	-1419   	-1386.25	65.2776
51 	-1819.61	-1409.13	-1386.25	32.6688
52 	-2387.81	-1410.65	-1380.43	69.2434
53 	-3375.87	-1412.28	-1380.12	114.497
54 	-2364.87	-1409.26	-1380.12	81.6509
55 	-4804.51	-1416.9 	-1380.12	204.797
56 	-2242.13	-1402.68	-1378.73	62.633 
57 	-1795.31	-1396.44	-1377.75	38.6641
58 	-2896.51	-1396.09	-1373.45	80.8431
59 	-2015.83	-1396.74	-1373.23	59.1572
60 	-1710.19	-1388.59	-1372.73	30.9394
61 	-2570.57	-1388.63	-1372.23	60.6535
62 	-1614.82	-1385.12	-1371.68	23.7837
63 	-1785.12	-1386.97	-1371.2 	34.8445
64 	-3508.56	-1392.3 	-1370.2 	123.666
65 	-1968.34	-1383.24	-1365.31	40.3888
66 	-2145.06	-1382.94	-1365.31	45.5676
67 	-2102.71	-1382.28	-1365.31	51.5317
68 	-3117.84	-1393.71	-1364.19	134.718
69 	-1767.63	-1379.97	-1364.19	38.0522
70 	-1999.42	-1377.07	-1364.19	38.4624
71 	-4319.35	-1391.74	-1362.58	169.525
72 	-2616.44	-1377.43	-1360.96	69.8951
73 	-1673.47	-1373.8 	-1358.16	32.7147
74 	-10615  	-1393.55	-1358.16	417.473
75 	-2268.95	-1375.98	-1357.16	69.5865
76 	-1999.05	-1371.41	-1357.16	45.9108
77 	-2007.09	-1368.66	-1357.16	38.9347
78 	-5374.39	-1383.94	-1354.58	207.892
79 	-1563.86	-1365.19	-1354.58	20.1238
80 	-10093.6	-1388.84	-1354.58	394.549
81 	-1704.26	-1366.14	-1354.19	33.0939
82 	-2825.4 	-1378.41	-1352.69	112.596
83 	-3416.18	-1381.21	-1352.69	139.616
84 	-1770.08	-1363.8 	-1348.4 	36.9505
85 	-2299.59	-1368.08	-1348.4 	72.0091
86 	-1870.49	-1365.48	-1346.8 	49.1185
87 	-2253.31	-1368.23	-1346.8 	79.7908
88 	-2374.04	-1363.9 	-1346.8 	76.6579
89 	-3108.73	-1367.4 	-1346.4 	103.588
90 	-3385.35	-1362.39	-1345.8 	100.331
91 	-4304.48	-1366.21	-1345.8 	146.453
92 	-2506.66	-1360.75	-1345.4 	62.725 
93 	-2831.45	-1363.47	-1344.36	87.9653
94 	-1717.59	-1357.15	-1344.36	34.2057
95 	-1834.83	-1356.92	-1344.26	39.0678
96 	-2276.95	-1358.12	-1341.76	64.3156
97 	-2064.69	-1355.71	-1341.76	59.5045
98 	-1794.05	-1354.2 	-1341.76	39.9055
99 	-2611.46	-1355.93	-1341.76	68.4823
