gen	min     	avg     	max     	std    
0  	-3754.77	-2141.92	-1828.35	223.34 
1  	-2452.01	-1999.71	-1813.35	93.701 
2  	-2473.95	-1929.7 	-1777.96	74.6344
3  	-2855.83	-1885.58	-1777.96	80.2839
4  	-2336.21	-1846.39	-1749.98	45.1218
5  	-2349.27	-1824.59	-1749.98	38.5573
6  	-2918.69	-1812.46	-1743.18	76.6474
7  	-2742.12	-1794.92	-1742.93	61.5162
8  	-2494.39	-1781.2 	-1732.72	47.8858
9  	-1990.1 	-1766.24	-1729.36	24.6381
10 	-3113.84	-1762.41	-1716.56	83.5709
11 	-2671.83	-1751.86	-1715.03	60.8938
12 	-2576.4 	-1745.48	-1709.56	59.3356
13 	-2034.84	-1733.19	-1709.56	25.2485
14 	-2523.47	-1732.61	-1706.54	59.4144
15 	-1956.07	-1722.05	-1705.22	16.7872
16 	-2055.3 	-1719.88	-1695.74	26.7304
17 	-2096.23	-1716.63	-1695.74	28.8811
18 	-1866.11	-1711.17	-1687.25	16.2946
19 	-1884.84	-1708.75	-1687.25	18.6564
20 	-1872.19	-1704.48	-1683.03	15.6951
21 	-1979.03	-1701.62	-1681.26	22.3453
22 	-1858.68	-1698.13	-1681.26	17.1176
23 	-2778.87	-1702.47	-1679.86	80.4412
24 	-2006.46	-1694.24	-1677.7 	27.8735
25 	-1780.82	-1688.88	-1673.39	13.6918
26 	-1801.51	-1685.75	-1673.39	12.2862
27 	-2056.76	-1685.28	-1671.38	24.2088
28 	-1882.52	-1683.13	-1671.08	19.864 
29 	-1983.06	-1681.12	-1669.86	24.7567
30 	-1955.06	-1678.67	-1667.56	24.2317
31 	-1974.15	-1675.16	-1666.96	18.6332
32 	-1759.27	-1672.92	-1665.56	10.6032
33 	-1835.87	-1671.18	-1660.99	10.3372
34 	-1992.96	-1673.16	-1660.99	28.6515
35 	-1828.75	-1668.64	-1655.89	11.6363
36 	-2564.26	-1671.23	-1655.89	52.2502
37 	-1808.54	-1666.72	-1655.89	14.8221
38 	-1861.36	-1664.9 	-1652.29	15.826 
39 	-1938.2 	-1662.47	-1649.59	15.5266
40 	-1874.5 	-1661.02	-1649.59	16.5093
41 	-1886.09	-1658.89	-1648.49	16.767 
42 	-1756.79	-1656.39	-1647.59	10.7588
43 	-1732.73	-1654.21	-1647.37	8.85577
44 	-2065.43	-1654.85	-1645.49	27.4668
45 	-1836.79	-1652.73	-1645.37	16.6807
46 	-1972.83	-1651.17	-1644.19	21.7757
47 	-2068.56	-1651.18	-1643.16	26.4046
48 	-1792.13	-1648.45	-1643.16	12.6724
49 	-1787.35	-1648.24	-1640.94	14.3649
50 	-1740.02	-1646.58	-1640.94	10.596 
51 	-1885.84	-1647.07	-1640.54	18.6426
52 	-1716.37	-1644.4 	-1639.94	8.20419
53 	-1859.89	-1646.27	-1639.54	19.7608
54 	-1826.4 	-1644.12	-1638.84	14.969 
55 	-1984.12	-1643.73	-1638.45	19.7145
56 	-1763.22	-1642.29	-1638.45	9.87211
57 	-1844.57	-1642.43	-1637.15	14.5769
58 	-1859.66	-1643.59	-1636.7 	21.4094
59 	-1861.46	-1642.56	-1636.7 	16.9428
60 	-1728.88	-1640.73	-1636.09	8.5094 
61 	-3336.54	-1644.56	-1636.09	78.5165
62 	-2199.94	-1642.81	-1635.09	34.0894
63 	-1844.14	-1640.38	-1635.09	15.1559
64 	-2388.67	-1641.17	-1635   	36.9365
65 	-2730.58	-1642.82	-1634.35	61.2539
66 	-1980.32	-1640   	-1633.4 	20.1234
67 	-1776.38	-1637.86	-1633.09	11.1967
68 	-1886.69	-1638.37	-1631.99	15.8589
69 	-1719.35	-1636.81	-1630.29	9.62364
70 	-1795.58	-1637.02	-1629.4 	13.5323
71 	-2160.61	-1637.09	-1628.09	31.1597
72 	-1714.7 	-1634.7 	-1627.79	8.68969
73 	-2094.9 	-1637.51	-1627.09	31.4441
74 	-1910.5 	-1635.2 	-1626.99	21.2679
75 	-1826.78	-1632.84	-1626.4 	16.6509
76 	-1930.99	-1631.89	-1626.09	19.3599
77 	-1702.32	-1629.81	-1626.09	8.77719
78 	-1776.04	-1630.1 	-1625.7 	13.4257
79 	-1756.32	-1628.95	-1625.4 	10.8918
80 	-1735.14	-1629.51	-1624.7 	11.7936
81 	-2102.2 	-1630.82	-1624.7 	31.7294
82 	-1863.7 	-1629.36	-1624.3 	19.1512
83 	-2527.44	-1629.73	-1624.3 	42.6829
84 	-1906.33	-1628.87	-1624.3 	18.8879
85 	-1752.24	-1628.47	-1624.3 	15.2024
86 	-1766.4 	-1627.49	-1624.3 	13.7185
87 	-1711.99	-1627.42	-1624.3 	11.2999
88 	-1930.84	-1627.71	-1623.3 	19.9217
89 	-1829   	-1627.51	-1623.3 	15.1107
90 	-1754.29	-1626.23	-1623.3 	10.5921
91 	-2047.29	-1627.99	-1623.3 	22.5466
92 	-1723.3 	-1626.29	-1623.3 	9.70752
93 	-1760.41	-1626.59	-1622.7 	11.558 
94 	-1760.09	-1626.08	-1622.3 	10.8919
95 	-1819.52	-1626.41	-1622.3 	14.946 
96 	-2235.3 	-1626.51	-1622.3 	28.4038
97 	-1725.07	-1625.8 	-1622.21	10.2879
98 	-1734.1 	-1625.11	-1621.7 	10.4961
99 	-2055   	-1625.41	-1621.7 	22.2331
