gen	min     	avg     	max     	std    
0  	-19559  	-7815.52	-5241.32	1977.19
1  	-12490.2	-6562.52	-4963.98	786.111
2  	-12751.8	-6081.05	-4829.37	828.135
3  	-8903.02	-5681.19	-4648.04	514.426
4  	-16525  	-5396.61	-4446.25	823.442
5  	-16690  	-5184.12	-4376.2 	799.724
6  	-6716.1 	-4894.93	-4307.12	271.908
7  	-7389.44	-4731.91	-4294.26	265.206
8  	-21097.9	-4667.75	-4216.93	881.753
9  	-6765.19	-4502.15	-4161.32	245.944
10 	-8125.06	-4458.69	-4013   	399.51 
11 	-9377.62	-4391.68	-4003.87	459.867
12 	-12755.7	-4317.05	-3938.13	598.232
13 	-7898.21	-4208.12	-3901.1 	274.649
14 	-7801.95	-4106.17	-3794.17	233.237
15 	-6582.1 	-4053.2 	-3775.63	263.05 
16 	-13461.7	-4002.02	-3749.26	486.3  
17 	-9365.51	-3941.6 	-3745.38	373.53 
18 	-12088.4	-3879.82	-3683.89	419.742
19 	-6585.64	-3841.59	-3661.69	254.711
20 	-6631.11	-3822.43	-3651.31	251.415
21 	-5466.99	-3766.57	-3616.73	152.35 
22 	-7378.83	-3772.79	-3578.77	334.882
23 	-12787.2	-3757.81	-3529.37	539.304
24 	-78632.1	-3991.83	-3506.04	4001.61
25 	-7605.42	-3698.18	-3500.88	366.591
26 	-5569.2 	-3622.57	-3482.52	167.098
27 	-5702.26	-3622.26	-3475.59	238.975
28 	-6131.38	-3593.5 	-3424.71	275.039
29 	-8257.75	-3579.96	-3424.71	341.58 
30 	-5526.02	-3547.68	-3418.63	215.803
31 	-15342.2	-3556.02	-3381.07	592.286
32 	-16676  	-3553.32	-3351.74	737.665
33 	-8934.13	-3492.89	-3351.74	353.171
34 	-4670.84	-3458.67	-3351.74	136.575
35 	-14302.8	-3479.99	-3338.61	583.236
36 	-5920.98	-3437.63	-3322.33	230.016
37 	-9368.15	-3454.64	-3316.46	486.658
38 	-5203.58	-3381.72	-3315.12	127.801
39 	-8510.67	-3379.36	-3304.14	254.945
40 	-6699.64	-3384.98	-3282.75	265.659
41 	-5834.45	-3359.64	-3279.35	218.563
42 	-9597.7 	-3365.26	-3278.75	366.635
43 	-4029.6 	-3320.39	-3274.54	85.24  
44 	-8325.13	-3372.32	-3274.12	436.761
45 	-14859.8	-3386.32	-3253.15	619.102
46 	-22555.7	-3403.76	-3251.15	1027.04
47 	-5901.13	-3322.57	-3249.02	191.767
48 	-9430.89	-3332.27	-3223.96	358.377
49 	-6132.62	-3315.97	-3219.75	238.238
50 	-41158.3	-3382.69	-3216.36	1725.05
51 	-7466.51	-3287.95	-3212.74	254.638
52 	-5073.53	-3271.25	-3206.18	158.371
53 	-44059.2	-3363.14	-3185.44	1856.64
54 	-5244.9 	-3268.27	-3183.34	195.937
55 	-8936.73	-3265.04	-3176.84	334.303
56 	-5466.8 	-3254.69	-3173.29	217.412
57 	-6307.87	-3254.45	-3169.68	265.399
58 	-13004  	-3237.08	-3165.16	456.194
59 	-8005.65	-3252.26	-3158.62	353.1  
60 	-5316.89	-3223.44	-3158.62	207.297
61 	-6386.53	-3220.96	-3152.62	247.311
62 	-4238.96	-3193.78	-3149.31	105.285
63 	-7580.33	-3213.58	-3147.01	311.804
64 	-5734.01	-3211.36	-3144.69	253.717
65 	-5416   	-3198.65	-3141.58	194.75 
66 	-30936.6	-3265.77	-3140.31	1287.78
67 	-7254.57	-3211.67	-3140.31	278.776
68 	-4509.29	-3172.97	-3140.31	124.504
69 	-6818.47	-3190.46	-3138.61	230.898
70 	-9283.08	-3195.53	-3136.31	326.898
71 	-4733.44	-3183.92	-3135.31	165.478
72 	-22597.6	-3258.98	-3135.31	1034.62
73 	-11846.3	-3192.43	-3134.31	415.679
74 	-23016.9	-3211.12	-3133.67	910.618
75 	-4425.93	-3159.93	-3126.01	114.432
76 	-5524.57	-3183.2 	-3115.25	212.73 
77 	-5687.45	-3167.72	-3115.25	174.004
78 	-9832.69	-3203.34	-3112.85	420.657
79 	-8270.22	-3172.01	-3112.03	261.779
80 	-5985.93	-3186.3 	-3110.52	282.438
81 	-5679.76	-3160.13	-3109.11	174.276
82 	-6562.27	-3162.05	-3105.65	248.877
83 	-4320.88	-3149.04	-3105.65	136.492
84 	-6230.11	-3163.37	-3104.95	282.837
85 	-4482.82	-3143.46	-3103.35	149.396
86 	-5304.84	-3146.18	-3103.35	170.676
87 	-6078.28	-3147.64	-3101.76	204.231
88 	-5095.02	-3138.47	-3101.35	165.229
89 	-4638.58	-3134.51	-3100.54	128.921
90 	-7594.45	-3149.11	-3100.37	281.557
91 	-5137.59	-3143.6 	-3100.37	181.069
92 	-5113.16	-3133.68	-3099.37	140.776
93 	-20162.2	-3206.58	-3099.37	979.777
94 	-7696.64	-3138.37	-3098.04	248.003
95 	-6089.73	-3151.33	-3096.87	236.75 
96 	-11165.1	-3168.32	-3096.87	502.184
97 	-9722.5 	-3164.15	-3096.87	412.202
98 	-4758.07	-3135.39	-3096.87	144.855
99 	-4937.96	-3123.5 	-3096.87	123.04 
