gen	min     	avg     	max     	std    
0  	-5290.48	-2270.1 	-1677.31	465.771
1  	-11366.2	-1999.92	-1610.62	468.892
2  	-3252.21	-1844.38	-1610.62	147.886
3  	-3233.41	-1766.06	-1531.42	129.069
4  	-2362.98	-1703.53	-1531.42	83.5347
5  	-5057.96	-1663.17	-1500.14	173.576
6  	-3440.09	-1618.32	-1500.14	120.733
7  	-3255.05	-1584.84	-1489.33	104.344
8  	-3188.49	-1561.11	-1442.87	114.535
9  	-3176.31	-1539.21	-1442.17	103.044
10 	-5859.96	-1533.88	-1419.09	269.071
11 	-2225.72	-1501   	-1419.09	52.5961
12 	-2902.5 	-1490.67	-1418.62	105.222
13 	-2612.18	-1466.55	-1401.54	62.4895
14 	-2658.02	-1453.33	-1401.44	79.6006
15 	-2747.68	-1442.26	-1394.41	88.1093
16 	-1844.86	-1426.11	-1391.33	37.2936
17 	-4499.21	-1444.25	-1388.74	222.498
18 	-1979.42	-1414.57	-1382.74	47.5204
19 	-3370.33	-1414.51	-1382.34	103.191
20 	-2787.45	-1404.93	-1377.55	71.6896
21 	-1872.4 	-1397.59	-1368.7 	36.3137
22 	-2524.45	-1396.71	-1368.7 	71.3355
23 	-2207.96	-1392.58	-1368.7 	57.6159
24 	-1929.76	-1388.75	-1364.86	46.6408
25 	-3871.5 	-1391.77	-1362.11	124.901
26 	-2351.06	-1382.89	-1362.11	58.3771
27 	-3608.09	-1384.66	-1350.75	132.877
28 	-2275.48	-1377.41	-1350.75	59.4008
29 	-3809.54	-1379.59	-1344.91	127.139
30 	-8964.38	-1384.07	-1341.91	341.116
31 	-1876.07	-1365.64	-1339.91	41.8613
32 	-4184.53	-1370.45	-1335.52	140.369
33 	-2444.56	-1359.96	-1335.52	76.1617
34 	-1722.25	-1349.68	-1334.92	26.7943
35 	-2651.38	-1351.91	-1333.22	73.5006
36 	-3581.31	-1351.92	-1331.73	105.387
37 	-2819.98	-1349.23	-1327.52	88.4753
38 	-1631.44	-1340.26	-1327.52	25.7597
39 	-1641.6 	-1338.15	-1324.87	22.9729
40 	-2019.48	-1337.81	-1324.03	41.7672
41 	-2390.85	-1340.34	-1320.94	69.6342
42 	-1912.25	-1335.09	-1315.09	48.062 
43 	-2377.1 	-1335.62	-1315.09	73.0788
44 	-4155.52	-1335.25	-1314.39	132.049
45 	-6273.35	-1341.66	-1312.63	241.986
46 	-2626.55	-1332.55	-1312.63	89.535 
47 	-1855.8 	-1324.54	-1312.63	39.0369
48 	-1708.52	-1320.93	-1311.82	29.1084
49 	-1727.2 	-1319.78	-1309.82	30.6404
50 	-1758.15	-1321.6 	-1306.93	39.7621
51 	-2351.74	-1322.07	-1306.93	62.8139
52 	-2261.86	-1319.55	-1306.93	55.8859
53 	-2691.01	-1321   	-1306.24	79.4351
54 	-3096.36	-1318.4 	-1305.93	86.407 
55 	-1694.26	-1314.27	-1305.74	28.7987
56 	-1878.05	-1312.29	-1304.19	31.6592
57 	-3775.1 	-1324.38	-1304.18	141.19 
58 	-2903.19	-1316.69	-1304.18	84.7038
59 	-1794.45	-1313.13	-1303.18	45.9848
60 	-1770.68	-1312.02	-1302.88	34.5711
61 	-1825.27	-1311.01	-1302.5 	35.0987
62 	-1800.23	-1310.01	-1301.72	36.3545
63 	-1699.34	-1311.06	-1301.15	38.8758
64 	-3900.53	-1317.5 	-1300.08	128.544
65 	-2791.96	-1311.06	-1300.08	75.5384
66 	-1726.07	-1308.48	-1299.51	39.2085
67 	-1646.18	-1309.22	-1297.35	35.7203
68 	-1825.61	-1306.99	-1296.35	34.2462
69 	-1693.18	-1306.72	-1295.41	34.9765
70 	-1618.44	-1304.7 	-1293.44	26.0912
71 	-1553.09	-1303.48	-1289.59	27.0696
72 	-1848.7 	-1304.38	-1289.59	41.7889
73 	-2055.61	-1301.87	-1287.84	39.6095
74 	-1611.08	-1299.91	-1287.84	24.5915
75 	-1983.95	-1302.62	-1287.84	51.2731
76 	-2967.48	-1301.86	-1287.84	81.8921
77 	-2009.53	-1298.81	-1286.14	46.4742
78 	-2318.16	-1299.69	-1286.14	64.6757
79 	-2460.72	-1303.39	-1284.46	98.3383
80 	-3062.09	-1300.11	-1284.46	98.1409
81 	-4595.37	-1300.61	-1283.62	153.861
82 	-1778.78	-1296.58	-1283.44	55.3435
83 	-1943.13	-1292.3 	-1281.92	38.7618
84 	-1439.46	-1288.44	-1281.92	16.1231
85 	-1643.58	-1290.49	-1281.22	32.7465
86 	-2340.59	-1293.59	-1280.92	65.6399
87 	-1748.8 	-1289.54	-1280.92	36.3168
88 	-1894.51	-1289.19	-1279.92	42.421 
89 	-3072.13	-1290.96	-1279.92	84.4037
90 	-2078.31	-1291.61	-1279.22	57.2822
91 	-2756.46	-1290.52	-1278.52	77.1211
92 	-1514.39	-1285.14	-1278.22	22.8997
93 	-1560.95	-1283.66	-1277.52	21.676 
94 	-1709.74	-1284.83	-1277.52	27.1655
95 	-3370.69	-1290.74	-1277.52	103.642
96 	-2058.78	-1283.09	-1276.82	39.7697
97 	-2074.43	-1288.49	-1276.82	65.9303
98 	-2041.81	-1282.87	-1276.47	40.73  
99 	-1550.15	-1282.78	-1275.82	25.1615
