gen	min     	avg     	max     	std    
0  	-15630.2	-7743.94	-4922.4 	1751.19
1  	-11820.5	-6570.53	-4922.4 	884.12 
2  	-13006.3	-5971.42	-4735.58	761.026
3  	-14042.6	-5572.39	-4287.43	714.327
4  	-27834.3	-5329.73	-4243.01	1481.91
5  	-26307.2	-5124.52	-4243.01	1324.69
6  	-14574.6	-4885.61	-4226.77	567.78 
7  	-24680.2	-4777.53	-4225.62	1011.21
8  	-10737.5	-4580.12	-4198.52	388.764
9  	-15558.2	-4485.43	-4058.17	622.859
10 	-7035.73	-4368.02	-4058.17	242.655
11 	-7447.37	-4295.9 	-3937.98	274.886
12 	-15979.1	-4262.81	-3846.09	643.987
13 	-8753.03	-4161.05	-3828.37	386.247
14 	-10611  	-4088.52	-3722.14	455.48 
15 	-8522.67	-3998.71	-3706.89	319.762
16 	-18226.4	-3962.61	-3691.96	685.432
17 	-5214.17	-3861.52	-3664.58	163.258
18 	-13917.6	-3859.48	-3615.96	561.067
19 	-6521.68	-3772.52	-3610.07	247.38 
20 	-5825.23	-3746.4 	-3570.26	218.445
21 	-8319.88	-3722.8 	-3563.32	316.315
22 	-5361.42	-3678.11	-3553.27	177.598
23 	-7641.3 	-3671.42	-3541.2 	300.748
24 	-19174  	-3699.96	-3519.74	853.501
25 	-10591.3	-3643.4 	-3496.63	392.015
26 	-6570.51	-3603.31	-3473.76	230.206
27 	-7862.66	-3601.52	-3461.29	331.354
28 	-8493.16	-3586   	-3439.12	358.712
29 	-12856.1	-3584.01	-3432.05	529.185
30 	-8848.1 	-3569.42	-3416.12	445.309
31 	-5302   	-3513.67	-3371.19	190.881
32 	-16488.4	-3594.45	-3359.91	861.398
33 	-6132.95	-3483.75	-3352.13	203.772
34 	-6062.2 	-3467.07	-3348.11	186.928
35 	-8294.83	-3477.12	-3336.64	317.412
36 	-6227.4 	-3469.47	-3330.81	260.148
37 	-5942.36	-3438.72	-3329.81	229.536
38 	-5042.06	-3418.74	-3329.57	199.601
39 	-5278.25	-3408.51	-3307.53	233.151
40 	-8822.13	-3376.87	-3306.23	276.421
41 	-12908.5	-3405.86	-3304.36	527.554
42 	-7519.19	-3381.72	-3297.66	292.375
43 	-6991.11	-3387.36	-3295.02	304.196
44 	-6528.59	-3360.36	-3294.02	255.474
45 	-7055.96	-3367.59	-3289.96	309.02 
46 	-5401.05	-3339.34	-3284.28	191.707
47 	-4998.98	-3331.96	-3275.39	166.633
48 	-5483.15	-3336.64	-3272.72	207.258
49 	-4765.2 	-3324.6 	-3266.94	145.141
50 	-5534.61	-3329.92	-3265.94	199.107
51 	-4148.57	-3308.85	-3252.27	116.403
52 	-4610.31	-3302.41	-3250.87	124.5  
53 	-7396.84	-3318.41	-3249.87	296.386
54 	-15975.5	-3338.84	-3249.87	612.614
55 	-5534.67	-3313.34	-3244.89	243.026
56 	-4763.5 	-3284.94	-3224.45	152.804
57 	-10212.5	-3313.37	-3223.8 	389.995
58 	-8557.26	-3322.02	-3211.07	368.842
59 	-8790.66	-3290.58	-3208.28	316.422
60 	-7400.65	-3300.04	-3207.47	329.341
61 	-7793.13	-3283.87	-3181.06	287.737
62 	-7934.36	-3284.82	-3181.06	334.935
63 	-6057.02	-3269.52	-3179.94	252.607
64 	-4704.28	-3236.16	-3169.48	147.522
65 	-5423.02	-3254.34	-3167.27	229.856
66 	-8663.76	-3250.28	-3161.31	334.27 
67 	-5988.05	-3240.2 	-3148.31	234.749
68 	-8040.73	-3236.12	-3148.31	348.865
69 	-7679.13	-3212.8 	-3144.36	235.979
70 	-15534  	-3251.81	-3138.56	629.088
71 	-4777.47	-3201.83	-3138.26	175.493
72 	-5490.7 	-3203.46	-3138.26	211.218
73 	-7601.6 	-3183.97	-3131.57	251.731
74 	-9625.78	-3189.81	-3128.52	322.698
75 	-6700.81	-3195.74	-3127.44	291.853
76 	-6099.66	-3188.07	-3126.34	251.125
77 	-4977.3 	-3161.58	-3120.14	124.113
78 	-9223   	-3196.8 	-3117.73	361.411
79 	-5637.98	-3164.74	-3113.19	191.931
80 	-6320.68	-3181.79	-3110.14	273.688
81 	-5281.74	-3164.59	-3104.1 	197.163
82 	-7870.64	-3191.08	-3100.19	422.923
83 	-7396.02	-3152.42	-3096.29	229.672
84 	-9731.78	-3154.15	-3094.16	355.714
85 	-6650.96	-3158.55	-3094.16	265.612
86 	-6471.81	-3149.29	-3093.16	222.056
87 	-5627.3 	-3137.83	-3093.12	197.027
88 	-4984.5 	-3139.22	-3093.12	177.057
89 	-4783.56	-3142.54	-3090.93	179.341
90 	-8717.61	-3151.5 	-3090.64	368.466
91 	-4474.56	-3133.71	-3090.64	161.948
92 	-6032.87	-3134.65	-3090.64	199.145
93 	-8869.62	-3146.66	-3089.89	333.298
94 	-53073.9	-3260.24	-3089.41	2301.15
95 	-5043.79	-3131.36	-3088.41	175.823
96 	-4858.93	-3124.18	-3088.41	157.568
97 	-6245.28	-3128.84	-3088.41	213.879
98 	-4648.25	-3128.85	-3088.41	163.958
99 	-6095.01	-3127.99	-3088.41	201.565
